date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39,FOLC40,FOLC41,FOLC42,FOLC43,FOLC44,FOLC45,FOLC46,FOLC47,FOLC48,FOLC49,FOLC50,FOLC51,FOLC52,FOLC53,FOLC54,FOLC55,FOLC56,FOLC57,FOLC58,FOLC59
20131213,1.7951984525918232,1.5332997661996373,1.420269148290967,1.1990253947071428,1.2515031658644225,1.0796459190160526,0.9683157484047493,2.019234156770875,0.9699392846452101,2.183238874336908,0.9888300351917011,0.9750419859059981,1.0003298887132475,1.2696880634713332,1.8209982871005028,1.0498086512658915,1.464247619296314,0.947506619083129,1.0209090791349316,1.37683796295718,1.5504662313908748,1.6180964149819594,1.7089499164150772,0.9692589607202812,1.9181782702594294,1.2466212158531753,0.9629599483930794,0.9661203452117739,0.9707787018697153,2.004897003304214,1.363049975972712,1.0601770674160729,1.0014371403549622,2.4229991297947366,1.4026462161701252,1.2124639694917145,1.347401801076216,0.9753211974495319,1.0730457667777922,1.2117154048277814,1.0961618531708148,0.9641859774255891,1.1877027739577046,1.2172563306116382,1.2503450308169368,1.0995093268136493,1.1035380392702843,1.3744125878946083,1.0511328157365853,1.1032805507651184,1.0141958541651988,1.018907836876616,1.240673018648375,1.463599365423283,2.14414374844381,1.1827701030584152,1.0808118458140694,2.053530257822269,1.194620471383,1.2865648288366038
20131214,1.775418926805387,1.4241282685547965,1.1865157472050603,1.0976361213002377,1.1855010896519744,1.0352935205219842,0.9601844764000343,1.8679157322063011,0.9587954715201086,2.120439711377558,0.9771434952852441,0.9685853742806954,1.0450272159399219,1.11326657268322,1.8292430873777206,1.0537995158940148,1.5247813994064843,0.9367844014119524,0.9651455745987665,1.2409159543687185,1.3504940963604508,1.362298198550016,1.7268632304660225,1.0144557534255954,1.7630397419476904,1.2345653058249704,0.9564985032269702,0.9576366689420217,0.9605096765726737,1.8011455032986468,1.332375422900496,1.0814884174613084,1.000983322014874,1.7933156207817733,1.6003497930374568,1.2164581550895854,1.2909080473810373,0.9705156743056005,1.0610950458658,1.1459358957055295,1.1572890845933872,0.9568020330389824,1.0794496559130278,1.1703675903971016,1.1594066656583373,1.008213288057888,1.0370048522852513,1.2623305415414503,1.1466248297416695,1.0431694386424704,1.0231390640377882,0.9968325134566043,1.1040971678986675,1.379783413307303,1.8719426334715936,1.0624159625583856,1.0105886274634954,1.8932004973066312,1.0967394220773334,1.2533974854466836
20131215,1.7202644792080608,1.5268220612619992,0.9635231515530791,0.9978548490171051,1.0156992816458983,0.9640362553641116,0.9587796338924137,2.352652557527238,0.9526851791225293,2.1594509554205334,0.9707787007097884,0.9654544147398637,1.006823145625689,1.001386209656254,1.7125136861519439,0.9549487032964649,2.3481946204132207,0.9304842587771947,0.9597800553037319,1.2538282393323812,1.2335325211471115,1.5649193919740214,1.6254150269196128,1.2070624235177365,1.766613034916607,1.2997896651888872,0.9478369718027174,0.9988056675028935,0.9533769436389877,1.7578565632084537,1.4932988991636638,1.0821997963588161,0.988784546287875,1.7514722481074776,2.224866547504695,1.1893863591721352,1.1697621467789763,0.9710776641947124,0.9827837512523155,1.1336979165527121,1.2015623774271231,0.9498681402913727,0.9750338421397252,1.2042880888445369,1.2717869343468655,0.9333496853883725,0.9678239130001791,1.2037803491432915,1.52224865356714,0.9404667540253119,0.9693123298620613,0.9805944153746258,0.9547516940168769,1.4591526547854212,1.6907658551013878,0.973712740405092,0.9723735735251505,2.1826553339608146,1.1186388518789903,1.2556735142617945
20131216,1.6665228125069613,1.4499127517218562,0.9829479791039238,1.1231912445294747,1.0737618881012891,1.0004460333457537,0.949019019678744,2.5711510941685067,0.9402193587745125,1.858142924233741,0.9582325840368708,1.0406647438374985,0.9655014712394779,1.0536217248423698,1.1890576925711014,0.9697300901915832,2.5775599136943272,0.943103884108509,0.9448734278493423,1.3299576360009266,1.1381968073133668,2.029768026205325,1.3841229232137122,1.3412219165874844,1.6310324892983614,1.2485071595911355,0.9291162857264159,1.0050740770737423,0.9396908829886685,1.7683803718253013,1.4321459978200273,1.2257226030146833,0.9784564249103974,1.8479186779538685,2.17046296102966,1.4323849464016034,0.9681373158568443,0.9770249732608848,1.0206196264319491,1.123700820442403,1.28618095335768,0.951755296698366,0.9901423925849446,1.2844703338786942,1.2457117534524547,0.9417220663707465,1.0239886874071287,0.9471752574136706,1.50255364054677,0.9516811905619269,0.9711480812768108,0.99109041804529,0.9731161521570367,1.3232549991777882,1.3809739793946285,1.1117984120504305,1.000467997439947,2.2159168805265748,1.1193329348686716,1.3165484648626022
20131217,1.6369764670102493,1.1897261106854355,0.9668968647967439,1.0960603190226885,1.0670474004225132,0.9804562905367273,0.9388335095449436,2.5170159164752732,0.9293232993440946,1.466162622417702,0.9520718522233671,1.2392787273487977,0.9468869958821368,1.0405167743977124,0.9349992887161428,0.9532164654362065,2.6727668678309824,1.0864820852351709,0.9328479794329401,1.1766729148563033,1.4491071805828253,2.185903242551736,1.0122133880941282,1.5074755622572669,1.3492424635990308,1.1198921654588068,0.9206825319123975,0.9826283515399293,0.9288491551844648,1.6009336897386264,1.2121461176785344,1.42514830296007,0.9575723766136036,1.7473147443361454,2.055929576710662,2.0796048697275604,0.9442148445750248,0.9687201449691494,0.9853953901611774,1.0598139848302506,1.2735602453800243,0.9406541690170294,0.989787841223499,1.1601566197421742,1.1630487262557465,0.9327623090424824,1.1143078905168722,0.9485369686519176,1.6078465195884644,0.930099515280843,0.9516887712548511,0.9754172300894247,0.9560258120587845,1.2517603646594484,1.0537559797400404,1.335024006779029,0.9743283687741416,2.1344400715847436,1.197207894924954,1.2466228425749428
20131218,1.6189083357732967,1.0414964771708415,0.9591596480750231,1.1399245634957986,1.0766749076079682,0.9898500036988699,0.9223878250906945,2.4550260144280003,0.9193648794716045,0.9837853831777987,0.9412930546250796,1.3466343547237516,0.9381039102743253,1.0367139769307177,0.92198627967957,0.9556373739517714,2.647268597892952,1.0758670778483728,0.9269676476756641,1.0683680979526178,1.4375896215953763,2.1444695328426056,1.1036445123216083,1.4786609881975161,1.1174234398524021,1.0466255069929136,0.9165927825158263,0.9799827315380758,0.9301820379909257,1.2305082100336953,0.9510383106971109,1.513957795854941,0.9554011972749881,1.6630997145068334,2.0297751055108213,2.3311696697291615,0.9585812065460675,0.9720113914345986,1.001122870574272,1.067887178555338,1.4074944839992758,0.9506335714543432,1.0044003536396033,1.0194865387031948,1.0081527694583703,0.9408526517889588,1.054231831689494,0.9470599691828363,1.721935087690784,0.9353054581486135,0.9716531083264996,0.9854587489255409,0.9633542367667237,1.180137608816413,1.0704094591592421,1.3315415505877761,0.9974049566045059,2.079594700628006,1.1338750363356522,1.1990049755271242
20131219,1.6298949733525605,0.8957630380869805,0.9292258943800761,1.039986028206138,0.9857554258758225,0.9276436248149041,0.9054544031310686,2.4507260429271205,0.9106063792999446,1.0227206879603603,0.9976618525006639,1.3204721473083894,0.9241783282583136,0.9545152071135975,0.9036558451370514,0.9266874696357348,2.63857854705484,1.3839512082262462,0.9018942753603456,0.9254362153198155,1.4213136511441877,2.0749644236414784,1.0583568122698628,1.5615041286221183,1.0248872285226192,1.2138593020809487,0.9371370791785191,1.0114771646889784,0.9125065819727627,1.453989269177266,0.9102686199282203,1.527907385073671,0.9516786674615276,1.1079290809269522,1.9904446092582693,2.394629558673855,0.9129563425485469,0.9459569463536647,0.9398108327592866,1.042601668805799,1.2734348915249183,0.9301542448591001,0.9161435878771889,0.9151537843082104,0.9914037507632113,0.9272014788269264,1.0214343457460027,0.9298927292056915,1.9077259288632087,0.9041113306586183,0.9277281822176946,0.9405566167407182,0.924080195946768,1.1410785781054615,1.052194067573256,1.3395134212687634,0.9309035041563322,1.8481011457954142,1.1920216120507927,0.9589463295611836
20131220,1.643780134051229,0.8979758743570188,0.9280959416393068,1.4125820127127204,1.057864383398682,0.8997754330885132,0.9002959969220524,2.435873467022421,0.918008495022203,0.9781476792672349,1.019000251195451,1.3304711409875039,0.9200993637042911,0.9145793122308488,0.8978121376642165,0.9117587105098479,2.5593542300551766,1.3392268151413314,0.8917881462898881,0.9246731775375099,1.4686168783701754,1.9664095525113248,1.007346138107274,1.6074857425909805,1.0172675448665982,1.5283020052695189,1.0760117329720669,1.0011448183256197,0.9037713210586247,1.7036018288366288,0.8971103391131983,1.4734121230991455,0.9450724112592833,1.0546616926630736,1.7901880015335345,2.318593741144094,0.8924943627038004,0.9406250788442848,0.9244647708494531,1.0606958243036693,1.2474086431099092,0.92302085802092,0.8907642516527298,0.9090413036772685,1.059717607975903,0.9265049921495201,1.0316772485182548,0.9172983468184909,1.7917387257619595,0.8868117463500637,0.9052653957240349,0.9236129876942687,0.902556063169021,1.1458454593909293,1.2149391472919968,1.3659527947462164,0.9278815866080392,2.11445479472759,1.150611585345001,0.9195562880496008
20131221,1.6395127857685565,0.897545516600998,0.9297310753886953,1.6594496727193528,0.9838054815939258,0.8974362892220704,0.8905418245988622,2.3143926185249755,0.9275895633098362,0.9781549708605863,1.0215188114380422,1.2830001577194767,0.9133559895576401,0.9169620325524568,0.8904627705531931,0.9100755389770376,2.53273267972904,1.4897122048987288,0.8844790475398367,0.9330815742212926,1.4766313223543517,1.9090251730107204,0.9957952221624295,1.5306701672944625,0.9746763095424784,1.7190768594824333,1.2018186146590566,0.9674313363405578,0.9011775416243073,1.696643499764688,0.8922568966745841,1.4729339872857,0.9486985277322774,1.0882163401253784,1.4647536829331962,2.3812794210692183,0.8878174126451683,0.9561337626141352,0.9176327272364032,1.0039820564981674,1.1743690990139386,0.9242843415353127,0.8828350456071954,0.9270618861938329,1.232428255153323,0.9093957609437985,1.0504659533521918,0.9938886513765641,1.6220464983643588,0.8825980149159013,0.9052572914158529,0.9253977324822666,0.90707060194768,1.1249355297352912,1.3437229309474121,1.3545845529271463,0.9808027622661686,2.112879933062178,1.2317167337167882,0.898502318928327
20131222,1.5944120742951648,0.890049859150363,0.9289683752866351,1.9154902467691355,1.1438698723950353,0.8957420530116237,0.8973179451896707,2.129623493046669,0.9350441361858113,1.062010353817831,1.1793781976088795,1.3296690457089833,0.9046530168764871,0.9165706402349398,0.8800021930917951,0.9174354781560179,2.3805534458612647,1.706075372552411,0.8748634774619272,0.9353114966008828,1.691451054185345,1.828048485276754,1.0663255379057348,1.5519389842278462,0.933859660777587,1.8906483771096767,1.2359697553867857,0.9130889959417804,0.8965172241832854,1.8122942857234605,0.8855843389447421,1.5219362862000727,0.948443899780199,1.6514720911697351,1.206201467817414,2.3721639799608845,0.8808694614040493,1.189744454801828,0.9074843907229152,1.0435938425392732,1.1893301116881634,0.9187761978698604,0.8852722930920163,1.1551734345789018,1.3704200157486421,0.919939835012059,1.3203875662637707,1.2081759989705143,2.0616505418083015,0.8872256374098813,0.8970247294660759,0.9218157544304084,0.9070499492237759,1.239715142564679,1.422229451209303,1.4590767881409612,1.1515503054594725,2.3074191215990263,1.293255553448503,0.9347007465386298
20131223,1.600476012005852,0.8862496429192015,0.9305971259640656,1.877506266484015,1.2696875469888047,0.8981177553617314,1.101468574163758,1.8745672112218985,0.9358028084328532,0.8972332728237405,1.17761389069554,1.2673555216430412,0.900012193098809,0.9152265664592292,0.8759342008415849,0.9234981110296574,2.0840055844074823,1.6849530747824029,0.8653780069835728,0.932560640090606,1.556558449792065,1.6713153260286,1.0932323109841753,1.4088072317963396,0.8996602044853231,1.8786118710405324,1.2446313166137837,0.9128619602904603,0.8931604888294331,1.707074671660139,0.8785805514918418,1.7046530501561084,0.9549277444189425,1.6252747459598835,0.9084698496315378,2.3991126445579303,0.8760580780083443,1.507152967476389,0.8901795500797207,0.9549922912215297,1.0703421964334712,0.914657479771511,0.8706540819971337,1.0012451540365908,1.3547072620054414,0.9056271672395112,1.1286616759857366,1.2842217907824605,1.9088180296690433,0.8886649713624512,0.9018852301436326,0.9189801299854821,0.9153658778926042,1.0847038184676319,1.5182254615850417,1.5553942879539602,1.3196336022658481,2.536136610861256,1.3229257986175953,0.9362412457820778
20131224,1.5893462689525564,0.8822483677234167,0.9653941482304774,1.9760131326576649,1.3461370554983585,0.8939988939682436,1.4941316977028658,1.6129444387086003,0.9310275781223893,0.9168956334306138,1.2575460613556133,1.1791912208535438,0.8904508198978561,0.9086338151682266,0.8698536768927421,0.9227347010617499,1.8332882570120843,1.6055046794029189,0.8595485604591446,0.9172859525943334,1.3600115876615315,1.176384321537159,1.1118749584171577,1.2238258694700748,0.8857287430021341,1.8662478802650684,1.119690899742363,0.8979267618934154,0.8847543740910578,1.7552244779869552,0.8644685942568298,1.9035730304781935,0.954141871043925,1.725766597163506,0.8851222376669281,2.2843768018231123,0.8683364793896099,1.4515442568221282,0.9218588285608569,0.9649787097271914,0.9552495580368205,0.9073910615147903,0.8659493752361155,0.9967772953732482,1.470348058484702,0.9020724414470236,1.0951894891260512,1.2193747567994258,2.1173990002869467,0.8872330220274967,0.885369532788557,0.9075723262497072,0.9163996728820955,1.274172602674679,1.555886422065673,1.6278036665741211,1.3279452866393264,2.636612224376833,1.3496473352650737,0.8898575697478672
20131225,1.593991573653583,0.8798360822704113,0.9354615100854019,1.9516461792093882,1.2785445294621347,0.894871016510801,1.5543542353713236,1.5710620640990252,0.928885702313956,0.9688819961136859,1.1081961698669944,0.8640010350661345,0.883523376784782,0.9146636978690396,0.8771953851921912,0.926460453623266,1.7691578394588618,1.3956289732044886,0.8608939587101171,0.8993715924716194,1.1865234735261443,1.0076637810835494,1.1412989479485873,1.0170630957777522,0.8838621842801501,1.8211833677131204,1.230828330917766,0.8844771944163626,1.0134710047713424,1.7054986319102832,0.8561844501747065,1.8972823534443166,0.9565545372789215,1.7005508126521287,0.8782354497355536,1.96206002543438,0.8671629379502819,1.358370129090678,1.31774646127491,0.9537683311250996,0.9544061636283209,0.9156258004958046,0.8618462798062095,0.9674996764087522,1.513391193821074,0.8935972021910823,1.0061511316364948,1.2591132737898847,2.5334088575479066,0.9845703817727168,0.8906714318389528,0.900789904840078,0.9254239741403407,1.2471963014287477,1.6080024894880205,1.5337809031124356,1.5273277738723794,2.528188058335581,1.270850657000917,0.8667836902685967
20131226,1.5825238679299394,0.8997708943707596,0.9937056273222266,1.8758584765255648,1.2856320102932917,0.903256041433657,1.6826882122803704,1.4611441858057728,0.9220803190045291,1.0316420158447608,1.0289025243407133,0.8590219877099513,0.8792749201944217,0.9223201808617424,0.8876383621799909,0.9301021250746844,1.587471419640902,1.4438679064200943,0.8641623311787737,0.8819767099568872,1.0106187805715026,0.8558996943765477,1.1443961712685624,0.9013803225784545,0.86900118435481,1.8702473210556974,1.165983450424255,0.8731667160843924,1.5307014809265835,1.612013698109162,0.8510362197882838,1.7835870555301079,0.9569458071513904,1.7708023512345403,0.858725853329349,1.6764938562436986,0.8725483488545358,1.3576300567415494,1.462531417757167,1.154399073610188,0.9147986854122591,0.943405653828872,0.8593362482844674,0.9936271735081321,1.6522697329966902,0.8952728837973402,1.0338484171195343,1.2298468944121888,2.7034144753399447,1.3289021872883553,0.8959090111549376,0.909641808846355,0.9346455164945436,1.5989713257179365,1.6693190428282472,1.7265126294357693,1.5998063881805291,2.4260944741510957,1.185893449301728,0.874655718984735
20131227,1.6089444292699386,0.9516736143172517,1.2152049875042852,1.7672316703991748,1.212045477464696,0.9457488654477919,1.6100845396662224,1.1158062792628485,0.9026464138744005,1.0795893549287305,0.8783364715770745,0.8404970542545165,0.8692608299890442,0.9149629489787914,0.8807576178958043,0.9200438472284995,1.6653811259895779,1.3970769210944514,0.8631146890813295,0.8573310467436631,0.9985680863389758,0.8477544418168309,1.0428966733814873,0.855944102937067,0.8727774761228099,1.618940176266812,1.1337558915515245,0.8521785420080519,1.6850460647380459,1.3815208135108308,0.8426152738049673,1.6734204493908422,1.061537793360301,1.7925686323620666,0.8637948223754788,1.5334497947763335,0.8712400966972143,1.4691460037281105,1.945289129903858,1.5257965165171758,0.903439280328278,0.8966812729813421,0.8551172031419504,0.9792871705313719,1.535938726702808,0.8973261430553535,1.0120683691703847,1.401332714025612,2.5644374572230886,1.3823449907405703,0.8854630579974166,0.8915605430441169,0.9329829557290618,1.5322062621510655,1.5508406683717342,1.714429933115292,1.576744583611682,2.341516096583798,1.0749148237263018,1.0199824069448666
