date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39,FOLC40,FOLC41,FOLC42,FOLC43,FOLC44,FOLC45,FOLC46,FOLC47,FOLC48,FOLC49,FOLC50,FOLC51,FOLC52,FOLC53,FOLC54,FOLC55,FOLC56,FOLC57,FOLC58,FOLC59
20131213,2.1353490033116573,1.8562715296519912,1.7480787931738442,1.6540645597474126,1.6399993758177782,1.4987204714544495,1.402503009528826,3.0430461555145696,1.4057144512087019,2.439073429958863,1.4865005443247263,1.5350806177234402,1.43710461053265,1.6730504783243152,2.0834013677328707,1.4745403750323545,2.9550758180889507,1.4300735102942985,1.4390410967310467,1.7419355096284117,1.9272235903000625,2.3580987173901824,1.998058039300545,1.586092257984939,2.21860535930709,1.699967730851383,1.3928431161904062,1.4078058096499158,1.4023845746199102,2.3213645481279763,1.707436365878222,1.5739477409860412,1.4563822651689609,2.734052819402387,1.874752989539503,2.5194363230378642,1.6873045631523789,1.4223862959878768,1.4956685625268473,1.5988290683385713,1.5335102209659675,1.404204779237427,1.584764909698719,1.600930472281897,1.6366787644301808,1.4961068488858507,1.542234215460854,1.70572413769777,1.7015896061568787,1.4930177645078058,1.4328337720829427,1.45883963511155,1.6041794829607612,1.7946857650697032,2.3973143938774526,1.663557528752186,1.502490199099211,2.7328831062160006,1.6368662145923298,1.6595546721938443
20131214,2.1241576365731762,1.7554504548427212,1.5790700212056226,1.6322814857534549,1.5612502491765654,1.4515362560447318,1.3956737269044437,3.057490680405978,1.4078190181956967,2.365210044555061,1.4903694159167329,1.6541634832767587,1.4790570629759483,1.5146493729283759,2.0795085787371,1.4684318734096384,3.1488730303087857,1.460167813507804,1.398717234212635,1.6384612571950086,1.9103108687123171,2.335856235062658,2.0127121219577546,1.6804773188983309,2.0796158655022463,2.0268394044486846,1.4658100541040764,1.411360709150506,1.397991671861715,2.416933304526425,1.679364113714791,1.6733420515175166,1.4618120497240505,2.117729526562118,2.0459376689623614,2.789578817873899,1.63966951249424,1.4344705407708034,1.4996466182187178,1.5481783405128098,1.572260857040554,1.4116781927779778,1.4789033904698068,1.5624296686751957,1.5745826348205907,1.45662728654128,1.5666022661180796,1.6349280854803057,2.1618308777964197,1.4500610886388694,1.4422220973737618,1.4544140975963291,1.5116630008889502,1.7244888676443355,2.2159363784295487,1.765660485281776,1.4590812738393797,2.6504080727534434,1.5754806482963226,1.6191028398587801
20131215,2.1169752568978177,1.8368971945284498,1.4291702385743674,2.0848904176487277,1.4484214113536353,1.4085087746648266,1.3966250813549426,3.068727838007917,1.4228110719998688,2.4032682295796226,1.5044283504761442,1.764960403319975,1.4540981903525556,1.460362855482697,1.972399726254541,1.4127446451975738,3.181840286534118,1.632702585730676,1.3931850375414299,1.6602101548890178,1.957627579429311,2.5870102094152605,1.9610967728910556,1.8120016725147685,2.077366672434428,2.2713000169597373,1.5165282455377596,1.470251414492105,1.4005430839719084,2.45680852158737,1.8065198257904702,1.802250418201588,1.4596803657843485,2.192809862845171,2.55665683150042,2.9449868879066594,1.5535513445568798,1.4446198516244155,1.446972334835833,1.5929021644906984,1.6381720197382976,1.4172900087878844,1.4055243727507944,1.6320771330401689,1.7900548414762005,1.3813650487485494,1.5520756685702475,1.6046005500971352,2.37886276200849,1.37946619782128,1.4064210869749383,1.4459538181094076,1.4044883435060844,1.8989561101146646,2.2480270097084976,1.8083398953579537,1.4774829460570438,3.1098990600374665,1.6634100639578835,1.648367050915517
20131216,2.0865748839873635,1.77706762989186,1.4382633998088432,2.237119793832076,1.5051226411134593,1.4386264262457242,1.3831164795229491,3.0823576005170867,1.4181263078495783,2.1403239197040906,1.498450160916526,1.733427705512705,1.4167335718701002,1.4935909255449444,1.5529538062951849,1.4244899136933598,3.2167442926593135,1.7723508451782466,1.392785403803432,1.7163839098003657,1.8688280213395876,2.602733691447635,1.7444075987974768,1.8735624647560383,1.9564679093805548,2.433545806287401,1.4578002159626562,1.465456559070815,1.3904916190519523,2.5690408573029866,1.7505420596522732,1.8612343357135108,1.4590787936777696,2.4436197179614734,2.462985830110283,3.02958004737492,1.4086134069057024,1.4847902702768407,1.459778652139088,1.5461812632670429,1.6670610248442186,1.4198974822735797,1.4131145383273882,1.6632819373471528,1.9536942546339007,1.4075253952679727,1.5861780392855456,1.4845993164671727,2.5556496480851334,1.3901526895796292,1.4104805988320113,1.4537752299289606,1.432507646141297,1.7772322339832485,2.0291268951772845,1.8541969010237893,1.5262016648141477,2.9180989650997,1.6602890357096975,1.6989052650684178
20131217,2.0817936784569104,1.575186153356336,1.424571268412176,2.047185389255114,1.5796611245793053,1.4270647053997587,1.402731361519927,2.96888061647821,1.4098957351534518,1.7782535036249878,1.4822608565296078,1.6922502676373294,1.3987089944049864,1.4867289408745927,1.3751582049010325,1.419216980761885,3.203796755525786,1.7816734995473071,1.3887835794594863,1.5931843212392882,1.9398994771889873,2.5799941184874524,1.521681493919087,1.8959521220500666,1.699119197608724,2.283341965262707,1.4381483771863017,1.4410055633040066,1.380228226852832,2.3933713279148403,1.5772630237886731,1.9658404141573027,1.4438499473854463,2.4361099943470466,2.3288316808617857,3.090269807095954,1.3905416618108721,1.8594405811087082,1.4283696687896839,1.518250960700772,1.6405484225415294,1.4048032480391002,1.4166637426009727,1.585062143599781,1.7157570345132456,1.4053590937748743,1.578111241773257,1.7254800441400246,2.816611734726438,1.3741705312870018,1.3972674820145583,1.4359903062925252,1.4234414566066664,1.7861862244830686,1.8810985661300403,1.8357540197124012,1.6368664699913378,3.119720843465628,1.646805016416042,1.634904431348184
20131218,2.0697198243803268,1.458648076995015,1.5096469262074124,2.137651552944223,1.5955058479479864,1.4280549857642504,1.703692744274412,2.85050166448352,1.3963779255631987,1.4160097917505219,1.460853298504074,1.7371253807140286,1.3856173430730512,1.4789563618254384,1.3638954887411052,1.419691416643065,3.132325162105114,1.779858609598732,1.3664880631369236,1.5015058533713448,1.8011508844427904,2.451197003532766,1.5726814062921173,1.8122562046598873,1.5162662472451844,2.2789183373359823,1.5582528685077919,1.4288024827312515,1.3888127464837108,2.3330286396341253,1.3843069971943087,2.530395539451798,1.443050585849989,2.4744118769216294,2.2883332091083557,3.0549292073527194,1.393846477375914,1.8067682697117786,1.4347918047004171,1.4996392991621939,1.775325892704441,1.4058096968184097,1.4231954049023934,1.46504454282813,1.698976580543743,1.415174596726198,1.5048871950782996,1.7836994773272548,2.9433696898150603,1.3778037796830285,1.4518521734547774,1.4330571818456033,1.4252996332584362,1.9775604136605878,1.981454157179189,1.8074281978935847,1.7207061997057362,3.2485162238479774,1.5962133068835158,1.5742207544695657
20131219,2.0619338869590345,1.3415398303003463,1.3712580464636381,1.9703795490696407,1.4826131027733958,1.3695044166864432,1.633361682911584,2.7403549194705854,1.3792806167133618,1.4643924805308581,1.449530684463487,1.6852126790990583,1.3640476888721218,1.4074469301242734,1.344854621661031,1.3923922452247863,2.9847637259789073,1.950215094609917,1.338704995523688,1.376197865342839,1.760473087227149,2.3505107537070122,1.5336058923677574,1.8740809811278873,1.430644864208464,2.176580421329925,1.5310858726809808,1.4327180789025615,1.364491176151898,2.085002397802642,1.3474666758499363,2.3389083807775277,1.427565455549417,1.9267134186452082,2.236624749274637,2.8688485469692004,1.3517173231342927,1.6799713746269727,1.4843038881426172,1.4894329215812947,1.6252520543255273,1.3934013772043563,1.3549878694798336,1.3757003679117321,1.6407784454409688,1.3771975625613964,1.476038271868793,1.6126821285876374,3.1120711875179023,1.3551819269305667,1.3813091333591065,1.386986884494142,1.3846368314133355,1.698887948020251,1.7998882280490867,1.7717817874036959,1.5699173800850825,3.1212739946380634,1.5929574735888283,1.3809150861090356
20131220,2.0321524005385236,1.3455391639745518,1.3743217981735032,2.1537813312897476,1.5620346932894462,1.350402386775537,1.6745603045885706,2.70336225236873,1.3885568187597224,1.475081002090989,1.4651856130559873,1.6812493586023385,1.3664380729188321,1.3873339771703492,1.3479989455082702,1.392339974405739,2.8440856353301296,1.9109475611405304,1.3333933806238003,1.3688745636344652,1.7980527250757032,2.2319480454423584,1.4539387128495609,1.8996381881068285,1.418665868416499,2.2111591196630425,1.512490964768271,1.4199298686856854,1.6165583721910157,2.2370909516395723,1.3338187851065122,2.296093562031009,1.428064212957327,2.0722206309310915,2.0455623237210565,2.713646380696887,1.337037961377402,1.8581251515668933,1.7017606329085722,1.4698799924166357,1.5979550024995959,1.3798238224544237,1.3372602799943636,1.3668598808818924,1.658538732543186,1.3692504550006053,1.4622483832270923,1.673967021381739,3.256815991106084,1.6967511748446005,1.3646101571779272,1.3720444720735991,1.3829334353408622,1.9950811466077725,1.8611171312837984,1.807946991667438,1.6317675985297295,3.094917747476952,1.555830874223739,1.3594939603086105
20131221,2.0205375463080375,1.3383707692710303,1.4990907817562809,2.0977948332805467,1.5586695616502675,1.3588563157303157,1.79589370852241,2.580504069042391,1.3876923183648027,1.4336349689448749,1.462990077780099,1.629629449465649,1.3637414827208427,1.3926933008738245,1.3485321074442969,1.3918295531938831,2.839449323168683,1.8874643975959013,1.3317231100117861,1.366465961753243,1.7949995269919479,2.1664665362427042,1.417000688362265,1.8245385748935237,1.385147469753097,2.166894386532219,1.584338700940652,1.3878262103967922,1.863212432700374,2.1487628273041923,1.3302926080101283,2.387785936290413,1.429819242180956,2.078359939363414,1.7612981911952605,2.7378344741815126,1.3375467801248704,1.8193793820478197,1.8021600201650798,1.6244313516507811,1.5448190634737893,1.387413112800201,1.3301494477202063,1.3702091845808106,1.699913693411957,1.3609544099805642,1.4647413697475642,1.7469386097318318,3.2771315840177393,1.700512117909662,1.3659077919414326,1.366713708097619,1.3952304857244555,1.9950334146915318,1.879689893041479,1.8175373823617789,1.689964706351636,3.02744016869094,1.635683063981269,1.3519622854306599
20131222,2.012424623544413,1.3288719716916269,1.4692880147042435,2.2221450848390436,1.6086995142116471,1.3879541943944242,1.9010248909646184,2.4385435578609194,1.3855731335307533,1.5265402089053235,1.5777441100229317,1.6513701788244826,1.3590729060497095,1.3947658553912765,1.343551322867397,1.3924374225419123,2.7810775765254547,2.096456415811742,1.333997649573355,1.3629874979489276,2.0055452836562266,2.082437588150389,1.478849834698339,1.8375258717342002,1.3578834586837925,2.2374722429279514,1.618716952291631,1.3432875630389571,1.7848197514947655,2.1922662174200047,1.3298920482738192,2.443448326220743,1.5526801692718368,2.3472977844346676,1.5618416145591023,2.700836316730305,1.3416055417375605,1.8537684539184354,2.0270247682657803,1.8599299384511367,1.570984157217233,1.362564749397694,1.3396916764224236,1.5797238469491601,1.8576318153102644,1.471131925165967,1.798845970935323,1.719930182784966,3.1152804449462965,1.8471660887372479,1.3827342290513094,1.359985261385322,1.4032413075888206,2.1211443791449747,1.9430164542821733,1.9300961993349661,1.7956217618502794,3.231365581862126,1.8788387373394029,2.0330526929228623
20131223,1.997336763070896,1.3230060105685837,1.5771044475710532,2.167563495236929,1.7289659981267316,1.393282266584215,1.9499944833925413,2.3641869421879824,1.3776094327865418,1.42504634014097,1.60582361320431,1.596028200859301,1.3550428096032774,1.3960347104171384,1.3419527459046958,1.3906574666488802,2.576531672030707,2.1834157779119274,1.3230211900611202,1.3567511215189325,1.8753375321655166,1.9350766204927587,1.48494035787682,1.717124353983916,1.332972042991964,2.185246880097469,1.615521305112305,1.342560763415318,1.9919089607126925,2.462053519688115,1.3253139143106498,2.4013238373399863,1.5680317081211517,2.3699653510336094,1.3588667461100883,2.6811535112999936,1.3451307544774642,2.206494689936748,2.0727176264085516,1.8750026589892783,1.547503676767633,1.3803675599900624,1.333410291774182,1.4991473142972092,1.8756529426977853,1.5114989551563005,1.7261444939641422,1.7215073194252417,3.0953855572220617,1.756428473272307,1.3868391023210027,1.3864905110174632,1.412140915697206,1.9193535362386887,1.9790124045467319,2.003958201357952,1.7568345188872267,3.154316817359881,1.8532632926187875,2.089360212083171
20131224,2.0020015743821404,1.3233041110790162,1.596160908644663,2.2771746256609595,1.8829465274593504,1.471354098928968,1.9694222561016939,2.2662720270627306,1.3665774266390556,1.537156170823304,1.8749059507166348,1.527203277359954,1.3520328167059563,1.3944924857226069,1.3405209295782377,1.3826936705389883,2.8563090655655876,2.304794718369618,1.3150735085287337,1.344125131808483,1.7222987023301617,1.5343307743742192,1.4868084451531856,1.578468178997994,1.3411399156204993,2.2079957160552364,2.027895083122228,1.44792206256917,1.9230996393702589,2.7399717952208955,1.3169309362118384,2.2896652294209865,1.5441936164300392,2.455549280553515,1.3522880963921786,2.543138793498872,1.352870212725708,2.2212152641916907,2.058602260191773,1.9423794938443697,1.735979154763477,1.3916490431777857,1.3800542165758243,1.7143562997444555,2.086678504022847,1.5312829025894148,2.0071048876744904,1.6621171439456461,3.123475341626419,1.9358716043265238,1.3708858072467018,1.3954748660915695,1.4166874472586892,2.3808762009765325,1.9568980052700808,2.123574268391912,1.843154499166622,3.145012583833814,1.9146365114196442,2.1200743354511378
20131225,2.0089304176064675,1.3307750184915592,1.6574024532702656,2.244946851604439,1.9959524775893822,1.607211524079874,1.9133177613688233,2.1904107993847544,1.3603419262216951,1.4867173677119518,1.5873535812698638,1.4445199155339512,1.353774932070861,1.405684519883204,1.3515313088518799,1.4010917311080644,2.7473451789864782,1.9874867335198032,1.315307220842308,1.334494538604261,1.598518668876122,1.4119709235118485,1.49502501164208,1.4287816273263327,1.3302599803022137,2.207328032163885,2.241121900997937,1.3184815615972998,2.0176125254954242,2.479550455889077,1.430533077167234,2.2172183986346004,1.6185532851456106,2.340656135079076,1.3525163090820929,2.229145307580008,1.5411279484941904,2.0104060332891223,2.4279985911490845,2.041646687049364,1.4761407517306737,2.0135622384702203,1.607136605679394,1.6125026451338833,2.4886820706802277,1.4607285458720918,2.0126158217906425,1.662049074785366,3.1066743451760566,1.9005294430140651,1.37529877698579,1.3591183752639469,1.4295474522929978,2.1271594557568765,1.9576011286466726,2.032054087860391,2.0771584229898177,2.934638525000546,1.8170029808474,2.0064365034556686
20131226,2.0113424299382507,1.4331890916663421,1.677930438833694,2.143172492568818,2.3380264313865795,1.4720711776487507,1.990776130905205,2.2372848070688924,1.4072371030221724,1.4987521369918928,1.6810325177790462,1.7403698375481012,1.350974271415448,1.4160461077865059,1.3593101639458782,1.3720826575134097,2.646775918620905,2.0623731276250115,1.3150656766824407,1.33835224271855,1.4726446645704354,1.445213752134561,1.4988198165874784,1.3423298923584785,1.4266542966060796,2.159697207512504,1.9902727565572085,1.3116570165732602,2.0757212300865278,2.4810396203154683,1.8459512579478294,2.121129243653775,1.6209452580237291,2.4219830658701293,1.3470167647197622,1.9778183963291947,1.527555876155108,2.0730333102443015,2.384932831094496,2.1368493073175663,1.4912728016817638,2.3590627490721494,1.5866383984054049,1.577630071492888,2.3141591953974276,1.5170775420476141,2.493307011007356,1.6257579311675667,3.0424635354172955,1.8432909472698809,1.3719737528883993,1.3591199655201835,1.5271078262489728,2.076908502268843,1.9905366775106335,2.1481284287189863,2.1797947148660826,2.753148384815631,1.8592972779381627,2.0860121720750473
20131227,2.000900074229229,1.4568043238951858,1.67441180379911,2.0785967420298803,2.673199202138406,1.5689614753607208,1.9471292950347736,2.052928716887003,1.4078724938934737,1.5845618059063904,2.251480019470664,1.769934300227537,1.3349292333896055,1.4016917621355216,1.3395538457901386,1.4428816039400816,2.494984861990782,1.957247634127717,1.3018733541331091,1.3541718793036546,1.4486630315330975,1.8038473551155125,1.4242582148989296,1.2980259611659066,1.5652360689001048,1.9614748843782932,2.1962509201564155,1.4305349524784556,2.03635095176853,2.566347309963577,2.011105654929531,2.1878281078032984,1.580782091370465,2.3568127288851235,1.3387382463645163,1.8514736070940303,1.5052445620133215,2.141702142185037,2.3277466683497186,2.1659979459079826,1.476792535485831,2.4219052601852127,1.6365634144481127,1.55135326975636,2.390444671566566,1.5088237857599909,2.6087210951376147,1.748429024254078,2.856057580076222,1.8382936011677165,1.3423831227819034,1.3338171389443505,1.5636470918675927,2.073819126231686,1.9072505741477779,2.146444618845018,2.1039383160828513,2.6236099750097326,1.7435114265653697,2.0757127582845643
