date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39,FOLC40,FOLC41,FOLC42,FOLC43,FOLC44,FOLC45,FOLC46,FOLC47,FOLC48,FOLC49,FOLC50,FOLC51,FOLC52,FOLC53,FOLC54,FOLC55,FOLC56,FOLC57,FOLC58,FOLC59
20131213,2.0385127361208393,1.7672589077808811,1.6556803469627253,1.4970031942665492,1.523113247780014,1.3850925302156596,1.2861505557042638,2.83288967891733,1.2846170399857613,2.3677931697238996,1.3105240643784593,1.4020243878890069,1.3172166491473642,1.5649451579646487,2.009623649935344,1.3591620106349307,2.678373519197037,1.3123569864087445,1.3262080202618964,1.6377619289942127,1.8185299714079521,2.209453999027404,1.912873599808589,1.4583724276236238,2.1356921859396025,1.5303271349001693,1.275328906324345,1.2873591148984629,1.2838939849590916,2.215842292398062,1.611796420054401,1.4566195994680673,1.3336510174747018,2.6455406514765385,1.7834134784325457,1.8555193656153075,1.593191443062565,1.2989203346961768,1.3834293633324257,1.4948971432583258,1.428315330795491,1.2827481959926683,1.4770979225320144,1.496345962297323,1.532986002955286,1.385605475622645,1.4298985173465835,1.6135176656066863,1.4275865298245987,1.3857800921631915,1.317729975711203,1.3384120376483293,1.5031100456208126,1.7051474669196487,2.322072147346042,1.5464303962450763,1.3903031011614337,2.5281921871580235,1.4949188084947844,1.5568283735121722
20131214,1.9938120549991603,1.661654850474326,1.4718887190169334,1.423500913580956,1.4517019826565278,1.3342973130598759,1.2790976178884776,2.848206855727821,1.2807695722335974,2.295834707161542,1.3022680842841974,1.5289294785213983,1.3632328605659578,1.4017867659923797,2.0080924568768204,1.3539542435383332,2.879193241219098,1.3448906010106743,1.282698760240423,1.5190056675112729,1.7970449822245524,2.210739001350356,1.921681792755434,1.556181796325771,1.9898597074785138,1.5259579621680777,1.2713479526284495,1.287280335152606,1.2778112467227172,2.0710377694076296,1.5834326730319965,1.5569324353788485,1.333258609523621,2.0026389731684175,1.954748628950899,2.403283588908202,1.542237590600088,1.3062133562759588,1.3836876984846471,1.4386309934212502,1.4666167436706465,1.2850535324761911,1.3674746886297697,1.4539915346725425,1.4617860446872164,1.319703270310882,1.4423719189351476,1.5341380813331555,1.5214797963846647,1.3384975365645746,1.3263139308050205,1.3310722170208122,1.396406303769708,1.6301983548337788,2.0553406392558795,1.641797575980817,1.323099640102704,2.4447877967894596,1.4115029288057903,1.5184309369314424
20131215,1.9604107534015227,1.7473964386272243,1.3065338318791992,1.4153352894270037,1.3342198323405443,1.2859267531185548,1.279486383856405,2.9496507749943395,1.2885574278306724,2.3308057911616866,1.3681865206454489,1.6416431641577443,1.339309451942774,1.333015189456697,1.89801907224693,1.28475137480511,3.0429046587372333,1.38013128569652,1.2762685298640823,1.545901978947073,1.849841986274361,2.492379691165956,1.83132739357759,1.7062269439193503,1.9961167518047291,1.768496394261069,1.2749454403229554,1.3414212988646117,1.277605461430175,2.196375011539873,1.7204803216615092,1.6903026565774886,1.3282819274620845,2.041217332108009,2.4753431224591678,2.7803666871578554,1.4479169324294345,1.3197711417299312,1.3232198522806817,1.4378718844656764,1.5354049749913616,1.2916417859813818,1.287608870104833,1.478883210208009,1.556255538071945,1.2604955637427449,1.4090873132271289,1.4955066600248255,2.099764308057157,1.2590675821411805,1.28592837739002,1.3219245062127065,1.2794820124380628,1.7188549739015149,1.919179688224335,1.697251088670654,1.3012905572496256,2.5939835753043505,1.5335853040158802,1.549011625889029
20131216,1.9534923412782186,1.6842362257961552,1.3161712394166836,1.7489894853852541,1.3903447108900078,1.316836689522064,1.2661803975164878,2.9872053582832647,1.2851883219765867,2.0404712211042946,1.372198744636125,1.6154125383489617,1.299135625568636,1.3705099610826834,1.4505493304183865,1.2963905706167218,3.1081637129156294,1.42500015046331,1.273723811181592,1.6140229561745532,1.7638122276261425,2.514009436494071,1.6396047389315398,1.7772988932334808,1.8732530088471755,2.0458161926097724,1.3299170884465912,1.3403517508870375,1.267926736294095,2.2158480073627675,1.6635204852329881,1.7560960310325988,1.327393459838305,2.1101615906530196,2.3853950977175478,2.912804876468086,1.2897960923935101,1.3276323295648624,1.3380789506762916,1.4245697026650308,1.5687075859193902,1.2988635839561007,1.2977419159338388,1.5459263533015213,1.5712746299813365,1.2832173840028194,1.4683990784178431,1.2740072742472783,2.235074836388903,1.2696364588877378,1.2892835738785071,1.3305755981089054,1.3023139937937047,1.5890050227316372,1.7962270114056131,1.7178663026015801,1.3296227990811942,2.696620406864719,1.545766983824914,1.6034345655171467
20131217,1.9777780757692225,1.4714338250150207,1.301698957883259,1.869753610628441,1.3948150671055326,1.304979331961052,1.2548979919543763,2.882231744140739,1.2823928261316566,1.69051709238814,1.359979148186036,1.5822160862947674,1.277742841190569,1.3639199029714513,1.2547411874765355,1.2873391505508598,3.108869556854204,1.5730899342901516,1.2711556702844897,1.4871247981658113,1.8421796477504817,2.4957533976171544,1.3976421469751859,1.8040233930504983,1.6067553054869577,2.081116609810842,1.321001896033246,1.3203503298014205,1.2602861362303657,2.206606385538532,1.4790866984331785,1.7867432325038202,1.3140760334058588,2.0728868399220146,2.254842066004722,2.9225060836646226,1.2715269301366097,1.3209336378875285,1.3069196654150204,1.406680832337339,1.5416544217961536,1.28668057982414,1.301680469939405,1.471871163999791,1.5878263620527466,1.2832960966268878,1.4674627028647915,1.304678621787121,2.318477058819096,1.253175637742076,1.2763826003694945,1.314665337125368,1.2940890065652995,1.6268818532489675,1.7149420874642707,1.6945899020235005,1.3431065662600197,2.7763568004117927,1.5389711135040276,1.5337570078620733
20131218,1.9715563881117686,1.346498470113455,1.3071575606562795,2.0004442984545356,1.398710427315117,1.3096618375905114,1.2609091781484698,2.7681390217845574,1.2715711154561637,1.2982660891769404,1.3335351845617198,1.6368622649604514,1.26293935782398,1.3553322868995288,1.2433484667051427,1.287756632774651,3.040907240059331,1.6034471893729605,1.2467110289174352,1.390817554689116,1.7065521897005045,2.3704497295964857,1.4641214109464906,1.723205172204697,1.4110536732859942,2.137075235047013,1.4440607834253303,1.3148854798503598,1.2594764439874477,2.1209196169040765,1.26857219961842,1.81525975741437,1.3128117089389604,2.190574832820592,2.2169232372799756,2.8613226247401116,1.276430852727774,1.4196347172911319,1.3169172376634672,1.391900171335351,1.6546071966431224,1.2837014352660057,1.3094023796552685,1.3408446406480496,1.543637890578267,1.2943432220329456,1.393189135749728,1.401501330158259,2.5277961200490124,1.2571938987299869,1.296700326394973,1.313837982551452,1.2974512418235766,1.5196663198059321,1.7532233542045468,1.6486088448415883,1.4501771764795641,2.688209099559427,1.4836672141387293,1.4685361376756951
20131219,1.973637747042268,1.2205963867623117,1.2568124463165886,1.8600781977349152,1.3479398376279323,1.2500935432000597,1.2887852134078357,2.6601731335100824,1.2562133115017917,1.3392070793814936,1.3261112594430624,1.5906905889553031,1.2445840061691753,1.280826772369889,1.224723807177884,1.2625952601176886,2.9028309435969715,1.850145572961515,1.2203647966696762,1.259338121730984,1.6685264723169935,2.2746113596215305,1.4144515106681086,1.7884519449012841,1.3212522872484995,2.063762202754597,1.4202774279363677,1.324405996456192,1.2339420970893085,1.9889503728599458,1.2298419716636497,1.8558396386163518,1.3008528270987674,1.7059485881902277,2.167452534938813,2.763084382952917,1.2332225674430701,1.5387492943734926,1.2602805173899558,1.3813712252865633,1.5291196186809397,1.2558985681177446,1.2355914699580326,1.2601406712726049,1.4725255928407748,1.2590304513122286,1.3643576565405475,1.4603561884309975,2.547900345805309,1.2273669594639072,1.2601316891984136,1.269782663164204,1.2556294811305204,1.5395244065822986,1.6825821628039463,1.6102676871119561,1.4196108356930628,2.7962533959947886,1.4895987692257806,1.2659877526869692
20131220,1.9448229887947508,1.224373454561898,1.2601912246148215,2.056070079165873,1.424948388362615,1.230176027645635,1.5054793945174887,2.628576597323188,1.26584629796711,1.3116516868970196,1.3464717969342102,1.589315657319987,1.2471743384437066,1.257950526435495,1.2240928081326083,1.2649071454850729,2.765515197115438,1.8166441117984675,1.213462885219253,1.2540008044139281,1.7054972586490083,2.1582554986502474,1.3369233544366805,1.8175281059692174,1.3075419913065454,2.1163898185521886,1.4020720848284232,1.311494505464473,1.228422299622187,2.1483853946234963,1.2160102010916285,2.1440254784629666,1.2986667765780802,1.9353437400816913,1.9730557714236343,2.6239565757060785,1.2146461668387607,1.7470526621105684,1.273115198897781,1.3604596582608897,1.5013515719477823,1.2521795660158304,1.2143723100607346,1.2487046277658849,1.5243370217761347,1.2511541465954361,1.3517534197073628,1.5455395056220802,2.7064053848840586,1.2168558113870367,1.240778185938646,1.2569501538489714,1.249737171932014,1.6660770689800772,1.7152350024753777,1.684769879860294,1.4884216621265987,2.8527754709815505,1.446747800211268,1.2379138631323325
20131221,1.8979008250375382,1.222179081409456,1.269188789787434,2.004259998964164,1.4154924116757919,1.230019290569592,1.6688302891591218,2.5055606240060784,1.2683180823248807,1.3141579512813,1.3509418116734566,1.5368147768740297,1.24391417498714,1.2642721348771915,1.2213887865281714,1.2685150620035177,2.7253369868602744,1.7973302472568233,1.2084402590817818,1.2527765865371856,1.6992100499494125,2.094481101039012,1.3055987260361874,1.7411605565734827,1.2734506926477207,2.077856904032478,1.4811438381607485,1.27714056597094,1.2828084965794453,2.0420481605886582,1.2099920222463312,2.2818853172325726,1.3006031649043484,1.958099080789589,1.6769101478119137,2.6545198063655406,1.21270520769348,1.7144506314321994,1.399824838076833,1.3022570001838063,1.4432392988304312,1.2687962817706153,1.2076230258004197,1.2502377484717637,1.5947574266131523,1.2380786579221912,1.3543893392563047,1.6200468835008048,2.949807844367357,1.2644998676609203,1.2417281764659143,1.2530615640449443,1.2607604843050306,1.6575731093735995,1.750220143480278,1.718782393576541,1.5821356737859364,2.8762578838933854,1.5111150488528327,1.2265177269595997
20131222,1.8520430941542165,1.2124649144787003,1.2984078172367435,2.1413779535000415,1.4913744848972499,1.249587151823115,1.787117277425714,2.3159298657646397,1.2673395604237743,1.411461286346228,1.4715220511319391,1.5617905044495448,1.2352320846194702,1.2652411523466842,1.2174373044131737,1.2690657381026718,2.57289337851957,1.9483912116784092,1.20347274821094,1.247687680762516,1.9096547541794262,2.0110815169926375,1.371691466095161,1.7563828440253384,1.2445299833192276,2.143556035000857,1.497330969211312,1.226789717565619,1.5906448099061372,2.055675029680506,1.2057320117414903,2.347458516103267,1.3046076263370356,2.0891659204987776,1.4581089699362704,2.622629945502906,1.2114220520244539,1.6356795288032147,1.6155905020962629,1.3935053470023864,1.459700597225367,1.2470220375889765,1.212550441936137,1.4503413413730963,1.7576017603957874,1.2446322740498548,1.5924379317187498,1.6000821862011774,2.9810262059817125,1.6105473202288816,1.253265859684405,1.2424710732952655,1.263982889254473,1.9629964875400334,1.8270697841653503,1.8246939482435183,1.6861827522454897,3.1212416249167543,1.558844757589274,1.2579950424717898
20131223,1.8803841183736842,1.2072237494987554,1.4213483958704451,2.088902979869574,1.6174417759694066,1.2597277149242323,1.845922306306317,2.098278739190573,1.2636594397840901,1.2978524161907699,1.458863629198402,1.5023445383280172,1.23048939888952,1.2650800294133326,1.2178432221825701,1.2694115535315023,2.3657250906641956,1.9063379992412297,1.2006773849236696,1.2412755835551776,1.778144156439879,1.8612798445283874,1.3821300851797773,1.6289123419150389,1.2183486395921868,2.098577726259678,1.498502927706922,1.221450019904072,1.8501362504097894,1.9682900095347784,1.20238983136387,2.3120103154552045,1.3836068949808975,2.015127881203271,1.2295089182738992,2.6049765930472732,1.2145987333972563,1.8121233065319664,1.9177513905862773,1.58986585090663,1.3695339446588735,1.2638013515133146,1.2066559984917962,1.3102701576837292,1.7808628206655008,1.2391453868251363,1.4296742623953922,1.6124357669122904,2.9869711873708744,1.6289209593035339,1.2578423329358295,1.2666879165298603,1.2751157703772373,1.8005637201516618,1.8770200408678965,1.9131951288677256,1.6575642747372383,3.057452750967964,1.609113993148598,1.3495526711327988
20131224,1.9033040362169595,1.2057320151864814,1.471126167983443,2.171718013092392,1.6493827612748362,1.2597294028302966,1.8717869347784428,2.0023194811266225,1.2533027386048716,1.4100609129361055,1.5364327091602483,1.4265484795077126,1.2233669700149086,1.2606033430898858,1.2134316046361975,1.2616913805527865,2.2572018512111947,1.925600397275343,1.1964823314954882,1.2262851822035816,1.6158378040450956,1.4359383314182066,1.386121277741836,1.4764780911699709,1.2271258598972488,2.0719541351889164,1.398449684986595,1.2167881768690019,1.8173320365322012,2.1857224672836475,1.194381043837485,2.2016375362506553,1.4134634235350076,2.1673833144169468,1.2186877652522012,2.469785564543842,1.214245557662404,1.906364450091923,1.947765915005648,1.75638647652455,1.3447826394337947,1.257173024322367,1.2094398708138403,1.340843646375109,1.8766664311956895,1.3656778431549597,1.5111926403989484,1.553415600310528,3.0277712581553193,1.8187057624356286,1.2399165667722913,1.2742499186294571,1.2791931902650209,2.066553106971617,1.8583170304746133,2.0230778531376283,1.7215889637682313,3.048952215346699,1.7772429850748113,1.8710168431855898
20131225,1.8973438300570689,1.2036381173249031,1.5435571972400441,2.14168805469162,1.583159627355569,1.3102670259825466,1.8223551753113199,1.9767048998497105,1.247369532878973,1.3639309681617615,1.4471668615329576,1.1856900881200438,1.2233059055131186,1.2682498229258239,1.2208879909255343,1.2591243981155364,2.404959841018402,1.8500494281462898,1.1990325354766977,1.2159275014328774,1.487372343121521,1.300262916843221,1.3960369308803768,1.3138934860995122,1.2161366297680467,2.034260226887881,1.585492519050822,1.2021507835897087,1.915374534838629,2.3245692777824165,1.1937134328616104,2.133466341242978,1.4974392760812516,2.226748760227177,1.2224468642675086,2.153510025501182,1.221099177439821,1.8925795642651664,2.339456475308795,1.9109330773795097,1.3347273218406632,1.243297225999833,1.2212484554397778,1.3555452823869245,1.813618293368691,1.3388673916979958,1.5381783929979511,1.5540757710209305,3.0187984935195034,1.7832921148083356,1.24585631558798,1.2375011175653703,1.2916546561404763,1.9465200812437828,1.865492824233286,1.890769331463176,1.8597219683413644,2.8438541630705267,1.7101860467108412,1.8627086541328914
20131226,1.9070158063128053,1.2175036789592983,1.5631786174592417,2.0617503851589984,1.6589081882683114,1.345834229857436,1.9086463769258188,1.9464993539962494,1.2364725275292268,1.3786598636897434,1.4100775136218915,1.204871344393513,1.2244083810420876,1.2765607978185174,1.2273799225494584,1.2567226954989232,2.510204839945784,1.9601306542424197,1.1965828246091852,1.204931030972996,1.3554867964642392,1.1815082736040172,1.3988062943621673,1.225808047420422,1.1924463583589207,2.082459392585375,1.6988187592618722,1.193764814037221,1.981973127971102,2.33243209808558,1.2226919916811498,2.0026102448477694,1.507277271320313,2.331745006233425,1.2136499150286673,1.895212517609127,1.2492710316603433,1.9706926300175107,2.2974661362588984,1.9919349152084715,1.367807739265631,1.3766840540800835,1.240729060365295,1.4332557540667097,1.973371425217155,1.4029848956157012,1.765466435251068,1.516587481307751,2.960568780055724,1.7436527109061088,1.2468553838508338,1.238402335359853,1.2979873284265089,1.9730802565469356,1.9016659561465283,1.9797959652528307,1.8674888423376592,2.6599056155477387,1.7558703863806813,1.9507358466618014
20131227,1.8944109194156318,1.3064137398849882,1.542166238163298,2.0030538015652217,1.7921957383231382,1.466119843575896,1.8241294782083288,1.8968590009547828,1.25650644589693,1.3907755110438922,1.368310819487936,1.4518274484179787,1.207321465640622,1.2665171186015058,1.2144792238684907,1.283374250813012,2.3800042037189613,1.863033769391584,1.1818383614361077,1.1801269883224397,1.3394687190709114,1.1868789954188306,1.3109841965600415,1.182793721641216,1.2108197268633942,1.884899380005819,1.9536221593965062,1.1823652914623672,1.949628917112045,2.199116158902316,1.3843435975631975,1.911838343700482,1.4684762283436152,2.271176018207812,1.2103564542871577,1.7657897367286133,1.3586291495651242,2.0467672429664456,2.2456461468041353,1.9700089931110902,1.3365143126171541,2.1551249024559307,1.4751087075245972,1.450007483835234,2.2022211186938296,1.4007594271171249,1.8228450913142495,1.6412497733722569,2.7780776350977314,1.6914462225280864,1.22474925172338,1.2143615027947505,1.346955249811524,1.9745858075638962,1.7760988703164033,1.9697443694603327,1.9133754763281479,2.5477466241053075,1.6271295471337688,1.9468582506101972
