date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39,FOLC40,FOLC41,FOLC42,FOLC43,FOLC44,FOLC45,FOLC46,FOLC47,FOLC48,FOLC49,FOLC50,FOLC51,FOLC52,FOLC53,FOLC54,FOLC55,FOLC56,FOLC57,FOLC58,FOLC59
20131213,2.08193674451084,1.8127697509846075,1.70316711607065,1.5808658674663705,1.5841904436884868,1.4436585747944557,1.346366468173188,2.918109721747403,1.3471233166224243,2.4037652943567163,1.381470664224007,1.4741550585670034,1.379673762857809,1.62075500695236,2.047066356459706,1.4188252857830095,2.8161108674790407,1.3743929384707212,1.3845346073631268,1.6909923973924539,1.8787674677572803,2.2963536979537618,1.9551439544331815,1.5274691167159757,2.1776351147208506,1.5925072561504905,1.3360961392466348,1.3497350058413005,1.345105670786068,2.255665653105451,1.6610186243814897,1.5205498326725555,1.3968922093988807,2.689825620716309,1.830286944185324,2.28367022159899,1.6415513208450647,1.3631100923416157,1.4413896104878885,1.5486011973586618,1.4825892190934007,1.345630789047562,1.5326103268709979,1.5503074186254684,1.5866011031909264,1.4427543486997505,1.4885613323110316,1.6607787750761454,1.5251338972506592,1.4410531904126098,1.3772398016863976,1.400819097288581,1.5549838407928323,1.7508454647880223,2.358331561848595,1.609367439663858,1.4485703364151554,2.6461451025217735,1.5660645293409248,1.6095871349533402
20131214,2.051782683273161,1.7096580589685233,1.5273954059487922,1.520933363600206,1.5090462669011884,1.3947905664072662,1.3393607580005464,2.979341477129448,1.3466578205857107,2.3308478792752783,1.411448878450463,1.5944439341034597,1.4236390798760354,1.4599025374299806,2.0442540321679488,1.4129196922948124,3.0442900908126815,1.4043536275398094,1.3427785052276633,1.5803960131350938,1.858006653721512,2.2797075435793275,1.9669108101796582,1.6220434533678247,2.0366498637124595,1.780089809428883,1.3519956434283527,1.351508211816209,1.3399559795633758,2.243775219394423,1.633051574734174,1.6187340567730137,1.3995691855626835,2.060946168779822,2.0014321463793947,2.6351520962376083,1.5922571964707806,1.373144845792204,1.443661163852159,1.492730966412677,1.5186884510856766,1.3507220220146552,1.4249773892595112,1.5093737518702581,1.5203239826040231,1.3897047873251394,1.5049776682384945,1.5858072337675897,1.9078684391536769,1.3959956335927726,1.3862299576515733,1.3955062481971188,1.4557682004111896,1.6785470352684773,2.117629341181718,1.707898240731877,1.3867068955409665,2.5353777365871393,1.4996707326412653,1.5704600769755317
20131215,2.040067460721246,1.7931005522813406,1.370323879476966,1.7358274156919131,1.3937486633297622,1.3492245272115375,1.3401936195850443,3.015368791367449,1.3580994420116954,2.3655644744755437,1.4441236043928989,1.7056169716710277,1.3991332410153707,1.3991170715491412,1.93577532171584,1.3508655315313893,3.120821527852142,1.4601380629449126,1.336672950072454,1.6056845045157935,1.9051910150512505,2.5411745478219925,1.8970890926592603,1.7612027885810453,2.0380183094229762,2.053934885577392,1.4258751989803147,1.4079164195271443,1.341282856455338,2.3330770222532906,1.7646259103763187,1.7485701556943662,1.396446625164371,2.1125667569988216,2.5167498540685886,2.8762069945576427,1.5021935333077832,1.3850004908052131,1.3874153190219873,1.5143884706686028,1.5884085172367242,1.3577309390116092,1.348914865935789,1.5498043937285568,1.6335514410812857,1.3233311812282311,1.479744916696127,1.5513489119399002,2.2614902449449117,1.3211943126369283,1.3482318205425847,1.3860740453689928,1.3439624065010425,1.7829390750303675,2.0993475723970154,1.7549025469397468,1.3886713222504343,2.8476948807775697,1.6048591340316614,1.6003315811981622
20131216,2.037717968470875,1.7322496101734977,1.3790765782290493,2.0784697078394276,1.4480758219461236,1.380013755276492,1.3267228011867387,3.036270345682223,1.3550500369196878,2.0943117957605244,1.4387604429972245,1.676823787166197,1.3598473132912547,1.434451014550383,1.5030655722914195,1.3625160032824184,3.1652343677092682,1.6486837419150189,1.3354832762847544,1.6674460364966317,1.818401895833793,2.5593015037959357,1.694684298983197,1.8269794457988155,1.9159524256741638,2.2707447694614595,1.3991877500757302,1.4054623572539247,1.3315654979325187,2.3899053089366515,1.7081172764978836,1.8105913674460725,1.3962281265280814,2.2337950237308233,2.42487624505984,2.975493499041825,1.3516718875836946,1.3952038040765773,1.4011784165824086,1.4901925515370462,1.6193510305553074,1.3622221704825488,1.357560381302094,1.6081481909579316,1.827202051674014,1.3483574193026713,1.5307757584115118,1.3559731122956742,2.364917399323094,1.3321686535571338,1.351970363073886,1.3948128812056033,1.369561850952599,1.6958857998875099,1.9426899342591148,1.7805298403386058,1.422748487086392,2.838156551470865,1.605980460484599,1.652310440506754
20131217,2.0289065530047425,1.5252025306087449,1.3656721242852325,1.9772089096857735,1.4913178027234755,1.3683555107675258,1.3216134115466214,2.926147849712268,1.3495181194175194,1.735434671322762,1.4230618221555522,1.6399521566634894,1.3403459447396526,1.4276875205525377,1.3173099956965004,1.355606400394666,3.1571431870623092,1.690011633380322,1.3322079598275456,1.542279165807997,1.892660698919247,2.5385612099608825,1.464900755023515,1.8512773060216927,1.654185636191087,2.211837438093047,1.382046759111811,1.3839786147674507,1.3231682406552971,2.322318867851897,1.529702050788639,1.8500215307993524,1.381793150754176,2.29406127168783,2.292379925518115,2.988436642079018,1.33310882994713,1.5873753005265399,1.3699079819603812,1.4654141193942292,1.5925786845464551,1.3481376016357842,1.3612030287459516,1.531540795404476,1.6603395150080331,1.3467787212583626,1.5257147794567292,1.5486688600384109,2.606420413684199,1.3157473859418607,1.3392198249978988,1.3779898046632904,1.3618212472482316,1.710515311543725,1.807939316887389,1.7711366912248467,1.4948405950603318,2.8723174414466746,1.5945264378069364,1.5859120321072062
20131218,2.026853917791572,1.4045658020507301,1.434714640176304,2.0772005059612657,1.519479423625088,1.3712888025590249,1.4804918685465944,2.809907537034851,1.3368301323169829,1.3593964323628551,1.3991069093618211,1.689236813075745,1.326825205479742,1.4194618032059831,1.3060635027753151,1.3567384236348428,3.087523877607555,1.7089218377656252,1.3086836653827385,1.4482954591402264,1.7552346193521582,2.4114542594943362,1.5206826921762455,1.7688619754096768,1.4655332046031733,2.207201668018987,1.503398046814954,1.374719329418678,1.3289530912714023,2.2537036898501994,1.3285190155440672,2.1399998190627048,1.3804780522417095,2.353597311263652,2.2530854158035134,2.980063315470545,1.337188969690614,1.686208746972149,1.3780050603086302,1.4475066609123277,1.7212987476303214,1.346525900848493,1.3680884282736736,1.4105962395077982,1.6229833513321703,1.3573032256232669,1.4511107836246016,1.639124886534652,2.767432897272808,1.3196182966258043,1.363816666406353,1.3760257086013643,1.363935490261631,1.7710527726059064,1.8904600926473647,1.7212755180849793,1.6154315177054188,3.0237411274883548,1.5420303112422247,1.5238693338225036
20131219,2.0179900472260752,1.282461695922971,1.3160935515577838,1.9179320050849384,1.4097375131134842,1.3121492778950332,1.5136033124896042,2.6995641997674227,1.3200820295354623,1.3980060330828452,1.3905513724837995,1.6393871546796526,1.30681012600402,1.3464904189189448,1.286805919872529,1.3303447662372128,2.944057678204264,1.9027929189123416,1.281741739436573,1.32015478120134,1.7156790913343212,2.3131666921140432,1.4720693560345577,1.8321758732883304,1.3776721566044328,2.1251964830531724,1.4776576923635811,1.3803963304597626,1.2953388166042294,2.039011982466333,1.2907179048293886,2.2097243063526344,1.3666898385052273,1.8321653622227259,2.202444640571092,2.8195951264865045,1.2945131000864096,1.618699454705738,1.3354218064147685,1.4371601863382308,1.5785387765731604,1.3214168633972097,1.297276477428961,1.3200399284491773,1.5600894442689894,1.3204155938810844,1.4222918108762463,1.5458502212421892,2.7641348132394117,1.291066758637774,1.3231915203465514,1.3309086102473984,1.3223384437924126,1.6288837162274883,1.7412824717482909,1.7002204830774992,1.5042133448951112,2.99840534589006,1.5429053310359955,1.3252720697780036
20131220,1.9914065512702448,1.2871764190405524,1.3190855478598407,2.106536504976801,1.4965980752065349,1.2928316027001792,1.6072021861048909,2.6665019102589427,1.3301701974564732,1.4042009759620966,1.4092399380809113,1.6365538966270163,1.3091776491150469,1.3253643755217432,1.2885175920415077,1.332170184243413,2.804210602516397,1.865325448403263,1.2754847196223327,1.3136184129487256,1.7527363662822915,2.195712255617734,1.4002142676154294,1.859565420328866,1.3643322331839969,2.165389006480307,1.4591747872981027,1.3674900104823793,1.372149406326941,2.193625732024766,1.2769719997520341,2.235274065918591,1.3662003418820834,2.012425025510176,2.0098222863524544,2.670069398012513,1.2780840906906215,1.805690603937292,1.5639785959176822,1.416260492563622,1.551033196355614,1.3205033737881309,1.2783714992786546,1.3098997534414156,1.6030156914459128,1.312464174131053,1.409077031953758,1.6119615161712908,3.048623609823582,1.3736067339477613,1.3050573411242001,1.3169341666665442,1.318985093735075,1.7769303612890803,1.7917447394740142,1.750118687156921,1.5608760885345208,2.9790438813621165,1.5024131315074387,1.3008578679802172
20131221,1.9420238706732416,1.2824221418495154,1.3582895128756052,2.0524798523890575,1.494903717744591,1.293035525956589,1.7369553065492291,2.5437328696113393,1.3305689263530864,1.3781314075436075,1.409479221461691,1.5844718433500278,1.305981794368474,1.3312992413620464,1.2875374486400581,1.3328243151239325,2.772569155944778,1.8436653047991094,1.27245972316387,1.3116721832266365,1.7467045714060017,2.131083503062534,1.3632675525759568,1.783939411192014,1.3313912414812357,2.123607728904477,1.5343750562818135,1.3343912261172362,1.6867486176560158,2.094650629168042,1.2722562404835833,2.337946588244037,1.3666893471649184,2.0178300314617013,1.7199204056001636,2.6966814139341224,1.2773799743702665,1.7688417616776264,1.5504398116980258,1.4175387373631236,1.4954411895462643,1.3316114830847792,1.2713736030858556,1.3125340692035912,1.6504033141806442,1.3013655918357079,1.4115785594850696,1.6859815940870295,3.179922804390288,1.5449995217603,1.3063022171998775,1.3117179610862955,1.3303370862521104,1.8774927317760828,1.8198475198423352,1.770574355165749,1.639713716305969,2.962956175256475,1.5681551294771843,1.2917557951449132
20131222,1.9385793927809238,1.2727060503975385,1.402034930343109,2.182599007425813,1.5521942047821995,1.3270021846133164,1.8469368171035871,2.3580952097313888,1.3290264324530232,1.4711627963210485,1.523723363987404,1.6076513839888469,1.2993195561195603,1.332579983473725,1.283688809103112,1.3334161589146498,2.673238931657387,2.0021147571446183,1.2689468916802837,1.3072403347468764,1.9580780437336818,2.047372060821097,1.427070823478689,1.7977037949985606,1.303313332527655,2.190530458792866,1.5603227590087219,1.286986013820038,1.713533927663319,2.116520178463903,1.2702807163675385,2.3969210105404666,1.439442407078012,2.175426333997832,1.5107880913153848,2.662023986345748,1.278486982892238,1.7170725049236255,1.8930629554977632,1.6677583836946672,1.5153987903306056,1.3068223142749336,1.2781907784009947,1.5105389364762563,1.8096384174482565,1.3294299401848657,1.6791136135771605,1.6633630269889552,3.055844956331243,1.7545230819530029,1.3202966311358837,1.3030085548354065,1.3363828312602202,2.059720657857126,1.8879548567825837,1.8824936186500085,1.7444721539707797,3.179813277189093,1.6781629361365649,1.4789778755222835
20131223,1.9583085308629824,1.267129190152805,1.510965452556724,2.129052979426925,1.6757645547831672,1.3311688859011437,1.899993211857953,2.234530796803819,1.323052347239863,1.3626809174897403,1.5214317369422992,1.5503165879079932,1.295100544882361,1.332804938505304,1.2820737823099098,1.3325529442975035,2.4578930967581614,2.0278248795799505,1.2649173249650747,1.301113386596208,1.8277178377276022,1.898806918416249,1.4351221310848221,1.6736570240008415,1.2776781927636236,2.141669807491236,1.5548571200280306,1.2821606130186989,1.9318771774629306,2.1469909417188893,1.266325396931974,2.3577241403231888,1.4986710263578629,2.2165228264766084,1.2961936807460948,2.6433158920751003,1.282805468981951,2.023193890913928,2.011386811678099,1.7661791404603,1.442080992199011,1.3239582659748346,1.2728848893340672,1.3917501130903938,1.829806872039192,1.3989807762531097,1.5745093219076598,1.669312324812466,3.0439212346618354,1.6993254521317365,1.3249274785950202,1.328646293852005,1.3464894179797464,1.8629357627671879,1.9299226840701664,1.9599749128357353,1.7088855759396935,3.1067976190335895,1.762284218440792,1.9059386624441554
20131224,1.9437385993748144,1.2665537059619758,1.5370423499173183,2.2185975760808567,1.7431369262090195,1.3381328123785576,1.922244391854896,2.1786171043445326,1.3120945885821298,1.476198792666124,1.7417384150449495,1.4782365758261928,1.2896257016268513,1.3296769591549467,1.2790138662756614,1.3243973428596254,2.5804778011680507,2.1789290085957425,1.258347788785809,1.2872626006702546,1.670980153687337,1.4863430555305215,1.4381174059174633,1.5286823152672948,1.2862282148030346,2.1418146478361644,1.6506747228076697,1.35574542180843,1.872590875340622,2.589190640585435,1.2581776353649106,2.246773667565682,1.4834731954169764,2.3600080899918576,1.287878125443809,2.5067824268499517,1.281898436829992,2.128128246036743,2.0067487476697212,1.867753223726588,1.6191600439385374,1.3223829832217298,1.2927899487692933,1.581608600915255,1.9423650244295456,1.4652482029882206,1.8163575441034525,1.60943565940982,3.0766692127671735,1.8775908732945905,1.3080285179050246,1.3374620364883207,1.3506912308014547,2.2135035386358037,1.9089651025618528,2.070369407670381,1.780734489892829,3.096720420524468,1.8585895957763214,2.03517826337787
20131225,1.9576657226374221,1.2676727628350113,1.6030170416295144,2.198241712233107,1.7788827998893806,1.4894533854205392,1.869154709415537,2.049586322401704,1.3056967838304743,1.4282992189247348,1.5274094628611983,1.2656698611328268,1.2914013350887532,1.3389217039576116,1.2880056305805772,1.3347920581141104,2.6333339003193648,1.9301432559676606,1.259368410583338,1.2776079392003867,1.5457227988271909,1.3577550248013097,1.4467723685840348,1.3736081755605465,1.2752788073485126,2.1361948667649577,2.02210583645398,1.2624652976183446,1.9684410976133837,2.418985174552458,1.2842851025580941,2.175979863116944,1.5609659182463567,2.2906908229798875,1.2903737573418295,2.1920746013133154,1.3444347836002548,1.9576835488814643,2.385109006575583,1.9725565592896783,1.4109752744023458,1.4532099348083998,1.3729272300221722,1.4948657698427577,2.1549446845670683,1.4033665274978757,1.789956414435433,1.6092714398755918,3.0631557924003543,1.8451042802333673,1.313115053008202,1.3004556942502008,1.3607114713654618,2.0571188678751895,1.9124236769360001,1.9548538054471667,1.9345748586445946,2.8898342049094734,1.7662317159928804,1.9427912638005718
20131226,1.9602327478230785,1.323944830846399,1.617945259267371,2.1047606279411766,1.9223709977561736,1.4160389583711084,1.9507107846826288,2.1364035540488255,1.3180620596421146,1.4415391267284383,1.4821392485578873,1.4987111401944446,1.2901804400130603,1.3489367750137893,1.296121542724383,1.3163282349088172,2.5903338819529713,2.0137260746648353,1.2575632409617445,1.2681850550271399,1.416825258592374,1.2650745499211076,1.4499096028187082,1.2870138366700914,1.2785875293367104,2.1232867697772666,1.8838698860930334,1.2543685225236836,2.030355154045357,2.3954987330494726,1.4479925808724248,2.0592727486591387,1.5664155260484363,2.3779890185902253,1.2821765483613352,1.9376430371755908,1.4302023515638052,2.0243129951835277,2.3423054991848,2.0662968660690972,1.4321167320895114,2.100000275867086,1.4731654856561511,1.520176063866169,2.198092040814716,1.4624739842703534,2.0689727231828416,1.5730598745232018,3.001720455487046,1.7956116986867605,1.3125309175011846,1.3009605156153077,1.4000071580312845,2.028849312777061,1.9470127171241465,2.0545601837932073,2.0526097516981126,2.7099507914322594,1.808303862490096,2.015729938509031
20131227,1.9484612186865287,1.394395218283136,1.6067852425201035,2.0421014790836463,2.315976978255746,1.5199327816729755,1.8745217706646606,1.988176107423619,1.3437331166245443,1.4542856969531945,1.790918105763285,1.6320122616650499,1.2727043764918198,1.3374645667836036,1.2801639781344696,1.349648955617334,2.4355260421531333,1.9117046022293216,1.2437415441177397,1.2572338901482707,1.3973731638288789,1.4254228911057192,1.3662925443752665,1.2426706248281558,1.4008250901236994,1.9241115600266183,2.110035761305446,1.2985109956887224,1.9941120335445912,2.324207801895512,1.8396817077089676,2.008183223488929,1.5263556565183083,2.3136925269068827,1.277408750045066,1.8095831426021167,1.4336402166209863,2.0959693764873855,2.287631801031604,2.041798036952607,1.406235684620049,2.3371036127528573,1.5673848568630064,1.5024822317860078,2.311940023709245,1.4568723894188118,2.2421831856207817,1.6929490266600533,2.8172553487203307,1.751631894748341,1.2861353451764477,1.2761031988683953,1.4670589462547623,2.0267495447013806,1.8252594854444129,2.0741498862919663,2.005170086007511,2.5861547190359495,1.6869302449411512,2.014947684248845
