date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39,FOLC40,FOLC41,FOLC42,FOLC43,FOLC44,FOLC45,FOLC46,FOLC47,FOLC48,FOLC49,FOLC50,FOLC51,FOLC52,FOLC53,FOLC54,FOLC55,FOLC56,FOLC57,FOLC58,FOLC59
20131213,1.997417825767912,1.7181431311494268,1.6037304991744636,1.4281808199041033,1.4645054136718567,1.3213362163770854,1.219946976574887,2.7539958252089423,1.2173494394589628,2.3292647282865397,1.2351447567486635,1.2629230544052228,1.2487679224894987,1.5027510344853006,1.9694298776647507,1.2937994806248259,2.5159079399843063,1.2063072197897877,1.2621298149323472,1.5816288417308257,1.7453353446329471,2.0362858989421513,1.8690828360669673,1.3375442608208814,2.090426263291182,1.4735082389008618,1.20926182682115,1.2195889837301557,1.2173257611960342,2.1739149452988284,1.5583158238238553,1.3518021521377066,1.2660183895195198,2.601485628942895,1.7305802129220071,1.5234420649229679,1.5405760248921978,1.2286892338618773,1.320276570440398,1.4369388626261062,1.3640061003681345,1.2142241896343198,1.4168614964360418,1.4375527958906982,1.468400166472436,1.3238166268706524,1.3458594676808766,1.562398189494654,1.3695032312506106,1.325729139562916,1.2528202725743214,1.270223930498445,1.447037108316452,1.6558415512464983,2.284104050479019,1.4466505932001354,1.3256944006900706,2.4662598995590526,1.4330630757689966,1.4993304662279106
20131214,1.9459212455457324,1.610504331676046,1.4108499060625996,1.3355619820800975,1.3898704702444842,1.2695378949129004,1.2130690515506448,2.7602504852329597,1.2108747707863439,2.2583434140383982,1.2285343915031306,1.4390448675723198,1.2961877671521378,1.339226654795799,1.9696667932466632,1.2898617329219442,2.747460099056869,1.2732662222804914,1.2142075399144463,1.455440191353917,1.6983806272739495,2.0805698551652423,1.8792231781071733,1.4740120847872271,1.9406981794858775,1.4543371803890048,1.202795077924809,1.2182455506546817,1.21015013980721,2.022299617710274,1.5286311278708165,1.4697998850723275,1.262778647007742,1.9575124912063357,1.904089895370857,2.0098715838170826,1.4880300905086745,1.2326894992785449,1.3185467668783981,1.3802007673790315,1.4106575026137378,1.21387267850616,1.3058315631371105,1.3938657741927765,1.396887731291959,1.2527826452374673,1.367209488262213,1.4783648590802538,1.4009176420946639,1.2759730908324611,1.261286282464547,1.2598089326569892,1.3330545782148917,1.5786679226368099,2.014332421443033,1.546268507040416,1.2574253467961296,2.3256752743894906,1.3429162357029625,1.4616686182830205
20131215,1.8955038307166858,1.698984974722463,1.2356012105481111,1.3143563594973586,1.2654685908092647,1.2177003351735347,1.213377519594568,2.8169579401217573,1.2139357366961365,2.293967961949077,1.2437297144908366,1.5696905263272811,1.2716927463507786,1.2619603048650045,1.8579716779203104,1.2147121980316666,2.9178168632204295,1.3134599099554163,1.2103905704271705,1.4804738373759843,1.7829677357695828,2.432419825430867,1.785166861521131,1.640783729981496,1.9486014287737465,1.5379378329484021,1.197183887197397,1.269764643198002,1.208161203987798,2.026214694499215,1.6719032466816648,1.6225627585433948,1.2551267550410468,1.9423082435308237,2.429931603847299,2.5915477020275524,1.3892399141991467,1.2467166968542664,1.2532245036324017,1.376913200010156,1.477244329966201,1.2174973907248072,1.2207230649477812,1.4202208630459112,1.498878990480686,1.1915248357260209,1.3397947165481405,1.4370743548693747,1.818675427777169,1.1919175805009732,1.2181704794761907,1.2514294329564983,1.2096995420177508,1.6657722825555121,1.8472288609038756,1.629922386039557,1.2300266431174396,2.4862611877852845,1.4474856619334089,1.4904843091826676
20131216,1.8640959950891947,1.6322912977296327,1.2476471730829046,1.5257920575819341,1.3278966546360291,1.2495748181458752,1.1996973684547476,2.920872781741794,1.208952083120471,2.0010981549614417,1.284997662371214,1.547789145101256,1.2315132900186532,1.301672192313314,1.3941602991766502,1.2252639093584592,3.0228675457875522,1.3356879709150062,1.2064708311629775,1.5534111064255742,1.7015534403788,2.462799853376767,1.5766457056980303,1.7208698402771705,1.8252827259037125,1.722812068773617,1.1977415488729166,1.270179602995921,1.1979650936137534,2.080395750742731,1.6150370131594485,1.6945512162153944,1.2524073685434973,2.049579760612374,2.3416898254857372,2.803801491049795,1.2218811245994874,1.2563267585151723,1.2697788807733619,1.3592354235563135,1.5131104851255965,1.2261466944154658,1.2320990442248656,1.4865210975222851,1.475862796652067,1.2085216795549267,1.4008610606648613,1.2040474876885912,2.0208099405822666,1.2018940702933396,1.2212640897039824,1.2604983207529967,1.2313335820023277,1.5269953391591566,1.6277604924911206,1.6554509927154144,1.2530212969321097,2.543478759214121,1.4605668231149882,1.5500817370483362
20131217,1.8869790286395927,1.4109489515815843,1.2326837116591915,1.606676736178598,1.3317052481585563,1.2353096248123905,1.1885321851804258,2.832067323949927,1.2060785695370915,1.6419838055322986,1.2909178604364286,1.5174816639380335,1.2108843304439494,1.2941860718166,1.1863129735341644,1.2148536019035523,3.0530586380887854,1.3680217129819447,1.203851292765145,1.4243360878296312,1.785367719360426,2.4486470352541487,1.299291999905942,1.75198513999035,1.5551750719627735,1.808638974216823,1.2459460858333908,1.2491514456771418,1.1902202098941883,2.0449553917674534,1.4238807043327604,1.7303819018989377,1.2389334033003294,1.971831495275144,2.2138830901482396,2.8622614449253616,1.203044173937502,1.244078568523094,1.2386094073335925,1.3204836647626788,1.4862036852130651,1.217670163558214,1.2358218318702394,1.3940954135311407,1.417102869641297,1.2119978548435528,1.3982084074237227,1.2104665128220402,2.20441410383529,1.184318930891351,1.2075363614353187,1.2442071355264481,1.2206400197684983,1.4941927084826339,1.5058096773513492,1.6308909809983465,1.2462211980298141,2.6079096836290385,1.478056521172162,1.4788847972371995
20131218,1.9170717657403398,1.2831553346306228,1.2185942156294611,1.8718899122007837,1.3183996601851207,1.2414255040261954,1.17186276270747,2.7239892931096987,1.1973917662939875,1.231931655120067,1.264123585135488,1.5767779922728824,1.1936848968064389,1.2857482467346646,1.1749782970484977,1.2144019591303388,2.9907598236178226,1.4815162103996637,1.1789607456784272,1.3270108010641701,1.6531102421447257,2.3260584168034124,1.400450932174631,1.6736892037089672,1.3514681021754376,2.002613564547254,1.3766466843421856,1.245342702933634,1.1903723355656666,1.9091808845732121,1.20252774400977,1.7144081433942202,1.2384591200796942,1.9447758315133183,2.1779886393951293,2.7897059873138668,1.2099790255463558,1.2431420098931625,1.249400416818291,1.3294009969172873,1.599760294534472,1.216149211448542,1.2453960847665302,1.2725112999367412,1.4518831204615357,1.2251369432898753,1.32924675909508,1.2291849682829536,2.3341996745407494,1.1889019705528894,1.2270201701395156,1.2446887629126462,1.2239645195830324,1.436935465579815,1.656119690534659,1.5609373243174252,1.3090322177433356,2.6000474028832157,1.420168991895832,1.4124082102233957
20131219,1.9149640577621396,1.1531744062850506,1.190222058108507,1.7883057754592229,1.2632637574923335,1.1824006805420604,1.1618968913765437,2.61956249423987,1.1863581945073294,1.2751478887413519,1.2580252415358693,1.5364172285461686,1.1765763234018665,1.2098491732952084,1.157402168414669,1.18859084598678,2.857722963057486,1.7808026942933373,1.1532855823819879,1.1920459863047521,1.6173644605905004,2.232985674837419,1.3536667865863572,1.7411209560718155,1.2596243830090204,1.9946525779805941,1.3568512041921625,1.2619824643564457,1.1680435860472398,1.9268263119370523,1.163288027722401,1.712397687610079,1.2292157932109602,1.5728447388078646,2.1300299306027872,2.6774681279381105,1.166289631147918,1.3572286155729845,1.192647765796246,1.320635388829686,1.4753091820414628,1.1878958588440407,1.1687940047346856,1.1950422417106337,1.4026409805258124,1.1914578186708995,1.300305574481615,1.3243980753267017,2.376145698617194,1.1596847726087667,1.1901961857919745,1.2018438106278495,1.1849008714447313,1.4620339627237546,1.6066029652017617,1.547018918674658,1.2982999672034197,2.4701667995032044,1.4304944249705887,1.2014997696585812
20131220,1.8967309504837397,1.1558410169834306,1.1951462155846928,1.9982596660367724,1.3553085852994955,1.1610251107202418,1.2798746376900179,2.588582866291914,1.1949223561758946,1.244407335376269,1.2744054277801902,1.5376646998285115,1.1776695088830145,1.1842741901029183,1.1546365170966428,1.1892074011043294,2.724105165009977,1.7604654155432524,1.145394123571668,1.186958201378268,1.655566597605906,2.117658275930807,1.2718046743340337,1.772649641374115,1.2463669409262645,2.0573537653334366,1.3397720462990164,1.2501980974620108,1.1591467365848345,2.096789571899407,1.1492599538057038,1.8637079045331648,1.224558010997128,1.813571421293863,1.933787522103394,2.5650088688908674,1.1467002447535428,1.6665693310047014,1.181971243093383,1.3007683946140431,1.4468300746256537,1.1804720281312453,1.145444755393137,1.182176958178705,1.4489720509376995,1.1832294944475308,1.2883843930036045,1.4658324220548566,2.5233469793499395,1.1455907291354783,1.1698558930553935,1.1886371533566817,1.1747332345948818,1.5448808635182798,1.642219186103518,1.6056145073995487,1.395975329950073,2.681805920965487,1.3863025751310953,1.1710472869240127
20131221,1.8459538041428918,1.1548168694753758,1.2037087887592408,1.950583063621499,1.3011379007882047,1.1609974637446254,1.5510500032969008,2.4585681546167812,1.1979656996184376,1.2315863186037366,1.28261083500023,1.485030205665875,1.175867112281246,1.1905730727011798,1.1504249426088904,1.1948269164801912,2.685177940086881,1.7466579753648628,1.1394008219535334,1.187934793147039,1.650361893989477,2.0549945760875152,1.2420472355242722,1.6948674811236535,1.2101076636011996,2.0261228752938947,1.4232545246648363,1.2146331571056102,1.1535754828437508,1.9941211646080466,1.142772442020284,2.188681030420406,1.2266069219468667,1.8719704277952152,1.630951917390062,2.6077316059379254,1.1424323892433093,1.6519887649288885,1.18679850027279,1.2384419041312396,1.3870708341608389,1.1853520452924,1.1375282372439774,1.1830315648961245,1.5066560701356544,1.169923155356762,1.2916973329785597,1.5495934842113148,2.574051616006089,1.146176909752084,1.1717362001819263,1.1874612062375565,1.1853017868900744,1.554246708389637,1.6648307735271435,1.6505199318635624,1.512836235570329,2.7637880691803742,1.452577533826233,1.1565583068200342
20131222,1.8031229610549997,1.146236684705184,1.2048883836671636,2.096297301105052,1.4274255969359664,1.15781434801377,1.7137032499501657,2.2763637032155217,1.1988737437231298,1.3399642517860413,1.4137343271357612,1.512662646805019,1.1663821280874713,1.1914436750805955,1.1440229222293203,1.1983681434766524,2.5260522097882525,1.902534629147347,1.132716900148282,1.1834211418028806,1.8614861776049234,1.9719728460650972,1.310642239924151,1.7115748736352545,1.1791041351397054,2.0965442613386545,1.441028375363464,1.1615803024216251,1.2293832708605215,2.0066841953812378,1.136952614740109,2.2888337157619714,1.225002938649732,2.029634312385576,1.4031625095970446,2.580471102716914,1.1400380273321955,1.5749274714537191,1.438947477883393,1.2760566360531194,1.403291820768134,1.1819338344482797,1.1410202016073359,1.387830856586791,1.6907485912935085,1.1756324247502683,1.5288548514684734,1.5291733729845238,2.8216409524218644,1.248818773297657,1.1798150079925593,1.17803582028863,1.1871983038026028,1.6936124503184793,1.7508313002916185,1.7390597002916575,1.6142834340657761,3.0265255533780944,1.4989669224718842,1.1845059233082404
20131223,1.7872533433479647,1.141678391602997,1.2216288501999304,2.0453607395074496,1.5515726208262124,1.1634878996318117,1.7836530076572492,2.051862989973952,1.1968222295070856,1.2303623262898729,1.4026002308841192,1.4516116214203745,1.1607994448583714,1.1920060581422356,1.145914766022139,1.1993814103887301,2.2548450545533405,1.8577370696646873,1.1295561040361728,1.1767089102430341,1.727095331941356,1.8208528513736681,1.324443981562011,1.5816173408376573,1.152267386449831,2.054343126241749,1.442221802820979,1.15614342822172,1.6744556429592397,1.8980713783972034,1.1325614792636909,2.2611398961199103,1.2296094214917321,1.9398530437452948,1.1599430002431164,2.56419091208479,1.1404984954374586,1.745286911468625,1.6409746793434579,1.2678815015689842,1.3060800312683225,1.198052176853778,1.1350479929557535,1.2447336724058842,1.7252913667888912,1.1647843959466835,1.3496190740419123,1.546171155061148,2.900507283886679,1.4877738762854378,1.185592713506442,1.19948836601708,1.1971082722793862,1.6953962815842667,1.816895068876963,1.8563899408909812,1.5986345014950958,2.997716960773193,1.5218482220073926,1.189636008336979
20131224,1.8199782518396692,1.1399061285354715,1.382277691716889,2.1307668626909035,1.5915090917622232,1.1792074368962875,1.8151519593433003,1.8285013915592332,1.1883821152204286,1.3406828187789896,1.4569441846145847,1.3721654124608862,1.1523923839339234,1.1864907508047993,1.1431334398282886,1.1926753859499875,2.1285691318357802,1.7799310484474973,1.1261576654444903,1.1604025578033694,1.5570660506441936,1.381805780343438,1.3299875645959423,1.4222750084834892,1.1624000510866637,2.022597175936868,1.3340765808328676,1.1427968724970565,1.747006773375921,2.026242481917078,1.1243748772985749,2.151933651408535,1.2951789700477059,1.9585688276931714,1.1453546650615125,2.430354805382839,1.1397039155774076,1.6683473723096371,1.847183258373289,1.5465010901338054,1.1991017862693587,1.1903335373673785,1.1349959216972574,1.2416253875476415,1.8247829110689031,1.172894638793512,1.3554659933309872,1.4888306658375776,2.969655832749596,1.7422956571299437,1.1651448834721123,1.204206221653072,1.2016409216299226,1.998332499224707,1.8026908275890126,1.9707961497520845,1.6614714385464124,2.9959375696994712,1.5749250769024907,1.2805614842642845
20131225,1.8549488660945779,1.136782166874421,1.4745904538372976,2.0935889600025677,1.4980044297655621,1.2272220279906123,1.770514084791461,1.8530852899345047,1.1831821925658397,1.2919405305802663,1.3372182546901252,1.115313047113145,1.1511596434533649,1.1936260589776624,1.1501578823659335,1.190731278080181,2.2450587998936054,1.6775005264637908,1.1318160566502515,1.1487032229547667,1.4213984420479218,1.239248640284698,1.3413897749571586,1.2495877988183874,1.1514517396857589,1.9736619207694417,1.4428787174392983,1.1352515676994726,1.8538384556313694,2.0516945889263036,1.12313918596955,2.0870081731195675,1.4218007812577333,2.090197035666177,1.1475339964324986,2.111964482377234,1.1476801751632248,1.743171015697727,2.2837782315173425,1.8210730032778115,1.2116219054312374,1.1727777429339081,1.1365190852647926,1.2365200997134338,1.7359536119652716,1.2448342645165413,1.3587653041654466,1.4959619484866746,2.969354540006735,1.7239054013731294,1.1728516740752097,1.168497747197924,1.214939736760904,1.8771175242440754,1.8146331170645091,1.8383804080951403,1.8067250508303447,2.7953928750810904,1.631801582224947,1.719590192086922
20131226,1.843123645540301,1.1494985984286277,1.5012588432548166,2.017957399726222,1.5237325355071967,1.268602700741437,1.862638691575945,1.8710570390951793,1.1721575626469714,1.307655817928409,1.3317441679135384,1.1171288962165922,1.1505346134587544,1.200677723224274,1.154959565228592,1.1909140648580052,2.310747596576856,1.8810330437267506,1.131075874582812,1.1376346534280506,1.2855803330180577,1.1129033273565678,1.344588927162825,1.1569160231254776,1.127109128740531,2.0302275615871617,1.4703530367199735,1.1280087115797826,1.92768836405776,2.225480817984006,1.131073185806864,1.9576963726500527,1.4402373115022369,2.2727755635187,1.1395858740738454,1.848578694050216,1.1525765793137226,1.8995953973950779,2.2468721922938153,1.9324781616688653,1.284474479898883,1.1950147220088034,1.1330704770762834,1.3214431554920365,1.8297252036235825,1.3337737261199205,1.5834019860713646,1.456881587491426,2.915789717451297,1.6886684171221615,1.174404237869052,1.170657573138667,1.2238824593953752,1.8854478002479689,1.8540856318113808,1.92794777320057,1.7991066233993112,2.6142156094540354,1.698166445438978,1.8766459379960176
20131227,1.8369695889405444,1.1926643407688724,1.4835476806127015,1.9511855728535132,1.5790501868125664,1.3755085793889583,1.7794345603195831,1.6335524939781798,1.1468708779134702,1.3277757024589087,1.2929092681995016,1.1249265201032905,1.1375634856782075,1.1899004427869446,1.1421027426219408,1.2087015465226993,2.2917675955915047,1.808203907304957,1.116282275935799,1.1119845735247635,1.268548388033163,1.099801635244788,1.253382765663289,1.1158815696713065,1.1160442132027237,1.8401889703685514,1.7415397163197217,1.1136590679776608,1.9007232446612123,2.1240474076607248,1.1487778264051711,1.8468253062392732,1.3969911872569896,2.2248871179122243,1.1388201229293438,1.7180385276218058,1.2119566886734645,1.9820551824108685,2.1994137873844615,1.8892700247205452,1.2627089248534589,1.3351426775178417,1.259601587169973,1.3613014826614358,1.926924845028271,1.3375274471125989,1.6069964165522654,1.5888676725876691,2.735778239114393,1.6344989476227467,1.1552895972304127,1.1479947218893842,1.214246784860805,1.8971849162610537,1.727793335052198,1.9049204065726952,1.7849508973636707,2.5009398100495073,1.5640491249111372,1.8750545694913916
