date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39
20191227,2.7873137313394096,3.007810749344712,2.959345816746251,2.9108025272572697,3.299613808032073,2.82637030285777,2.9167519513059093,2.8447240988426286,3.2779019558082054,2.989926488404694,3.0605358052878153,2.946586547944304,3.162945951833923,2.853477813564468,2.9735140369476976,3.252293072980888,2.823498702892427,3.293025408710015,2.9781213068416013,3.2743027874734163,2.944637637885759,2.826057999696415,2.8136282096118417,2.8734814847482264,3.067639566684344,2.917542631101723,2.9639740321132884,3.1468528150645816,3.234101155799414,2.91779409443365,3.185302262733792,2.8577806554948006,2.938919905824411,2.9190829754963525,2.856961545329497,2.861652084465952,2.8628123321943235,2.829546891318982,2.945429696617841,3.568899702513289
20191228,2.771196112052271,3.0130312308220732,3.0349944123707697,3.038759761287484,3.296783619159889,2.8571875792851995,2.9696878703166205,2.894696079406528,3.237733511408658,3.1751787817188886,3.167891674397437,2.9427956282630796,3.0249065340923744,2.8623906559834906,3.047287553610841,3.1765941590802815,2.94771472474367,3.389004554688154,3.037710443879429,3.3577068001778287,3.006776071074722,2.888466317019661,2.8618183544368887,2.9038589179856276,3.0696698075642064,2.9644684567041084,3.085292807358366,3.2815184908017727,3.2971348772048072,3.0345514422289916,3.281366049238188,2.8838280032498727,2.9515923949269793,2.9752359046504147,2.9109910023195824,2.9119353226528606,2.9067222729872637,2.8799294943629534,3.0331252861284677,3.6484342310956053
20191229,2.7604307697692647,3.28807946040446,3.1170246421168732,3.110639708515494,3.337213328614859,2.876917439670608,2.948622805456203,2.9836558118033722,3.1690525355973063,3.254105587990006,3.2548309713102985,2.983817247895409,3.240036606835001,2.953563854553036,3.1478039029084797,3.4460573826636463,2.9244538184976805,3.6348119099128238,3.0003044282693385,3.37160861097366,3.2342691772726933,2.939180587968023,2.869095405638097,2.9690004518354116,3.1396475247664326,2.966276458702652,3.177350933295795,3.384459925665868,3.302360850733293,3.081060245222229,3.2914270327438526,2.9469101878064925,2.982219919879776,2.9239041290080947,2.8889467484562026,2.9677866817673935,2.9052162429265014,2.9119040076362284,3.056191422251046,3.714895879455315
20191230,2.755598589227713,3.4446920403792123,3.4141537264783186,2.969351796319033,3.1798603508622,2.9040107368144503,2.970571086476355,2.9298209445248973,3.0007242468776543,2.9806844846969542,3.119782390317627,2.9678518509251153,3.189286902922265,2.92533436596416,3.0029179808711226,3.2023212992632057,2.940270877241692,3.5451869037129926,2.930025960654624,3.163790678397137,3.193245035250052,2.8792939503805552,2.985636747249159,3.0724604773719504,2.9147730827510006,2.996896119990721,2.946497592094305,3.246304024396992,3.0780349406222967,2.9591119992211534,3.2517083413534125,2.912712214527831,3.0026296111654416,2.8551265202050655,2.9158313285283652,2.941393357399256,2.9302866683009454,2.9396846215411996,3.0037280394248422,3.779053721645268
20191231,2.7503415528793314,3.3871931447675294,3.6017648394998107,2.8772071422479915,2.9622944269991014,2.8301781946781572,2.8740705568823577,2.857095573616143,2.898032730059251,2.924517089587828,3.0641503666762544,2.8834361593767417,3.2035372070191555,2.8421890503890004,2.8321095691319274,3.1786780673961004,2.836193554689495,3.5592972431454246,2.8335258919878115,3.1066265279585474,3.196337388244846,2.8099698602211247,2.8603029284497876,2.96138110355,2.8395018500716804,2.968579642782059,2.8639441985090963,3.1384874437934056,2.967081821259768,2.850714219274627,3.1426722980388395,2.845142055005638,2.9250532808755736,2.7758928766003774,2.862378444778431,2.863292973853758,2.8967240707650106,2.8407200181176098,2.8545450053150403,3.5944640806733723
20200101,2.7503415528793314,3.355608139874907,3.5539290972694277,2.8644187648530224,2.902822948602907,2.8197640270589024,2.8766501666488766,2.8490378780412904,2.879322856164013,2.898010130930555,2.976210663544877,2.865700751816496,3.150398375397409,2.8415048157771663,2.8590378111954733,3.113865582610413,2.8421141459881047,3.467556841064815,2.881613750625917,3.07046359074149,3.1783159516946307,2.806826109829703,2.8398988030560877,3.0162179266996256,2.8517899538162066,2.9139819777078064,2.804344049962676,3.132262402610324,2.900986848454182,2.855784306176401,3.0439799827937577,2.8210819477839224,2.9311654467684254,2.8171325854102522,2.8378809254624513,2.8417578505362844,2.8874097533497833,2.8430986749865275,2.845086885953526,3.60163181982482
20200102,2.7555128738483865,3.21119014777901,3.59116693976309,2.7496342537062155,2.764734939081291,2.7195708650904082,2.7464241166604237,2.7429941060224965,2.787986933241442,2.7835357392972178,2.92982405301052,2.762256293681742,3.1647692547429216,2.710708111828671,2.723596462901397,3.049586349355609,2.707010154454378,3.544803580101984,2.7304541122120103,2.75288923336431,3.2058512885837978,2.706625160780746,2.727932603309851,2.9535238939569766,2.753648889072045,2.8371196685608897,2.710101258179971,3.103832790085984,2.8705167530493583,2.726220686573881,2.920156700034482,2.709077532058449,2.857178643216041,2.7189938007908134,2.740943915998686,2.731448310720944,2.7130797901574044,2.739923797117611,2.833935311793052,3.5362304048711124
20200103,2.7606004247245233,3.0547510803538858,3.51684409301688,2.724204151220703,2.702814134108193,2.728501079306034,2.7313245820696457,2.7349836978545308,2.7644919838957325,2.739348939838107,2.844114812313327,2.6973485702075526,3.0531258766468437,2.7257564857281307,2.701986072697281,3.008979108302677,2.6924227165340446,3.326062343997006,2.79763283251217,2.6865115339335035,3.039275188591018,2.7388864363598655,2.7503417334155893,2.833201737634294,2.713238531327769,2.720850600998532,2.703367149764464,3.0215926132881066,2.7355290416033387,2.7022940184518904,2.7928018930401253,2.7242041893520113,2.723110306795334,2.7132264253488536,2.7226726251973026,2.7165235777979415,2.724769230237976,2.7240305207452904,2.7309818045321035,3.439636891512673
20200104,2.7538239986529884,3.2796749460005095,3.4057447855134444,2.76289267383208,2.731523676780559,2.789186703476772,2.8157342967836785,2.7437578981362094,2.9835256555101894,2.6907391487300525,2.9770083095797713,2.7532287966520332,3.0485675752451726,2.7617975050773156,2.7100846887299874,3.0682216255026162,2.7103680579846205,3.3744669882636322,3.026110546801468,2.700134754993586,3.271855859551115,2.7977142079660053,2.901114792514696,2.8866053830991567,2.7089978352614907,2.8401445371134257,2.72597309764723,3.0074955532049126,2.798029675799308,2.716501028067433,2.9060079335707836,2.7721026229448373,2.7278575671845804,2.7341279393722684,2.7229548614089376,2.7785356131161536,2.7578337972476645,2.7440214897115305,2.8346119806279573,3.3453173133348986
20200105,2.755998390649581,3.326501553007084,3.391215691883277,2.812238582024055,2.679128845244415,2.7248613781407323,2.734722656472277,2.7418090520100775,3.0545235992995052,2.6343585717283715,2.9822824539914503,2.7392742026425805,3.0201190762098173,2.669040563172804,2.7190003022154214,3.177603636767708,2.6500582591916415,3.29016041646775,3.0066880938804212,2.7930613176648653,3.3997838038857173,3.245541287636204,3.094598102070315,2.883607547937924,2.6629763193989406,2.7903221665425244,2.781339288201918,3.1095212940927475,2.9110581382021117,2.6864100902295793,2.7474802474608135,2.8010909278452734,2.8559432109603287,2.7921653191598352,2.6747279757046223,2.744506242260385,2.8056228978119497,2.784495866967729,2.916583613713985,3.318072269330554
20200106,2.7658579030756263,3.1083760984541926,3.351965152972234,2.657229951227683,2.4885510302238,2.694022148413688,2.623631352955155,2.5613618373274667,3.0172687457352336,2.5243664040102844,2.826769191842778,2.6182727659689284,2.8788861055375943,2.5462475931870743,2.558499250171214,3.039124317002176,2.5342846553085554,3.156778851039442,3.0665537733036508,2.676239028470861,3.398800688556155,3.0741500717132535,3.203893393009192,2.6631927388921635,2.525016162412707,2.7048063056890275,2.577221760205998,2.89363190835984,2.834257062371628,2.5075760587719578,2.673086367812547,2.6408889288711994,2.887619387152382,2.6336991458489067,2.505536626361653,2.6379222677957572,2.6907663775319453,2.6998750284016526,2.915622027088778,3.1955026902897647
20200107,2.767922450704169,3.1694686694674017,3.4377491675136613,2.776623224172346,2.6261106362549094,2.786823764586415,2.630145430171656,2.6346264736391647,2.9010223392918095,2.602607957726045,2.9258125584299193,2.7649115409500022,3.043225394656906,2.682531186004241,2.626702466694245,3.153895001081206,2.5820555662318587,3.2425594205158097,2.8777458747605458,2.7955746069612077,3.2636449520141677,3.501975406354806,3.3209510781506224,2.855802626375248,2.591879568838611,2.6465979888884243,2.7492626776137765,2.994421969060494,2.907129195616488,2.598846148153172,2.8208758008622365,2.643673617614278,3.0215085444546896,2.822918978204555,2.644253244603592,2.637305651066451,2.8119096387513194,2.6855232820263923,3.063893567278908,3.2457971561946173
20200108,2.756597464652741,3.1513857407423385,3.3423548704669854,2.715180094844286,2.7243705655998354,2.8367716074073686,2.6846932394396763,2.678805168178441,2.8895221299574936,2.649637869926642,2.8654653416342923,2.7889892703588806,2.911886068606611,2.6793285625746504,2.660079010866142,3.1090035193613663,2.6424961812300527,3.130623756225227,2.9369904541651572,2.750467201637624,3.2283058673767013,3.4234791048034747,3.1955442004471872,2.800589883521757,2.6546063816758,2.7623098303135585,2.745463381037324,2.8673402308370592,2.912344474727784,2.650100005965675,2.7792765772211503,2.6887315558473,3.075683168348769,2.7510245383550957,2.8079439299176245,2.694033012712553,2.6947780233746133,2.7400842720453484,3.0334773969588085,3.172877540877849
20200109,2.751610839309023,3.135484578207563,3.4002355521687933,2.869249431618898,2.8580371167384246,3.0046799100766703,2.812184703529558,2.735639167880322,3.07319851605351,2.658228446947508,3.003591269132273,2.7680247819014707,2.9923724834909655,2.623639287509234,2.648925465314923,3.4233102545098033,2.6612953395796355,3.2161845325319915,3.308666526187965,2.9415929722588565,3.3535385744665205,3.5420691951054932,3.388622215839146,2.800441905713038,2.6522431491501317,2.7798502268048613,2.722491514750348,2.98741496212476,3.049795934553237,2.636211622175831,2.9522076015358927,2.7396383932815405,3.1482608675219486,2.806049663350585,3.070365950154437,2.7087670785253604,2.7218535976458056,2.758767308798621,3.2211015976364705,3.3550963435658643
20200110,2.7439440266479886,2.9817682955973566,3.185871647982292,2.8199909078380365,2.837442638101276,3.0743110560531837,2.7976745186303758,2.674333799968674,2.9124247224844346,2.6456194467232983,2.953049310325496,2.782538590291616,2.8858175472827017,2.639131910643757,2.6455515007956016,3.1881970802917947,2.6518586121068326,3.055990225201899,3.0087135793068533,3.1787755057647766,3.1130674264906744,3.3656232340746506,3.115755619443492,2.783466866785945,2.6506540877649445,2.820749217480614,2.7511429423872706,2.7699456426266784,2.857191462394487,2.6323430251751727,2.7238097881365264,2.78680408088335,3.0210225228375998,2.7606810720917725,3.0715567910411097,2.67888855714017,2.7292835299213456,2.7587600364070326,3.0269960131983202,3.130101278414493
20200111,2.7365687089319333,2.885632642135551,3.122844748853847,2.846750928389955,2.791229697813095,3.165516987298802,2.756329852467577,2.643885822001642,2.90363144589313,2.617352223692134,2.862751764444867,2.6625880325546665,2.9105101038144516,2.714686208962428,2.637808176458729,3.160160024751546,2.8016750487235442,2.9558799826750066,3.010155610964405,3.1834920827033164,3.090365957917372,3.2495913385398256,3.3268244112234404,2.7515651747099206,2.644321205255169,2.80878882762009,2.757945772665956,2.7242771035950417,2.887520637008576,2.6689315003453524,2.666692343956004,2.8791176707335877,2.991153143431268,2.7297855359195013,3.0315767969114154,2.7915638470192694,2.77926951035569,2.694643363200814,3.0578880918993723,3.071928190185824
20200112,2.749792406851636,2.7803672441272016,2.9700933597481147,2.7507671759820376,2.780992295940068,3.2049842191336615,2.650221850731599,2.5783341311377175,2.79726360714102,2.6040514630272082,2.764180925201262,2.6171362063816983,2.818482656603717,2.5609580848503817,2.6904468367464416,3.0555739547319365,2.6743930381952055,2.9790836924745046,3.0811684901100427,3.138424666221473,3.0763934577472303,3.3665162329195173,3.4373334660025754,2.6912472135183334,2.561142424459148,2.7365941889765106,2.660246328480731,2.667615074265123,2.7856482158064484,2.613149174269288,2.664811707307482,2.856541061853304,3.018788966009883,2.737193811340035,3.0030432227716166,2.668327774956614,2.6404973559726996,2.654784051903338,2.9353678713833173,3.0853143596764623
20200113,2.8123686801312133,2.7867122610639536,2.913984103926554,2.6672171012371977,2.8686212895187477,2.970808313459714,2.710832260849865,2.6444033536644334,2.816267767323759,2.5775889701964085,2.8599148324520196,2.639343704837562,2.817161823355266,2.574214312324353,2.5868560985722264,3.0568463965177677,2.649105350576558,2.8768536725127674,3.111304934851916,3.4125661349192074,3.0222162408716793,3.239802537862728,3.4027596372339737,2.651729116968399,2.6561091286726763,2.7720988056677167,2.667640484037552,2.7493959066923224,2.884116111743041,2.6121235455519116,2.7709721956028646,2.822731152539949,2.9799405595037762,2.7232306405512405,2.93613847911862,2.633717403716531,2.7220109185249672,2.747037516459777,2.9692184679816793,2.9685903443826036
20200114,2.8933599523241553,2.759791381527553,2.9138428624263497,3.1682085725344593,3.072892262442884,3.411050450268232,2.8172750378533573,2.7400116419108276,2.9867571091694027,2.7859536442288695,2.930322794544201,2.7762244991093383,2.8136118797796614,2.6977429292910764,2.64064668258522,3.2150477626132985,2.934091154849223,3.1428366868817244,3.3942759601945527,3.608386936122395,3.113736490090953,3.343542881178721,3.5686172449635367,2.8618687182578157,2.8977568055876324,2.9741260652671015,2.706472841780353,2.8558278022420716,2.85643915123629,2.711707768462358,3.0048039552242622,3.042843440070501,3.18864886745355,2.787204904896034,3.200844759167159,2.8367905635718618,2.8186434795886766,2.8406553293246586,3.1596773174246437,3.2307655431215223
20200115,2.929790365704139,2.8448555296811504,2.941413521389517,3.3489167387001215,3.229147032098273,3.520560775087427,2.932481575332807,2.7168160346341503,3.0888253576350184,2.89992748657231,3.014709647465398,2.779550823729288,2.8336831290861317,2.7486707907528434,2.802121748725744,3.38190883093997,2.968775758085685,3.236337466178678,3.464007108035414,3.710105196628381,3.099110215817505,3.395262145304356,3.6319372467393274,2.948616489147015,2.9486837670113157,3.098626458376922,2.937318835583636,2.97521872141504,2.826752771923082,2.752872568508218,3.3243667375328694,3.1403091678085446,3.2124307442095543,2.8408264652839934,3.420277156577087,2.8912128737681386,2.874956268493654,2.8864974356234323,3.1762804102934554,3.2534841641170518
20200116,2.9487082434575798,2.7911520651971116,2.9686555165513195,3.647188428007257,3.155175944658515,3.4499130631675077,2.91229750962123,2.754904304073213,3.0109159418773737,2.9235307154393086,2.9450889210912776,2.745494544253752,2.8161969794713317,2.7486031736697067,2.788705438303897,3.279321298285628,3.01936109385314,3.2674082171269156,3.5813880974973045,3.5933091186705264,3.1082034971598036,3.3034485292758617,3.6827863111601387,3.037200866176061,3.0140147173036325,3.02746141938686,2.8945885909926736,3.047208515807281,2.824920117640913,2.841082053481242,3.145605438435687,3.1330081322507044,3.198655363849512,2.820947366634177,3.2782821346608957,2.838893272606259,2.855913657224781,2.9336092834190324,3.2156761666300735,3.208680648625713
