date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39
20191227,2.601179017750237,2.626572777860146,2.7436312953440654,2.716722091097037,3.108795833677322,2.633237730311412,2.728081161062255,2.627159603610912,3.102788917955017,2.799151168160935,2.816214944987244,2.7263109444510647,2.629910671900483,2.618279292823886,2.705770367166812,2.766611507503733,2.6332542244180956,2.796427611027527,2.807288542388946,3.1140174203114253,2.7430993185185373,2.635157835791065,2.624125428441739,2.670966070499327,2.8322858889746394,2.731408455195714,2.751950795165091,2.848335898591382,3.0658395949049173,2.7143777356116505,2.935560817683393,2.6564822014981853,2.707115732256306,2.745237786534363,2.66444965561964,2.6272146247301222,2.672591781307215,2.618870573398168,2.6797725196799713,3.081360545332285
20191228,2.56523791186183,2.70975151804357,2.7950957227113293,2.8588479306350245,3.13924908739362,2.664169409176461,2.789805733899896,2.696057616753548,3.0711360499277585,3.005789557464696,2.9860230359874462,2.762658402065146,2.6722746475042416,2.670126212359228,2.8548818991467977,2.9181772481542394,2.759366533793387,2.951447632657752,2.8711457880707507,3.205823984047871,2.815456784276417,2.7006848805849533,2.674431892864504,2.7105866450752356,2.8928072158954388,2.7845144035143448,2.8988720913949333,3.019730700967417,3.138137638271924,2.8514377837182154,3.0968499677816723,2.6953173429461392,2.770307136345536,2.806665713702883,2.721585835747,2.7004728740501256,2.720277685590694,2.6807904552443866,2.8352707252334897,3.3156282481544475
20191229,2.5500757754943177,2.8102484370923606,2.851782020343167,2.9356206661603497,3.178933819158631,2.6836522721490557,2.7607903118374315,2.7744180207975453,2.996383441076243,3.093986345361241,3.0456513058510213,2.7705629967998364,2.9936867160118665,2.748362464983934,2.960380659054243,3.2414945736975427,2.7388121377704313,3.1587843738968786,2.8275657423950786,3.2189607382678616,3.0175576723558852,2.755569213838556,2.6781182114805295,2.7441998627355413,2.966301612016207,2.774934267884229,2.9891243386100275,3.144320143573494,3.137867688860897,2.9024469897111165,3.107145091474876,2.760559742470782,2.7890898754762516,2.741118227639525,2.6965284594355152,2.7625426048328663,2.7188279513045748,2.71402049393916,2.859391554782674,3.3987646804440446
20191230,2.547128059120206,2.797250192391766,2.8114575334609726,2.7664549125160867,3.0030273937984893,2.7018575197763335,2.740999020944852,2.7196455043690833,2.807310542904558,2.793701297567979,2.8055254513237373,2.699440125117386,2.9823403907604904,2.7185731268714126,2.809802677759556,2.9750507854913075,2.75456667086091,3.0243609645295333,2.710665822036294,2.9970613854213703,2.731607524916148,2.6854383142125684,2.6760810147845215,2.7390573902932416,2.719942426199253,2.7119264931889284,2.730351168770561,2.881441947870763,2.8332994947085024,2.7684305709413706,3.021667475745022,2.6993496893321685,2.7486858656919018,2.6622773542246914,2.7191817366759863,2.7102412328653336,2.7066381591717956,2.700083812974355,2.7558519227903515,3.4363579405928357
20191231,2.5525182322472744,2.716648719778521,2.8441696626892923,2.6892398549713263,2.788431847786173,2.6294515322969176,2.643181577366057,2.656800830809421,2.6937585653049125,2.7470740990597786,2.782572402082102,2.6110346105943982,2.9751387307254777,2.6510810906175593,2.6455891101845492,2.926040108533852,2.6547773674211546,3.203101788509054,2.6295596452687486,2.9370004208815574,2.706091927356987,2.6021794984989137,2.585750797501101,2.671205905710374,2.6410135143928133,2.6682286185990463,2.665014752763002,2.852398506564467,2.7190098737014528,2.664151954790134,2.9199741358971063,2.6279528820414266,2.6414335587998456,2.5780411887947707,2.6449149940334435,2.653304991096638,2.631389789752207,2.634285598132197,2.631423332017875,3.30687587607487
20200101,2.561207814717767,3.018609581005573,2.810548943553068,2.680544375869415,2.7233580169804243,2.618133752877186,2.6744281607450646,2.6613291009428637,2.6861435129842763,2.7233784585295813,2.759661205659825,2.6289660086130877,2.8153897204501757,2.6507594070780676,2.675481224094554,2.8113415507752397,2.6592073239934653,3.1627438801224717,2.6548546564358797,2.892408843188282,2.769863817157062,2.618184595987698,2.6019328860538886,2.7747583072511133,2.656927277496108,2.6732848208203817,2.6093491778852997,2.9037238788072077,2.679451656857406,2.671208322881465,2.843321829770916,2.6201298363036654,2.6408033995719373,2.6011168569216605,2.647410267672703,2.645817820454848,2.6394418917466425,2.6491192612115158,2.6437700157628767,3.393633328369416
20200102,2.5661854548865164,2.9580641922783526,2.9302215871762387,2.5661309470362057,2.587085714794385,2.51227452390651,2.55269969051301,2.5565806028756404,2.5836059365183113,2.6145048507060817,2.7312987036724614,2.5359228112543235,2.802150376478502,2.512754978651983,2.543330339872981,2.68815670522472,2.5208065653275082,3.18728133430788,2.5199390351101068,2.5767532898197554,2.813357318919647,2.496157831415528,2.506597553894403,2.758979034139517,2.5674359713569075,2.5875934111821004,2.5155084973136956,2.9189357893036747,2.5646599453532146,2.5444199124472338,2.684843429494488,2.4998127603453195,2.55836136754467,2.463243238040793,2.543816772187597,2.543078086349616,2.5161886633726676,2.5564720895283375,2.55347166141017,3.3595416513236707
20200103,2.560986995306061,2.831014947483986,3.039651819370633,2.532498597434503,2.51729323073181,2.528643604589327,2.5455262073673413,2.5493654239612007,2.555445552261408,2.564645563180743,2.633491248740211,2.5022032128215397,2.798890854580702,2.5406633263755687,2.519960962975228,2.7159382702128285,2.5027204952470643,2.9804078357505652,2.5224023694909636,2.4972931358561707,2.6930292117066608,2.5069899497429544,2.5027678999147525,2.662555465590782,2.5286299400668013,2.5335751749730933,2.510721728988698,2.8617419385877723,2.520636552659193,2.5198165650807054,2.6014340631714705,2.5148388066243355,2.534615275962483,2.4912166387702106,2.535179289903903,2.530731478373768,2.519467065695776,2.539762551708354,2.5232176748861663,3.288590147402649
20200104,2.5464831609994643,3.055999254858433,3.0752766421186144,2.541670548337204,2.529182826122762,2.541568129264779,2.5753542379165775,2.538219633115344,2.5652902587792417,2.511173081620234,2.639733706142443,2.5665731838192825,2.8027761467305057,2.5333570950723376,2.5275622045326838,2.79408801701322,2.519756146546073,3.0778206553921477,2.5283393281980806,2.5075235855240305,2.7913789860745846,2.5164210678439596,2.5338360109313776,2.6952306256469467,2.5279055691907346,2.6067620766870565,2.519051842580535,2.797789086119176,2.552021574315723,2.5395436389576367,2.6445510226331246,2.5425542605868636,2.5340201444893795,2.511750895051872,2.5397437646747636,2.5518575891998982,2.5371621669535793,2.548962733081788,2.542370811688725,3.1770451952115266
20200105,2.543283635808176,3.1407270059095174,3.0889420334986535,2.4702086127495915,2.4434532579757,2.4925035404933835,2.4830677266699595,2.4813371552313623,2.4964552037348935,2.442808278240732,2.672689452621291,2.5583768067503896,2.8153459718792915,2.4776237121496076,2.4687969980124405,2.8797130563453397,2.445324607311832,3.085702639650003,2.4888794527645453,2.4778475715539106,3.0152262029357018,2.466377063448472,2.5750313879970776,2.719792080182567,2.4831709827445487,2.56848639303241,2.4716615863366513,2.797737098307154,2.6418784925798766,2.4782662828284625,2.496770703471421,2.504915362280069,2.4963234807746946,2.486104550528166,2.4916187207844733,2.502325002074415,2.494518914825889,2.5007330732498154,2.5111084924421156,3.13474322438274
20200106,2.5590319127248256,2.928220080470443,3.0882491577545803,2.318101661943889,2.286462513170434,2.3449043916709043,2.3608616934771995,2.321565144110561,2.370632254147728,2.2826255945099017,2.456872475955249,2.3476693120839194,2.6783763066190662,2.3128401949153057,2.316561301097364,2.7024827841264627,2.292484660157154,2.9615449261371847,2.439853425761791,2.3262236654611383,2.969206727253938,2.3344765219835115,2.4782581460476725,2.4955107685274633,2.3294379396758753,2.356041888988734,2.3121824536378033,2.556644618370368,2.490779540101816,2.321709830938718,2.331947054539227,2.350313319781722,2.345050906285802,2.314468231627444,2.320576371585797,2.321058990977559,2.343364149226715,2.3612188918329315,2.4009356062313705,2.945582325919547
20200107,2.570425906333303,2.9834889464313497,3.251627809179691,2.4582986087388745,2.377919411329591,2.465539532505472,2.453223129137283,2.406005215589763,2.6040175300401005,2.360705312926047,2.715403936106555,2.5511760532526595,2.8787072729889216,2.3899972040220523,2.411106193713503,2.798044969932125,2.3694670261725945,3.092248382410398,2.596789137578896,2.4791780287997343,2.9677846180274314,2.5682570504002378,2.650917434053636,2.646699461649887,2.3765222842225713,2.4173150965764982,2.5327255879311785,2.749953912872919,2.6052874455948927,2.395104475762458,2.475878469845653,2.432029394326884,2.5274940023310846,2.498324994006488,2.4046620134572754,2.3982316803266674,2.45100174472258,2.42339262865558,2.6846052469743755,2.9939859224102
20200108,2.5745568661148117,3.001506679876921,3.1892500234622414,2.4884044625866792,2.4691872168620135,2.5783430515283356,2.5043746635045663,2.4771674901868033,2.677669679238033,2.461097230719972,2.702704915308309,2.6224316943034487,2.7602295823545067,2.4979754736370436,2.4742513680432374,2.8288164234049704,2.454610681650437,2.9797871229960378,2.6974938283495433,2.476938723629966,3.0056290417695193,2.775491448605107,2.871144131980683,2.6249841085354557,2.4677130476652946,2.5627580370147323,2.5494238079794003,2.6641674698332385,2.7150832398541764,2.464417553489667,2.5514530273057328,2.4951361698440517,2.756611339049303,2.555138098998125,2.485827560293611,2.5158517296998255,2.486313224915103,2.5570187067687,2.789749914382722,2.896726164240784
20200109,2.5738768641765155,2.975388816324005,3.2431836357937245,2.576296217095197,2.5700976137907454,2.708414630606456,2.626348241415143,2.508449953734325,2.842856458085115,2.4614006848298384,2.8398637623420497,2.553028969432138,2.826658189501614,2.4348631454580216,2.451228836144389,3.0058317484912034,2.4602484463176215,3.032227753170742,3.073394137613764,2.5053119494293794,3.1256039787529204,3.168726128078374,3.134562879269622,2.5728100045514957,2.4425740303472008,2.4994481208950114,2.4544026599715334,2.7063567293702517,2.8349619870530267,2.437197999717422,2.666946195126933,2.50648334916046,2.8368225899097634,2.5798599131964837,2.486818689942332,2.478139910090251,2.4978488966282155,2.5494189193413446,2.969301771923434,3.074672870767816
20200110,2.5609133658102046,2.8335684090036564,3.0361957693717936,2.57428741404859,2.622891414514743,2.697659161824834,2.621386147397877,2.4923116912145713,2.743522329667981,2.4669275052757618,2.8096266684588893,2.6221106991744194,2.72933218758817,2.4601719043180097,2.4673453569841595,2.8474347627430117,2.4431571743856577,2.8671189726277024,2.7822863330073275,2.5866375310284355,2.953016732215698,3.0560995841541008,2.8900679052055476,2.6026283303296434,2.4445430156672967,2.530245246908859,2.57644817403843,2.5865973624674217,2.690367336152427,2.452527703149678,2.507012290965611,2.4602306848006816,2.7725670082005993,2.5687660910519607,2.5742870114762413,2.4317709766753186,2.5099165173056304,2.573628999860089,2.8123984440924414,2.855482533321078
20200111,2.5449622757615997,2.7376638139127536,2.9819736071644143,2.58845469739723,2.6240499289589354,2.7418958490751444,2.5962418902128084,2.461301840727184,2.7417672765283503,2.4272151574174203,2.6976740948306976,2.478334965661836,2.76223739765559,2.5437304874190954,2.4563547554604908,2.9439531922758126,2.549024329081954,2.7605771645737858,2.7659319104596687,2.700081420606396,2.945173365698434,3.0262421472869327,2.953751598404384,2.568389695939774,2.463032384849221,2.55134312448284,2.596072091746021,2.5285536447412524,2.7381708731261774,2.4923729091746165,2.480930189616715,2.5227062395783744,2.804171288914249,2.53131428060722,2.7130687125916766,2.607154633494999,2.5791121540539264,2.5061807013509236,2.828110358988792,2.8298576835455065
20200112,2.5418290952055655,2.630356800133531,2.820581163118158,2.4920801442181446,2.614624410233768,2.74827713010021,2.479928744116778,2.3925933663653063,2.6240568953619086,2.374441311685583,2.5789707578794823,2.439688392121133,2.667142274440165,2.3728236499018136,2.5209188329573435,2.8875469271980254,2.415513543792422,2.7029548888108015,2.801722672161902,2.641659967160886,2.924850130876144,3.149886855254213,2.9816370241076333,2.510430674621099,2.3788655407731127,2.5105974346411073,2.4870962038165696,2.4600160372176614,2.6288627279316095,2.4208305751310615,2.4868603594751324,2.5192040274935357,2.843783230776683,2.523119788262786,2.71932214275763,2.4283793409748786,2.4136726154983363,2.4468596573922725,2.714097187460891,2.8891133800400537
20200113,2.5441999956657058,2.639527732672039,2.754337837296874,2.4882585968324205,2.6818840611442893,2.782779304899105,2.534435364384734,2.459981235411007,2.6657881961290064,2.393938066197779,2.691089191816217,2.466782032336933,2.6672560095231765,2.386513698794437,2.3976720884699856,2.886910738640901,2.457497782044304,2.692258726792438,2.9241783977749383,2.7205072310199565,2.8769466389060994,3.089644120232786,3.0374685765970746,2.458109618520987,2.414986361093982,2.5778724364433305,2.4999848617046045,2.542167850361651,2.7229032816967558,2.4149961857950384,2.561293829576408,2.6326417993781774,2.7683214465704156,2.5086542627452113,2.74306580869514,2.378641722865848,2.5024686725726104,2.534325171170592,2.8180154274687412,2.80727762623202
20200114,2.5435892862640532,2.6043186982110753,2.7485516187788095,2.7900033000796314,2.8852941394561213,3.113860542156316,2.6385800284221936,2.559150786495965,2.8198716397702266,2.5494582313618035,2.758188989848964,2.5905777209900336,2.6612384104692066,2.517603079384211,2.4477611031335798,3.055095251864966,2.712415428303996,2.8091217861341944,3.082888934793362,3.2497003867716416,2.962199008078899,3.174771971246671,3.209028540250166,2.6293701594224297,2.6248235345084905,2.775453382296716,2.533375957884366,2.6399598803666797,2.697543157687058,2.5131909128274352,2.7594266113455546,2.818067801978858,3.0018886693229443,2.582519364950074,3.0218288454239874,2.6015347341588315,2.615999944033771,2.631382788286977,2.987642705580821,3.067103111026306
20200115,2.5588840293990347,2.6909634553978607,2.7668419186984243,2.9094270068115096,3.040778467647746,3.2958557444336622,2.743272450040635,2.5211714177365883,2.9127768977929374,2.5386347653112447,2.844768706288662,2.595943285892731,2.6617656128417924,2.5720963954188254,2.6152988373631154,3.2315954855700806,2.7606589303753237,2.9292645916967706,3.1677364077510486,3.3267887572940578,2.944555626851249,3.236528223080449,3.4237689293428635,2.727116432239724,2.692235929488623,2.9076166805158716,2.7027116786601413,2.691587778320347,2.662791242401,2.5656100654503877,2.8707343963035092,2.9622622396079206,3.0149827077945837,2.6374242387796167,3.262211179072193,2.672849365574932,2.6831348899474903,2.67055970955158,3.0119940233906886,3.100913996438114
20200116,2.627285470547718,2.634844241729108,2.8058777661396523,2.89315028569168,2.954906165717167,3.1496063779810655,2.7384317775334854,2.5358435696589514,2.8396881684562882,2.6710259232872136,2.774273010412918,2.56112005140568,2.6597841975865117,2.5777137031373916,2.5774834693980533,3.1309639483871106,2.844138134949233,2.9795549803688743,3.3172904065300695,3.3534462449397098,2.9047641012433365,3.1497908845325564,3.522623786315502,2.8488184988678724,2.7199329022407253,2.8355243099127962,2.7077329362654585,2.7258221803849736,2.594799079877928,2.6709303485335036,2.8668978200502027,2.9680745172065484,3.0233026026828553,2.6201624648780895,3.1097573046786016,2.657254606429889,2.6483781595561124,2.745458732152016,2.966964083392297,3.063214022188986
