date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39
20210106,1.63497643203726,1.7589010104964853,1.5949735609416675,1.5128502814190177,1.5789569472424851,1.533955342006825,1.5110036489383638,1.5388979268184602,1.5421991381027322,1.732262993174898,1.5233094960359843,1.8129317607372417,1.6165266091614345,1.5773616654681808,1.7776283678088198,1.5410711482500536,2.039288339983267,1.5833674772537174,1.5440135514419615,1.5251581236488123,1.5517279034297666,1.5267796988990474,1.8037970966055399,1.5710286231996444,1.5381573244069897,1.733132577284542,1.9049518509917018,1.5441365333547492,1.5455891370644175,1.6593732533449148,1.5879272373030406,1.6868909914380008,1.4930501416774393,1.5524138102739902,1.5484866286386036,1.5429425256644007,1.5369994846714863,1.5225887807030032,2.2176709669694925,1.8921952462074627
20210107,1.6192904643556465,1.7293663023423929,1.4898261713039274,1.4802027611262936,1.5315211974322245,1.513960500430167,1.477710380707609,1.493979050892429,1.4786492855942845,1.5616665778462135,1.4754020488759971,1.6627755866011433,1.5109404874200008,1.4791574698194279,1.5168877181759954,1.4848882351542592,1.8503225208544765,1.5048820012149202,1.4923282487792446,1.4888869397821383,1.4805944429722575,1.4826192611015314,1.6094188497016746,1.4920297356353691,1.5537066066777676,1.5515089439208367,1.659158478135923,1.4852243782921628,1.4919843465362526,1.5104086639844319,1.5083570501416648,1.5285052314009704,1.4711874401195864,1.4893393319477957,1.4785844461354667,1.4857862644884914,1.5180258483942457,1.4669477886795277,1.9663326742512237,1.804425451390582
20210108,1.603337830039665,1.603762650699168,1.4749766948245882,1.4708458368662793,1.490176596055832,1.482548386593367,1.4671411926200013,1.4885889686979634,1.4667440296818113,1.475702829362124,1.4921179927016919,1.4827187848482544,1.4672746622028026,1.4693387177410062,1.465876648235854,1.4667101301508492,1.5520740466028964,1.4805827210066396,1.47205161447603,1.4915855412262355,1.471911041378523,1.4944322693399976,1.5214903577878949,1.4775917716129603,1.4798970155077056,1.477435800250984,1.4734648457383108,1.4748173302546754,1.4720931999750642,1.469163527407371,1.4813981597899502,1.4916683585625763,1.4662876323055254,1.4791289308790236,1.4676944273722177,1.4755855962357753,1.4876098634126993,1.4659904075484285,1.72672055669875,1.5076610174555707
20210109,1.5384093747631886,1.7771280433334675,1.5552297974672824,1.5511404273582714,1.5714945637533029,1.555454751298207,1.5484869785389819,1.5657549746284538,1.5494283018145247,1.5495088140700284,1.5484743819890965,1.5731046520531597,1.5501972411008587,1.5499757687705689,1.5492528292453414,1.549580322400479,1.5784470632890142,1.55937524610081,1.551312269162748,1.6495104014690807,1.551695547648947,1.587968175734624,1.5520956028958326,1.5534434973556703,1.5515767199476784,1.556410949730553,1.5474468197382198,1.5542928087741044,1.5484537370372726,1.5489187656886498,1.5624166555753123,1.563945571156799,1.5477013449042312,1.5555391614859968,1.5446136620807782,1.5556650189625192,1.5623209765024508,1.546703178966215,1.8041839205581922,1.5541162411682705
20210110,1.5243460134547042,1.9454678404833532,1.4467700285910268,1.4394119061756616,1.4557757864256404,1.4637147252497125,1.4446723620930453,1.4708246991179599,1.4414967007901491,1.485259457258281,1.4658729097626246,1.6726395265438327,1.4421058934748214,1.4415015473523418,1.522983790954269,1.4418981969711737,1.6115282617039184,1.4541909497153869,1.483427223742479,1.631417249949204,1.4427889917971155,1.5323951444236301,1.4516000618214784,1.4424533278680636,1.5578117595283603,1.4686813802076057,1.4416956928544904,1.4526260786717018,1.4330694845823357,1.5261289655718109,1.4502274232493682,1.5880395254002568,1.4661790816232056,1.4491455940694262,1.4334609960036642,1.4626433863514663,1.489336615355063,1.4407814977315814,1.5214049503715537,1.4504044720089568
20210111,1.5103761159431128,1.8644056715581625,1.5368232476160097,1.5328471712459653,1.5415295207929673,1.5678723297258326,1.53428263671843,1.6090067315229701,1.5296665537697178,1.5688495644021303,1.526840951043103,1.609092712828574,1.5355391928146813,1.5285727307581047,1.5489684988615842,1.5346433576772867,1.6935334015537233,1.5504102577154026,1.5318371945233304,1.7611713219763616,1.545920161515696,1.5653866481963197,1.5284548508275435,1.5333026126952063,1.5386461823158541,1.5390403457131503,1.5258165205743481,1.5837742399129473,1.5236479919168198,1.5383472186739422,1.5476564060928095,1.5589020861200404,1.620229652167914,1.5384380461957696,1.5236734875200542,1.543876608999698,1.5331404141741192,1.5852192297973529,1.527489419821638,1.5482114525076371
20210112,1.5489952428383167,1.6784843717873468,1.44265567470838,1.4360505074856147,1.445880900307676,1.4277111798300235,1.445748287507113,1.5623047581007554,1.423561311845242,1.4712298886016397,1.424017081158154,1.4604085810998022,1.4426421099866908,1.432936713053976,1.441431689754422,1.4404631491520097,1.5679718873428408,1.5277492358820695,1.4221992826085026,1.8612570741424483,1.4730150109661324,1.50362930748508,1.4240885039926579,1.4340919494436886,1.441308496656316,1.4431444253687642,1.4273054450826907,1.4548478926913022,1.4203545430284594,1.4429811335520741,1.4543643244387627,1.4406899256525598,1.452131867007653,1.4432598789616686,1.42276066065631,1.4650953902926322,1.4344227414106188,1.4350240031579353,1.4268361262797438,1.466655039186688
20210113,1.5904329777476325,1.7036335767824522,1.5340655379114958,1.5307558422620826,1.542104487365064,1.5180582408241392,1.542260431508054,1.7912731814583003,1.5128449730954567,1.6673040800108678,1.5140740709717633,1.5513898159181019,1.530072773826137,1.526292901082634,1.5567132017864258,1.5294084254269151,1.5637301939369916,1.8743289305085378,1.5140142215495684,2.028934598123389,1.6146992326759462,1.6649327591558523,1.5126420091919368,1.5182165773781775,1.528906757433443,1.5313664236839897,1.523087348933538,1.5271262229247389,1.5112256867076663,1.529766101786,1.5417903460269533,1.5400559895128505,1.54704925125244,1.5270583702371654,1.5173288279245476,1.5546188678261827,1.525306757537832,1.5293108054125721,1.522207605654586,1.553399706156998
20210114,1.5510888820490676,1.3512688526291385,1.3440422109684178,1.3386959691630391,1.3494487640882098,1.3188921938866467,1.3536860156154282,1.491036635747901,1.3068051147949675,1.3694129750778572,1.3183601635056477,1.3152465829068083,1.3355997518824534,1.3325048801791284,1.362593365857768,1.3362835301100089,1.3827756243860645,1.582649723940715,1.3221552154260885,1.598663371085343,1.5114794720959235,1.458090500112028,1.3055264277332623,1.3119462748067652,1.3409544831295817,1.3358001068020546,1.334993117763156,1.322511597681564,1.3096342897871638,1.325334105558569,1.3532758412657966,1.3455138672567681,1.3705811886286,1.320230369109235,1.325541228900053,1.3751637313187592,1.337997740513758,1.3368132012570615,1.3323491424325513,1.3616420908791005
20210115,1.561442291653407,1.497565570786216,1.4953069107074035,1.4923914650424233,1.4944506368314558,1.4752767023555604,1.50090319887991,1.5544491536364677,1.469309589991536,1.475657727225567,1.4857180234970593,1.4725333632722712,1.49041264430575,1.4874083912261022,1.5578722451273173,1.4929911432639553,1.4700557025767227,1.651335165883675,1.489735526222722,1.5099529165491128,1.6202231878913422,1.5785732923699363,1.4717041188930458,1.4744331628224276,1.5010675854207571,1.4880229044793056,1.4950200265642206,1.4840247432052889,1.4769129150506646,1.478223050373201,1.5048456435019046,1.4978863661682909,1.5149628036987626,1.4729034209860046,1.4828546943970633,1.5189044993696657,1.4972183746069203,1.5100122562984102,1.4928864351094275,1.5059650642599418
20210116,1.5146253389376687,1.1281536877081761,1.1494291625334168,1.1345303740235249,1.1395485781501866,1.1181095368407392,1.151290413806738,1.164648445428661,1.1203874527720794,1.1453704164078184,1.1429557038045073,1.108839693483191,1.1458312704424116,1.1349106842553032,1.316355445790151,1.1450062575333355,1.1097012160815911,1.1689993279838522,1.1486316580312752,1.174187879481717,1.31959734886314,1.6446814267576018,1.1231112683665139,1.1200256564319473,1.156696028956957,1.1369439141690072,1.1560766046337658,1.1340270675866175,1.1184377486594643,1.1246017741698129,1.163602632298864,1.276237927252058,1.1700245440429764,1.126699870278983,1.125889228862496,1.1896085165053452,1.1550973213503322,1.1609176480304342,1.1505277068294122,1.1687920044378075
20210117,1.4655761800307463,1.2011184837749997,1.2245157196742935,1.2002675256312068,1.2139158889450667,1.2007461065323601,1.2218092354324974,1.226887217616514,1.206423202243729,1.1938936274163132,1.2174414658349295,1.1962066265060178,1.2180863889586888,1.207082727529614,1.5139790896237377,1.2193725583249464,1.1997895210490794,1.2190318002060385,1.220587378655893,1.2165233136916742,1.3339460127566964,1.6890237603372718,1.2100065951172159,1.2032834093735771,1.2243533393358272,1.2108729539308187,1.226161896680202,1.201696217521217,1.203857116583514,1.20647528718761,1.2312253157314017,1.2210181191534926,1.2287496248630652,1.2526196215982568,1.2038007532349915,1.250186976824759,1.2204583263372035,1.2184302578973842,1.2156728999847568,1.2328041872787203
20210118,1.4761543522463048,1.1641254227198132,1.189045894420161,1.157725265080159,1.1605315448629163,1.1620324942047617,1.175638268380682,1.176557356865375,1.1638489401357783,1.1606318975152905,1.172981503231113,1.159551433100797,1.165550663120128,1.1633668856627408,1.389934724712188,1.1755799641469133,1.1607708596301407,1.1913983238619716,1.1756843200088078,1.1595175916967937,1.2245287082679668,1.1723328773705202,1.1701184566791907,1.1620658675056514,1.1786532430487184,1.16215696764323,1.1784007847772866,1.1580833645553261,1.1627367973636213,1.1615009537205554,1.1883854762337536,1.1725968057507117,1.183090681481007,1.2326418748147763,1.1618839616372423,1.1967379088622014,1.1728835876089707,1.1741913168830924,1.1614526856004488,1.1615515561300616
20210119,1.5267505245687476,1.2823332049628848,1.3780668825436655,1.2764659312990627,1.3473545567161482,1.285373468360913,1.2821666615863128,1.3049543127853782,1.2834907403662943,1.2741448548626606,1.3032314067184125,1.269906693154209,1.2708468538365438,1.2714302763587157,1.423174222108468,1.3044467721435604,1.3339686195580231,1.2830391694448529,1.4410383082798375,1.2690044396578293,1.3248609267782296,1.2874393023755668,1.2926370509163805,1.2732513324744013,1.335974843473572,1.2730010466241848,1.2886955419630328,1.2708656283488005,1.2695557794279793,1.2977527805791105,1.341542420448609,1.2959754413922433,1.3006273814014544,1.4000353383719206,1.2708509170259858,1.3083259793467739,1.2777730236705132,1.3361986035813467,1.3163414024786118,1.2858281033471972
20210120,1.597788758032906,1.5393725472070479,1.5939601982099552,1.5294777173360998,1.6462483858604868,1.5241368701798745,1.5202503758033792,1.538214067761849,1.5418918636790382,1.5282162981087513,1.5420148642105238,1.5194599669516236,1.520317756464464,1.5283220821050516,1.7135603739340548,1.5410443821666502,1.5654588897192927,1.5577788037645706,1.7246889635536014,1.5211731575695313,1.5513832888232666,1.5640125511591536,1.5475115789884022,1.5257486027862013,1.5795149666641826,1.5212349231265085,1.5337100166124094,1.5186470751310441,1.5264909799626558,1.5442822257741495,1.5863812926889667,1.550866190646544,1.5383214815676058,1.6378435997592011,1.5324308698644884,1.5519136524106136,1.5309796207733126,1.557671318464927,1.5560382801270103,1.5462804997933126
20210121,1.6271890981412203,1.442987334010924,1.5295194150598757,1.4457436852600274,1.6814028967878833,1.4565098087072288,1.449969537402285,1.4712789407557378,1.4846959815494345,1.466856105989493,1.4725905948878255,1.4384124723292593,1.4535732047883763,1.4492234763574514,1.5449568757822145,1.4972523476669257,1.6374756227826803,1.5826828180751247,1.9575539703162286,1.4557445308833612,1.4710599758649618,1.620354228664165,1.500550688294986,1.4406945679004426,1.504671850125286,1.4749736114072924,1.4538625094346906,1.4528541701127122,1.4575552996515413,1.4895583635888183,1.5663918482576142,1.5094524023012033,1.4566725367355997,1.4950489423647122,1.4948569757243813,1.4638430030962304,1.456111060991527,1.4903026231824013,1.4892044570545784,1.5377965106998999
20210122,1.6308247838785221,1.483999773226495,1.604454262940441,1.5092796256861818,1.6786296847645967,1.4968440595427661,1.4962951660312087,1.4991486839394248,1.5778040319682116,1.4897991246925402,1.5064161768801085,1.4896219816196055,1.4828259450817167,1.5064053460459672,1.5032065882574581,1.606729714864263,1.746020366426008,1.732422758699678,1.9976283822594578,1.501070247163728,1.5053064132032425,1.8563988385472214,1.6109271050107592,1.5058391265239297,1.5460916626317374,1.5252102547229032,1.5078051584025844,1.4927753426498598,1.4866817280332358,1.6225007848963178,1.638701034618018,1.6310603524676992,1.4972711994564532,1.522288496131477,1.5877240502731718,1.5066788796432768,1.5159502004482173,1.5097253281017,1.5110722217494468,1.6948064070008202
20210123,1.7046206357871152,1.545183663106172,1.7538714423718609,1.6604834200054104,1.8882156160480243,1.5197056150035222,1.5894611945423658,1.53225032992102,1.7987316710572947,1.6599006575556805,1.6054134118253875,1.5481480861792811,1.5279722945399437,1.5649651536444762,1.5428379269358945,1.6846791297613726,2.016535228110785,1.9363575611219777,1.8992866478209143,1.693623256896857,1.5644245540570783,1.8193577818952096,1.6803919355149217,1.7266639725000095,1.6763974148527025,1.7284211762691857,1.7007875950349995,1.5826306239485624,1.6016104706186722,1.7360722444552796,1.6006645913145936,1.723769717723617,1.549323496470195,1.5893708293417106,1.7407001260475052,1.5718324776237524,1.546780219182133,1.5293839993753742,1.5415979702500338,1.742627093082126
20210124,2.123464230574814,1.7857397749827553,2.3509137254367083,1.726969924319948,2.0045561877946425,1.7032998364503797,1.7787739405574996,1.5813061157048134,1.998390808242588,1.647837240316621,1.494773751057151,1.6541300546027562,1.691846741613401,1.766038252421714,1.7085408225622165,1.7213094495940848,2.107297215507726,2.2249976459856926,2.1158535970176056,1.677039164739414,1.5915302243196723,1.7532116199511572,1.8218603093974277,1.7291334220032457,1.8278965381795067,1.951865733427379,1.8482730928360107,1.693602258331925,1.5945878423315374,2.020937585698234,1.6168762038779616,1.7543731481355276,1.5550305222787177,1.4686507110459899,1.692851428490323,1.7014114781363954,1.547060914897425,1.4749420800355972,1.6283005965323907,1.7397184593173336
20210125,2.308175703655545,2.117495286501428,2.786534686877801,2.1686116854484334,2.3201476245308448,1.9609898212908796,2.050236535866357,1.8949178467061873,2.2059396932479136,1.933450731481311,1.7821814747837634,1.8115386181951552,1.7574815487993836,2.098233322165949,1.7572872945668658,1.768660267208597,2.174846801890231,2.1431245453202914,2.0672881748886787,2.0541331178679614,1.639254618799956,1.7226458151208852,1.8911872715064244,2.0983495559353025,2.037837450208254,2.1345410723875613,2.3763300422917135,2.1504457447629357,1.8723764351164134,2.325053045385527,1.8891383648486502,1.6157482523786428,1.8362341383630956,1.9160380926278087,1.855475725915511,1.9522971424255844,1.9343467647877988,2.0116439734817293,1.7108746775423769,1.7010777548132645
20210126,2.3640659231637864,2.1234709121901143,2.7250810091820745,2.1160813761587716,2.599060298823486,1.9379108505198532,2.160771470610677,2.2269318655528325,2.3973588908376096,2.1439570889003354,1.9077670544624221,1.996943131833262,1.8600226612187645,2.2045445653963576,1.863556873821899,1.8848570426304474,2.2462795629871644,2.2196270259183244,2.0585986261060056,2.1520478841166706,1.7352449338230953,1.8307964486945887,2.046503643652866,2.077604749843153,1.98686058436951,2.2651883104984343,2.486131405340099,2.265082925582785,1.5488792557299287,2.501041423712085,2.054486296140728,1.7924283539287256,2.0224814172076235,2.0554723846963503,1.9697108637956051,1.8637865990383695,1.9676766204570704,2.3207889340566283,1.6869320120370581,2.0822732801707864
20210127,2.3708051869043185,2.2807465091023316,2.625997713878571,2.282874464402839,2.4919713505282934,2.04990971985217,2.1729349752967067,2.343721982388315,2.3464906712538447,2.2036461184460743,2.051737040039807,2.0704895099656873,1.8690750174829838,2.287852767018758,1.9340813715554424,1.9629978541069106,2.327252094714332,2.225516502062743,2.189914455422717,2.224619473055969,2.102889021381877,2.2064537691112704,2.151779594685384,2.1001357182494123,2.1510008243762897,2.2490163975590156,2.4789941798594737,2.5325706602155984,1.830038191007682,2.418501155301077,1.999273726608982,2.126283584274162,2.1760860237428723,2.064707705168073,1.7788686710863093,2.230239533029614,1.8780752264373386,2.428314391135905,2.0489015281971485,1.9471766033809552
