date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39
20191226,2.458083751667869,2.4392909586913296,2.5965338534340114,2.5185971044643134,2.7844045759718608,2.4522952497802124,2.49785663101187,2.4492926483025745,2.6642703170531488,2.4955214165043027,2.4571951839216375,2.4383705520755683,2.4588933453424278,2.435148461573139,2.499614258754313,2.546184115655307,2.4459604472737624,2.4424464412173506,2.616694103755556,3.142185247993961,2.4975625984092895,2.4483805719661427,2.455880844669751,2.477088735255094,2.527047687020411,2.501366358436894,2.62248769018077,2.7997955173757405,2.9748648061075587,2.457134308261914,2.471385166169131,2.4579438621787753,2.5699869567807214,2.6421876183647086,2.482822441588312,2.434329983946886,2.5107351862793736,2.4309450003399045,2.447707834733124,2.5423852719783335
20191227,2.450924200658717,2.455928731994908,2.589644392870206,2.5345657315468535,2.768511447997946,2.4702150337273077,2.5585195526311804,2.461932815163977,2.934638545333707,2.6159707655820963,2.594069939001507,2.464317258810672,2.4731565377885683,2.4543868815286154,2.514118850398365,2.602090659746939,2.46204400183516,2.5001457551944872,2.66599506213538,2.967289344435723,2.53819109706042,2.4702044982484104,2.460266847796709,2.497626974673695,2.6385835319909448,2.5719808647267097,2.6052262399246118,2.7168515975229246,2.92857434783436,2.5104185519089683,2.5413560782565177,2.4827904808541206,2.549417561961042,2.6004325032949733,2.493059486456978,2.454038217077222,2.5056577920918217,2.452090857929656,2.4538215213052994,2.786484960298345
20191228,2.425227891893952,2.535842507223587,2.647545429830842,2.6966198360225433,2.9631948313210583,2.5046795105621475,2.6358433695476693,2.5328617976461856,2.8871858219947644,2.845303538856195,2.8027451767185756,2.574651431014741,2.496535642542964,2.504729072683242,2.655091133586846,2.6627477485397333,2.5745434437428405,2.6693232187233584,2.730206931170666,3.072583144744052,2.644452725202404,2.5369550169284767,2.513025518203291,2.5482350786062584,2.698058132991597,2.6366106415397974,2.741330306171166,2.8585637016833556,2.9999184412757782,2.677062153840873,2.8536224877058776,2.5252390127722935,2.6196494401517048,2.6661526546251624,2.5592167652183555,2.521177021075615,2.5577793614294295,2.5191132283024813,2.573037955400046,3.156305487823995
20191229,2.390598913769886,2.5753389582542976,2.699583338695803,2.7793349561980816,3.0323390796463863,2.5210670781394593,2.601590613272963,2.5224526132042766,2.8208696306573438,2.950479710217708,2.883312095489175,2.5757412849580374,2.5584428856322705,2.5281473781966985,2.6853365617069436,2.6857696293915265,2.5769209758652645,2.734633301334783,2.6823043134520126,3.0859594202189995,2.8229099636194923,2.595568514563764,2.518457906648362,2.5806245273449275,2.783906107946929,2.616907496334016,2.7902944322330625,2.8937587950071992,2.979997409529339,2.7381316035842045,2.9093711063975336,2.6018995246071968,2.604037336718578,2.5841081347391004,2.5348345083674926,2.5851334473335164,2.5589566768055763,2.541955363134756,2.591541749426125,3.1222555660696965
20191230,2.369071518466157,2.5386522280296786,2.629995325293907,2.603254596021285,2.855788281331996,2.534224401636209,2.575454481216028,2.5197757605758433,2.642179789179166,2.6343469576652803,2.59788865504565,2.5341673395264057,2.5675741486738533,2.507527437197702,2.5910847454093875,2.617082780220525,2.592907642882454,2.6412657677953755,2.5434976110998235,2.861288590368862,2.566525103558638,2.521150145078568,2.5107868379861493,2.554361065362665,2.5537944765293283,2.5402443542674717,2.5186166311182063,2.5146389221909207,2.6767849845431906,2.6043219012093393,2.8110279007019514,2.5260913523976387,2.558842880772375,2.4972639715280787,2.5536010041341135,2.516088908522558,2.5435540123109863,2.519330808207891,2.5712424237513996,2.8997211395658256
20191231,2.3731386394527285,2.474967167070414,2.522333105818907,2.531904629888435,2.643362476651248,2.4638832482179516,2.4779264252820203,2.4893096198752076,2.5325496240270975,2.5994616563655204,2.565927492703985,2.425945590223177,2.7777546853807626,2.479110621261484,2.4805477182145523,2.7059727391779798,2.500143255647276,2.6970403091095396,2.4612255338157456,2.807726511758158,2.532466583669661,2.4416345184616217,2.4253355656891027,2.4942391289759507,2.4801833273519067,2.4853908675262315,2.4733399149704596,2.511489038099893,2.565785751551074,2.500826517234927,2.6987741273230403,2.458342110086282,2.4562305754735725,2.418489510248316,2.481369642032166,2.4607284868167016,2.474936194890551,2.463065133255735,2.4587575442182557,2.8994201655985656
20200101,2.3832965558571204,2.508649808884297,2.480613243727961,2.521887775356665,2.569443899286124,2.449655676466835,2.4969384076395635,2.5004043680628127,2.52269315536454,2.5761386059351428,2.5502104713792493,2.42752091098917,2.6379334109542807,2.488906922579856,2.516247357987017,2.595263011031371,2.505441017012949,2.680721839569333,2.4880638189764768,2.7579528449121087,2.5178683777500264,2.4574869326396453,2.426417195973729,2.5049109045144227,2.4961490323170397,2.478579261903544,2.440935560605393,2.5681266106877993,2.5137542837844604,2.5075595507879536,2.6332290813843144,2.454233224671638,2.4700538646938313,2.441840453630888,2.48360781120288,2.4687855177615607,2.4763359043023727,2.471907470307216,2.481276289560506,3.0597301885662875
20200102,2.396506537844268,2.4059708315719774,2.494268576305265,2.4111972135442885,2.434474588047649,2.3389082894212123,2.383499608898342,2.3977235134677053,2.4248772707817587,2.469412548146462,2.4854473508430384,2.3307584474203784,2.6317196222180477,2.35007107471282,2.3875504297134285,2.466654485089596,2.36889790482128,2.8809052889513986,2.356556381573372,2.4257574875990984,2.404985458748129,2.3353449152181325,2.318131093411475,2.384741656241375,2.4124728897575896,2.368232729158033,2.35546094409013,2.5397638969303133,2.397548819103261,2.3811802982885726,2.495194128793976,2.33455655874808,2.3869720831679238,2.302986787362499,2.384164241292259,2.3739075317912093,2.356193398667632,2.390244780200672,2.391518557681342,3.05877393333322
20200103,2.4032904263361865,2.581112429925222,2.508745049932828,2.3742183923685234,2.3631797094679348,2.359641640956645,2.389518967398133,2.395349063801415,2.394032110548873,2.4175110884274846,2.456989031830072,2.344709100524317,2.641450440458213,2.38553783273221,2.3659810389937483,2.4941279468189896,2.3473435822915083,2.7589250247542543,2.3578355767457286,2.336032666442937,2.3984212564006175,2.3492277206604335,2.343338709153361,2.4703172005580516,2.3695610084134304,2.375618441941034,2.3499663335490015,2.6768066862390176,2.3636387298652144,2.364840003361201,2.453321570222173,2.3481173098105335,2.3668712574744593,2.3279120159098223,2.37536740729681,2.376283195180568,2.3619339590605417,2.3831602730889254,2.366027190746753,3.1031226873809925
20200104,2.3910631476944184,2.9109768027557044,2.704796808249621,2.389529655274716,2.379574289728834,2.3804410948725536,2.420270186374411,2.3877091783906246,2.408215142453357,2.3608150390778433,2.4941235601294447,2.375717719494495,2.5661636177281655,2.378552013117792,2.377856462439471,2.518951493872349,2.366031840341299,2.8568710746232515,2.3718070211717275,2.354043977350943,2.562810174810582,2.363736755166317,2.38115452897648,2.5420466264912607,2.3733480222386696,2.409510494011215,2.362363529935679,2.6554163621302793,2.3825246547541767,2.390741366569646,2.49714790215524,2.374980099169889,2.3800298452418733,2.3529959073178888,2.3826612996563763,2.3988992230710706,2.3849826511628724,2.398050022466071,2.3654586769146824,3.0263557614961245
20200105,2.376644807984087,2.9746860967124498,2.7578033627037657,2.315453879158899,2.2885179488075624,2.3308581958249652,2.330032429995074,2.3287430242912297,2.3346340738299904,2.2881019897679087,2.510230130073458,2.3480784415883282,2.567550245513973,2.3140971294766057,2.314470068625061,2.6592369215393306,2.2900761210086356,2.852601787854454,2.323843382373974,2.3029667893601196,2.714180701404055,2.304893830612915,2.375791649557052,2.565131915276018,2.331096993176301,2.377968231002477,2.315342400232702,2.6634750068291453,2.3525056486900704,2.323175558414302,2.313760027233205,2.328035605050634,2.3390646591238373,2.311149958432066,2.3338195026899635,2.348867826116203,2.3275124358566988,2.3501609880762246,2.3180175059567496,3.000527561040442
20200106,2.384003677118074,2.7513029467822068,2.8677891926663723,2.155032649701042,2.1230760351237232,2.175097493595305,2.1612486261929376,2.1659531235077796,2.1790264762094327,2.124472766397076,2.190712085606329,2.1824395255760156,2.460550187689315,2.1557875731918132,2.1638281613920314,2.499056635818009,2.1359118056221664,2.7548014855158316,2.163129781352341,2.1557115132353792,2.6449772429578737,2.1468124060396327,2.1782635885486616,2.345032512534595,2.1752074299552304,2.197088655334758,2.149801040154044,2.347963385680526,2.2489398610542346,2.167277758995548,2.1498099972389753,2.18088915245379,2.191736394667039,2.158493546313441,2.163865445765362,2.167073542080721,2.1682420870887746,2.1919921507787725,2.1771793434264337,2.814387163708751
20200107,2.3991590002077876,2.81131589976676,3.0658844946323804,2.2172018339988466,2.2159550103917014,2.2559143080898134,2.228961611760292,2.2407798015988756,2.248599889702933,2.2019474563937425,2.3786222421450236,2.3698182163582793,2.6702554965305647,2.229380442711585,2.2183149910268827,2.5580334395626787,2.205904367509531,2.917039476738969,2.2466811669759195,2.2268933195546885,2.6990754571781346,2.2135638949927876,2.312595117260139,2.5126102696411143,2.2210302598323173,2.256378578207033,2.297165798103653,2.5356111724891126,2.440990052029572,2.242637213879346,2.312307671136016,2.2620531263348487,2.320525463627971,2.331411123140323,2.2517902164607877,2.2411616187128747,2.2476389109241945,2.2492180141769165,2.444487637598579,2.8679375883230325
20200108,2.4016150354053076,2.8204693215984857,2.979739022305057,2.303953893308555,2.307515439676398,2.346372836944419,2.329290387205921,2.3121083458583103,2.3973288711593255,2.297471574932122,2.416535024513434,2.444719037533241,2.573644034005609,2.335531583815711,2.294152044461976,2.5619964022372472,2.2963477914431936,2.824720046801636,2.409539630883888,2.305467760669414,2.732114310359135,2.304937143752394,2.3620937676070843,2.486025226338877,2.3115063733485055,2.412815631162358,2.317389773798079,2.4686543153349243,2.492782463474009,2.307585173509522,2.3773415181052533,2.334136249631555,2.4037904964330243,2.370360399434296,2.328951239532578,2.3663183544362254,2.319252705754318,2.3578104060826397,2.505042160822135,2.731134099497325
20200109,2.3987483992326504,2.7718376513076732,3.0462522557009373,2.3393503835314187,2.2721448385482055,2.359037330251036,2.4410045808273195,2.281542148813576,2.6129215119037443,2.257914883355629,2.5947747237660876,2.3379322464941117,2.616782669447065,2.2702325311117733,2.273695682006911,2.704442356810968,2.2705864658306583,2.8617662204020675,2.74088047280011,2.3045313591124716,2.827992355454149,2.496719232709764,2.657005783203284,2.399084966695064,2.2668157642123807,2.3127861429192955,2.2830733036978508,2.4907936684772207,2.430558889811607,2.267148351930669,2.353547600907721,2.319030223523277,2.3452169708357893,2.330528074286097,2.295100117870605,2.292443069154439,2.294523025011447,2.3226755017248104,2.5161459179641077,2.7155187873782927
20200110,2.4012973901570884,2.7106128308953066,2.914049303644332,2.432238403111735,2.4317605831597002,2.4718844332080057,2.489409118250183,2.348198488573987,2.593039051829107,2.308801280558203,2.681167068023038,2.47531809120769,2.6056374267469766,2.3117886084490564,2.3174797035129204,2.6710092313858094,2.2892216380956865,2.7513833544537394,2.623216591794593,2.427380634711199,2.7604266888257905,2.6447945476325176,2.646560642377936,2.4685281253580076,2.293444893896025,2.389257959962444,2.4305082280806714,2.4466958967686896,2.5374932302420445,2.303159424719612,2.3466134254866278,2.2991890166069617,2.5396957537940255,2.433915078120758,2.3622562766636177,2.2772960870756993,2.3473279675575993,2.4342382709906913,2.6130837541413143,2.5595207882226414
20200111,2.399478106578446,2.617039161751056,2.870489737527732,2.4426386082889406,2.4530112221104203,2.574309487519025,2.4605698635457074,2.3081454438224887,2.5909203385284303,2.2721801715993766,2.5752800464190724,2.331488778803278,2.6376317249613943,2.39020414571061,2.3057814801222305,2.7221022986194403,2.4041517513343624,2.6392482899288785,2.617684209457363,2.525530815121445,2.7928652505108067,2.7405921813805514,2.75832859712622,2.4289360521715326,2.3132565040088595,2.4135030081002857,2.464331164476666,2.3779058578425016,2.6040546854766307,2.343193007124782,2.3101743787607667,2.365035269173229,2.5940069285274836,2.381143924641282,2.3891274404098723,2.4701894843622,2.4296153988746054,2.3618616469326077,2.6546239403257292,2.5787790428106594
20200112,2.38985517897304,2.506809964938685,2.7062846975634898,2.3463515776714594,2.4316902685059647,2.5474757405418624,2.3418333794478468,2.236599251195367,2.484530148641993,2.2192279865066498,2.448172511125912,2.294078938177877,2.5407240971916347,2.21583319997332,2.382325157648214,2.640458061622486,2.2608241305661365,2.578035720849848,2.6426698734635172,2.366995660313218,2.781604286862077,2.944958086005307,2.8282259715778633,2.369899289366435,2.2243395302450493,2.363075555643955,2.3454108156139415,2.3042085327612902,2.49671814232632,2.2722442062070662,2.3264493886644484,2.343726808517737,2.6619491674849485,2.3617557405832876,2.3015924574501776,2.257058314538068,2.229737819947262,2.2973254358780393,2.5714852904579844,2.694099724391981
20200113,2.383532381569157,2.5191621988567423,2.6328807282499405,2.330811190808889,2.5094862788195673,2.5809987206082505,2.3902085037254253,2.313121240671525,2.5430382093197568,2.243129226678822,2.5703662267369314,2.324565114798371,2.5463288983969314,2.230429342612141,2.247059202100655,2.6162563904698612,2.3060300181577205,2.563535413575101,2.74317784881754,2.3163858473461443,2.7542983987304503,2.9381999842626585,2.896160955296911,2.316028806382409,2.2230363622139055,2.3683616430804673,2.3623868354900037,2.3984285642605796,2.5979765797076415,2.2653644380514613,2.3889726681311383,2.411846371254132,2.5457580289723243,2.335632686253593,2.4506566019719185,2.2037502101944515,2.3191307855162577,2.3927288275729643,2.675224963364076,2.6076311727328547
20200114,2.3853677581924915,2.4755684014304564,2.6136262473994054,2.4754229163542645,2.737895083675483,2.8008779167157205,2.486373288390246,2.405747933363347,2.635639244448564,2.3897775609511256,2.627554055844988,2.400866066893573,2.538360817038544,2.358512523305687,2.29246041541546,2.8746493547683243,2.4594604884679323,2.5668662480230497,2.869978725206285,2.8612270191664084,2.8325953241544264,2.983938894406916,2.802818523049304,2.3944282644479324,2.4664338967476738,2.5211784899011582,2.3910376074760995,2.4880402734659124,2.5643608352558136,2.3634574226185534,2.565071301786722,2.5241659232601537,2.8201541842874502,2.417733045310708,2.7917119348778408,2.4295908264374235,2.436775545265365,2.474702336705832,2.7468435367978623,2.854162915803467
20200115,2.377791826947065,2.5600864966622563,2.625763421280043,2.6756118317899062,2.9043288661749878,2.8660381321953556,2.589930813271764,2.3657870012687425,2.751958301926026,2.2600895983166858,2.705288117258069,2.4200858624960393,2.5313045783315213,2.427776916542904,2.4649633332250303,3.096511104877856,2.462799190990183,2.697450189622369,2.911209594180326,3.027161681616711,2.8183522582280705,3.066078273151002,2.913973104934595,2.470590390173391,2.554966311286276,2.722738341286518,2.5507281289067225,2.5370845445305936,2.5348309823495034,2.4112958344724893,2.700909478278301,2.710321781588973,2.861325924087003,2.472051231117858,3.107183782400924,2.4859567519395247,2.531053517837584,2.5026950773651264,2.8276515736221626,2.943553321558333
20200116,2.364232574228436,2.498410523630344,2.665283885606225,2.7316478125109094,2.8213463468972684,2.9285629377474125,2.6019370804078874,2.3875049823442995,2.702805779954391,2.445424348686311,2.6323504074204305,2.4050379779018516,2.5290243187874166,2.4344754859585143,2.425614628387343,3.002432291948007,2.620359961461041,2.75548407843363,3.0163144508001483,3.094589317354946,2.779733620191223,3.0042541960861233,3.212514152550942,2.630620081642918,2.5668551235007224,2.6793640512362464,2.5694233451656245,2.564123661119493,2.4505667499867667,2.518198413478299,2.703446854265535,2.76799810694756,2.8480423328683537,2.450843694523282,2.969648490381374,2.471427668313688,2.4859089206533547,2.588852512281545,2.8271463444723786,2.9315862973678724
