date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39
20191226,2.2019048143579036,2.1400862025947864,2.1496673386620095,2.2033047587612784,2.4788665094464752,2.147342300538225,2.1764281856447627,2.1406345820265793,2.3935093765962665,2.1391206787011146,2.1577883210944657,2.1419735443764103,2.1495892230459344,2.1323019541530854,2.204898466104531,2.256627997358698,2.1351030958600172,2.1424191789300346,2.328553345170222,2.5215355014413263,2.164618394129062,2.1378211173420794,2.1525724548259837,2.1530498351726863,2.180318558863317,2.1751955416130677,2.2881772152394877,2.5390151091822593,2.523691432361461,2.148685183207972,2.162159781522837,2.1444126436781588,2.317577722466269,2.3818901665447454,2.1549264877293868,2.1395507681877155,2.1884526319706916,2.133472303482916,2.1523890054995025,2.1641230661101183
20191227,2.1670587268375625,2.1587151053836684,2.2855789533432187,2.190064510730952,2.458495147809363,2.1813150131412335,2.2620692822253687,2.155607516170648,2.7543074782759747,2.162437503232515,2.2223978620386684,2.17748411645241,2.180249510233736,2.154202581090318,2.235309804179042,2.335608454410574,2.154332890122131,2.2004720201669055,2.410378243017949,2.4854157608196705,2.1600193970926416,2.163535097932076,2.1607194581819065,2.1769535512242957,2.268863398270212,2.2837084256154907,2.3214662179173056,2.4918346633358257,2.6568227579532246,2.1667768807187486,2.2213697208852916,2.1607856496620914,2.282361857739019,2.3404523907557153,2.1679417352649164,2.160013626347759,2.1829657137423357,2.1570698400407586,2.1620640868594414,2.164929912346734
20191228,2.1072326611472327,2.199368171110074,2.374157935741816,2.2668061564119073,2.5424083996566567,2.2024407728003785,2.3504544059381236,2.1990160229695177,2.565783493668881,2.2301439909675644,2.3098349671385088,2.270203605610005,2.1967633193468403,2.198506259953606,2.3465489683349725,2.415610320194359,2.2005053408437347,2.2068819744074477,2.482640752527017,2.7680545891762374,2.210090258289637,2.20820968812983,2.214333021671481,2.2298379273040565,2.378970064580963,2.362286754282298,2.4500890313982335,2.6252930686092446,2.7334476270367642,2.2257986965102567,2.3256486465810315,2.207254628234616,2.3481871086515147,2.4213407735188164,2.230057502909603,2.1969939693201157,2.219691857605961,2.2314825061367536,2.256431203993975,2.205430138842937
20191229,2.0667330685498473,2.1985996615033763,2.4255493797596412,2.2534160551725524,2.5273907524243624,2.202611485389901,2.2934458449651682,2.203341329598927,2.4318198138400264,2.415963157673746,2.339106853239314,2.2108560063163267,2.2433738615362153,2.2072941888877557,2.2361884960135194,2.3847240039249664,2.2209361687672646,2.223472580397802,2.4075156974416303,2.8200176915046145,2.2979071640609128,2.223681338691035,2.2002685677323304,2.2389751128928523,2.4274750678735355,2.2926865341185785,2.4564807950014855,2.592251328594801,2.6972663324663086,2.2085132212880323,2.2501794769469345,2.2672492503600656,2.2863476307586663,2.25971808499366,2.219476694263191,2.20612030695268,2.2421608231712664,2.2018767190073816,2.203353198456386,2.3728393480289536
20191230,2.074348114139892,2.1901861947929695,2.3238930494841825,2.2695043728766455,2.252077300744281,2.192738856901421,2.2223583536205718,2.202002825235759,2.2096438207831235,2.3011877412584845,2.222528553975421,2.185325348882702,2.195953718005804,2.193879626947568,2.1867330882319984,2.2112200643309277,2.206614676881047,2.1916425937546427,2.2147754242447184,2.622286842417459,2.2218418497397967,2.199597869710944,2.1907200375269933,2.2233722754226344,2.214019093148964,2.2125303945635517,2.212401291216681,2.2060661972096614,2.3657666208305783,2.222523158525396,2.2367945325325262,2.2032027793690228,2.197944429135683,2.186722574692042,2.230368443480707,2.1876959439147936,2.2254226419133007,2.1867894121815934,2.186747029175774,2.379028313439076
20191231,2.0838343336520024,2.14758251811693,2.231550372741918,2.2305672336541913,2.3217579513385878,2.1433867783445,2.1671667164549264,2.1629219680328355,2.2178715683826655,2.3157300708552895,2.259281976121945,2.121378941482792,2.1221140630312796,2.1507724705005398,2.1497374931244466,2.1830475867079135,2.197068342282599,2.1544173206677026,2.1552374976821906,2.591783390310074,2.234387588442829,2.1359990976855006,2.121853195195454,2.1825536280631423,2.16537647176802,2.1802594453615396,2.1616072981742094,2.128657417218038,2.270455010974686,2.196684190614679,2.3575594464614618,2.159434428487671,2.140570114906723,2.1157484513562284,2.178569597149984,2.1455050520087875,2.1722050887398483,2.137238279835666,2.140334987816988,2.43257305989919
20200101,2.0718491998126205,2.1620475513806703,2.1612301095287902,2.2284456520406457,2.288013915883896,2.137588648616687,2.1864117162207224,2.177088208210747,2.2213818200750266,2.304477779949815,2.250660258099103,2.1242603115200005,2.11509254002993,2.15375235060229,2.1619351863316125,2.1286628620973573,2.213728277616361,2.159294543508838,2.183835097211938,2.5302989329943744,2.223734988461091,2.15115840086126,2.1175528185514754,2.1892096106726284,2.1718487963393347,2.169134213101596,2.1155700514680515,2.1213442643898177,2.20651173823306,2.20729798085552,2.327702819940241,2.1465935875496336,2.149838676538631,2.136092532909345,2.182413654379473,2.151314649296395,2.173398634652633,2.1443268971878013,2.1550039652060957,2.509593647274699
20200102,2.0602006085462197,2.0336969391433772,2.020081645274951,2.118731699788275,2.144673624569573,2.022584580291506,2.074605208845695,2.035217412179936,2.1278522462108556,2.2074671197026063,2.162996139642892,2.0183864966299994,2.050919368773958,2.018296190222058,2.0505297210878224,2.0408338663857415,2.0765459531743855,2.168870447565291,2.0415901834804617,2.1440788137717686,2.082305343891762,2.02759096601658,2.008336927460507,2.0664749095051436,2.1084907626522362,2.0444430257636115,2.0052847607612043,1.9927015201098883,2.0982935927345734,2.074638487452528,2.1920319241452155,2.0204467184762045,2.0500596424955373,1.992572203762955,2.075555759889274,2.0461475874512836,2.0546464798805784,2.0421212734332443,2.0724050591552357,2.4043047211107202
20200103,2.0701236518622492,2.0801588267474505,2.0725081140020563,2.0753808521300896,2.0733223289893763,2.056462191490441,2.084444028730304,2.0925529963265475,2.0965669300923904,2.146641009502535,2.1139420701515026,2.0334631916883428,2.2998888018509023,2.078791171844596,2.0693021444788173,2.1303918226390643,2.0522070286713374,2.170236556638401,2.0577499871336102,2.033516537749136,2.05551165837782,2.0514922991417426,2.036981022881545,2.093225196847859,2.071026837704415,2.0650649042426137,2.0403528606743797,2.16021309563559,2.0564586553496125,2.0612286061549256,2.1705117352304266,2.0375899101084958,2.063593632193531,2.0256625681290505,2.069868577592842,2.071668111296126,2.06397905490438,2.0740673725347363,2.06577377432752,2.380604354662901
20200104,2.0561736923316656,2.140477055460184,2.113842214493814,2.1066974390513615,2.1047243853151145,2.0843643191621415,2.0996420961575955,2.1071122022319155,2.122128099586867,2.081353433067331,2.108485202078606,2.06700137076474,2.2504186295024513,2.087885389746969,2.1000310789542476,2.1794566863252087,2.0799038485218277,2.3273932311643426,2.086653614905883,2.0637411169656303,2.0811707020803265,2.0756070998647806,2.0683359184749963,2.1056264033471583,2.088610796881409,2.091834665064068,2.077996595367004,2.191010349579317,2.0915386951497847,2.103727232045488,2.2027557729176515,2.075881381400424,2.09069953197852,2.0658119289963475,2.0879601314123097,2.1025556247026693,2.0946177978776976,2.1075563400884816,2.085350888963934,2.529324239248706
20200105,2.0577884774993636,2.050253568365814,2.0573458889054455,2.0235243121249105,1.9954255302120874,2.0246274658809114,2.0370242070500075,2.046368869054666,2.032694057879839,1.9964891568650958,2.0294245154803385,2.007960705869422,2.2661734376559104,2.030657919627162,2.031366793865446,2.255268233663749,2.0011587927436776,2.3479734065817945,2.0207968827461187,2.010473110869609,2.019422084542635,2.0183860961140403,2.0070707961251393,2.039687285666205,2.042165981697615,2.0354620664272938,2.023743333595279,2.1758574735773824,2.030489287903616,2.0187514129769233,2.01768622379684,2.0240036905285277,2.0306354766355432,2.0115789407994322,2.0311147586007654,2.0440664624132183,2.0236285036176174,2.0651293809400735,2.03094713608844,2.4852854593923337
20200106,2.0881676685154913,2.211878507156136,2.0712478218362462,1.8498594146054612,1.8133731304991807,1.8560562774376892,1.8576019956557959,1.87002496602328,1.8646333889156677,1.8126877132033103,1.8578386391202508,1.8403558299985714,2.056468590155894,1.8538264094182213,1.867343950220241,1.9998962801404438,1.8290205508341186,2.252537195599016,1.853326919945644,1.8355782877813995,1.9172670098816913,1.8419594098395888,1.852381378845647,1.9349350426476761,1.8705289215088754,1.8855560190837297,1.8459410254863369,1.9878981579188504,1.8754492927339037,1.8674889900129463,1.8315978819310597,1.8652008086200096,1.8590418102893023,1.8357769159606878,1.8553929092155295,1.871560118998752,1.8516520593309573,1.8949143502959704,1.8510467804362345,2.4421495451468536
20200107,2.1091196551786338,2.5126338747579604,2.3376863498026745,1.9182150999547212,1.908706949840202,1.9459718325310527,1.9184597181667822,1.9438501552672527,1.9376145279116679,1.9026727923529865,2.0768966033540126,1.9228257064823358,2.149037278712231,1.9271270709968278,1.9218624281187981,1.9468563018365836,1.9066245444320546,2.5471339830953856,1.9221594272355194,1.915100279822933,2.2433771843757877,1.9118202540088742,1.9572841279447728,2.1663137792191054,1.9154710501890848,1.9565338706248212,1.9311822154695393,2.2756165844207654,1.98343449917716,1.9459591125799631,1.95340214726171,1.9336814101641138,1.9245823073602752,1.9173319112088143,1.9406410437102193,1.9552111741583547,1.9271511164350659,1.959607305125473,1.912412374848463,2.6332022129436363
20200108,2.0893770382947316,2.5514976929010373,2.5038590930632543,1.9968435213653362,1.996952865368193,2.025022328927895,2.0008403729488555,1.9998951082513983,2.0318428802491386,1.9903913074044377,2.0710876805158627,2.0561311979764505,2.050284301443655,2.0121140728216025,1.9887742254872867,2.11580341942276,1.9940508240862036,2.4277723157154427,2.0148090605483637,2.0004106978481118,2.3864235232761746,1.9908170199815893,2.0325686103741654,2.145550823638148,2.00198944418181,2.0278735721374,2.0019969727297173,2.1837460515843286,2.0477615175777,2.008161975529492,2.023476207959219,2.018784448069472,2.0388994826332008,2.0073041586866993,2.0236186690599873,2.0237778349650304,2.0091721382454186,2.020227090476849,2.064872580932116,2.4541122011039045
20200109,2.0730221793423036,2.4130855966617806,2.639371979284096,1.9583355647754757,1.955834447519715,1.978645987159858,1.960850884466109,1.9530309946696156,1.9906415329351284,1.9494472157714733,2.027140087621557,2.037291043903191,2.1159950287501608,1.9543499146140142,1.9481754010981405,2.2064304197548124,1.9540743804476592,2.4926996337380283,1.966598368399538,1.9480896797350447,2.2917397204484127,1.9517820090145788,1.9763912297919466,2.0922521550920483,1.9622474129026635,1.973020237275491,1.9535091659318369,2.0846983561293646,2.059175513837401,1.958031743062875,1.9861571501510449,1.9799711723392617,2.0020212515149787,1.9681220473662482,1.964060117777098,1.9512921879622087,1.9634492359814908,1.9678050777628122,2.0357802570869303,2.450957886504119
20200110,2.0648302476157063,2.4044852022445897,2.532902051938144,1.9979012231129603,2.0003790132537986,2.0119168467877904,2.000079136393009,2.006256869621297,2.0173175593447934,1.9930548484634005,2.09687095415344,2.1598066994137506,2.210264326851194,1.9993092696588923,1.991269679951346,2.2692338218489927,2.007030929064272,2.413063808880178,2.008169522007914,2.038518679057391,2.259630216648497,2.0046044573875177,2.0294188194647838,2.143184846761474,2.001589174323189,2.0285567468221473,2.0038379793732033,2.034111810719984,2.204468170331678,1.996865734415925,2.0089718375037218,2.0097058510988024,2.117587270038316,2.105933644614792,1.9998505744087907,1.9892304910772673,2.005525024399404,2.0449582561140565,2.1255499414439143,2.209441368598038
20200111,2.0672076050370203,2.3271044655411504,2.5798373474759257,2.092870573225447,2.0704607167261044,2.117490491175058,2.133763542442899,2.0186221982277197,2.236041518230465,1.980109201559177,2.179891392325514,2.0651976526835325,2.370283712182727,2.004489040946512,2.016876600789384,2.4194969368332626,2.0815892299255827,2.3930370761907422,2.24126939452386,2.234957183517192,2.452700793947251,2.2229089618081335,2.2687690512630803,2.0750884958701215,2.0303476747498435,2.150639508952228,2.1508137524889066,2.051869888482925,2.2778763854893054,2.0440977271529017,1.9903726172897847,2.0585137813957854,2.10295425632031,2.1234687270995107,2.0700729686750434,2.143965250836228,2.0971616636937815,2.0227304765217977,2.241176003072649,2.080722377836329
20200112,2.0694946463722386,2.275423786938703,2.488870889217799,2.0873361908544252,2.0548460837426488,2.1119515797237227,2.0897643358438756,1.9245160852916592,2.190949797391529,1.9239745591394775,2.1916262938726363,2.0232629073257624,2.3043350820185604,1.9097500606090234,2.070225525985475,2.3211766268560505,1.9761988373077863,2.3470569574534528,2.248463057020578,2.078500848227287,2.3652604116928253,2.2316168837990307,2.240561757064425,2.1166386741696996,1.9303924606133969,2.0903543326928804,2.061580762277322,2.0206662844854906,2.1007532720125472,1.9985871753892182,1.953848370993154,2.0324535678983757,2.085982452421771,2.055237651254175,1.9208560210182266,1.9341130583255217,1.9133764230641335,2.017313581936303,2.1607317125634014,2.0074901736310626
20200113,2.098647488548139,2.3094007536601047,2.4264899672626505,2.0295206969295148,2.0641757445377475,2.1742069302837472,2.1468319591443508,2.031656867274569,2.330708080835992,1.9638756350410278,2.3674037326518373,1.9987696449378625,2.337547986151334,1.8916536796771173,1.9686106725139545,2.2594873885721585,2.000627450575532,2.357739670471316,2.334689415481058,1.9340849860897527,2.4133447379231203,2.3485552246370105,2.446165773209216,2.0609097645742684,1.90066496245243,2.070273607550647,2.0924096788265967,2.1523484403696695,2.2726602940512883,1.931575352592058,1.9874741960944953,2.095484411182247,2.0557060831799068,2.033079217781575,1.8864504820359016,1.885322313055608,1.9846736447992557,2.1192404284425472,2.320118610788834,1.9639396834522145
20200114,2.1127994689461342,2.2552353380672576,2.4084807805496222,2.1402336300025877,2.267045335993912,2.42860360443692,2.2367509318689516,2.140635485576536,2.4202467188149757,2.150927079662417,2.427337574124399,2.1225058438129114,2.3277699685210305,2.0823074187739588,2.0040443867514166,2.2463296746099886,2.2131564061067297,2.2857673590655705,2.4916754632257088,2.010807228312199,2.5558432918771476,2.495822446439863,2.4576167640288853,2.1000592863453367,2.1494673976644676,2.1196170856620378,2.107869389885069,2.2408880992545104,2.288217376076439,2.1072521741388,2.1490926354923388,2.206052754635441,2.358253743027727,2.1246550529085875,2.0142765593191623,2.1385769978512608,2.08127039377377,2.2350327993609698,2.447456574997432,2.3677490645271817
20200115,2.0942589434534797,2.2313499224508493,2.3601220740090834,2.070075227922735,2.29115484844731,2.3722329503398525,2.2431184272876568,2.004682484878255,2.434344766035299,1.935487378975052,2.402904696123471,1.9616717484033852,2.2954862636782773,2.1191959918675023,2.1584355965190025,2.3848778535305213,2.052926372806586,2.256951510852974,2.458405698309901,2.1756923867727886,2.491439640764248,2.5538124108247287,2.5026052039758024,2.01173655578665,2.141506152614736,2.160347616186143,2.1933943844745802,2.2045027535440216,2.1693110450294304,2.0441417016703105,2.146241550794978,2.1936065376251843,2.2669172873413994,2.0583784482462324,2.2050584602598455,2.0659203312758905,2.2204945749719074,2.1423313518395593,2.4308269870239836,2.338160010686543
20200116,2.0589156337905203,2.208106153937285,2.334428265540472,2.256237158924814,2.434803223447174,2.3239725581920188,2.242087087938301,2.049209673146589,2.4169649165464193,2.1176889495977855,2.3606715711763675,2.030333319296709,2.2442512842783082,2.086849322989957,2.114273248228756,2.6064233206302614,2.135492794186618,2.26064547828608,2.557324143256106,2.3886306453409105,2.488967190081191,2.6564074322549773,2.508690392789768,2.1290892792792606,2.112429439668001,2.144083550804825,2.2032724052119055,2.238684758406787,2.146367730895445,2.0810415776407907,2.1952107599479977,2.1070639495107524,2.4267882658712403,2.0738315309592554,2.5046060072270455,2.1820955489042224,2.1760763725970254,2.2283906611552027,2.4097199231317776,2.480305811163134
