date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39
20191227,2.5368837311732952,2.5440124703363334,2.6711150397876375,2.6358951011372116,2.972779311485924,2.5559964124649768,2.6501201784671844,2.5493781085096456,3.0156929837931727,2.719271510898837,2.710127848999001,2.5675370230829078,2.555341973011388,2.5400356242653577,2.6019568084437252,2.679052037656804,2.554149995228174,2.6166247668318303,2.740581135082314,3.0459930123813366,2.6578438948466943,2.5575984877263163,2.548094092857037,2.5892269389255356,2.7248755586641393,2.657286699775027,2.682632136846753,2.7854605525811134,3.001502835624663,2.628659167075318,2.75508199419562,2.5696623133956518,2.6307156099256166,2.6764130045783823,2.5847278178255664,2.5432853608696404,2.5942555914707186,2.5386713085678765,2.543240653204626,2.979279174574929
20191228,2.4983531503975684,2.628402401785261,2.7255128489298226,2.784933815624194,3.068668590187679,2.588777522737512,2.7171521134828502,2.6183266027764214,2.995186804842766,2.9329272905532644,2.909383098680142,2.684728397514354,2.580967969808137,2.591328751981121,2.7565794872800886,2.7571073886544957,2.678997062293892,2.8169245408057475,2.8050492044036144,3.1437477451392764,2.7381361733562892,2.6242083627338544,2.598860277619818,2.634364123055373,2.8069371845349713,2.7143325748705784,2.819760330957982,2.936494651546542,3.0720798974510646,2.774181331238911,3.003985512267225,2.618191875271346,2.6986452074966594,2.7398535978501313,2.6459611563660563,2.6179736753622977,2.644153725053375,2.602829326846321,2.7151067638023,3.243992878601876
20191229,2.466436815496314,2.668399761435468,2.7770402649833823,2.8614118162063016,3.1127410408216485,2.6063731346921184,2.686201863629566,2.6329899937641352,2.9191841990110605,3.027343564281026,2.9614252755760244,2.6791232194109003,2.7091195959470546,2.6318623273298516,2.8259848517850368,3.060414610627665,2.662994442668555,2.966598256688488,2.75864382402086,3.1559545889623526,2.920694970563552,2.6807160162594785,2.6026576744925083,2.6663355273678446,2.889557185656514,2.700099064580137,2.88545604996553,2.989030185442848,3.0604816705248252,2.828563631562353,3.01489164315939,2.685190719452467,2.706588230477612,2.6671058677521056,2.6206672115903533,2.678333646759401,2.6436008960386017,2.6328774951051166,2.7463614353178354,3.2177245050157643
20191230,2.462999045521485,2.649377937394347,2.713415246437635,2.6899212059736364,2.9343248035162963,2.6226859092458894,2.6630196754318995,2.6330893590696736,2.729783279560376,2.7169631365361604,2.6947555806846224,2.6208293204422706,2.8583144939516623,2.6229532342825093,2.7235702567555595,2.83938015132094,2.6780052304630817,2.822724229049876,2.6310020951579527,2.9323336327781213,2.6534532101263273,2.608166479900557,2.5977073448888444,2.645612397388948,2.6416945861413272,2.6303842496584737,2.6198382108752485,2.682384449796309,2.7606744455854946,2.6901274481401716,2.9044532434784376,2.614987119065436,2.6495938708165165,2.5847914556219447,2.6399153762370418,2.6117692113024997,2.630000490067373,2.613434396069138,2.666632318328473,3.195232907199562
20191231,2.4666904702610646,2.6111122230603483,2.6271340558835248,2.614046268915523,2.7196358077369798,2.55138505512051,2.5625650201929018,2.5789412106128364,2.6162893173499664,2.6774033959860244,2.6708069386169893,2.511489922165813,2.899726675427428,2.5714207418694564,2.5680449142972535,2.831507078361224,2.5817239290654177,2.9006688051421334,2.5471624313166554,2.8752770166884956,2.6159287356628194,2.52550052297509,2.5099524486474674,2.5819647077894,2.5648693265596654,2.5708497119086333,2.5795151263568714,2.705478982391875,2.6467353255222594,2.586250977083494,2.8102961989205624,2.5451967385443477,2.5464920521692007,2.502672509201879,2.566237808239774,2.5503176543788393,2.5576218246561266,2.551962852191281,2.5464214429878615,3.1437908166589037
20200101,2.4779244024862495,2.60722773260605,2.6651621397269363,2.6055108657801465,2.6504057862709605,2.5378883634941616,2.584411282727979,2.585004984701973,2.6089935862600964,2.6535947439464542,2.6429718223696055,2.5182602931185074,2.7310416944895213,2.5746306782952937,2.6008590040512836,2.7035358370082143,2.5865094842456906,2.9619586945567127,2.5748041251784657,2.8287863242047897,2.6056314694117177,2.541805937806833,2.5118736841772127,2.5969146054197427,2.5806664550760554,2.5686949568766213,2.5307757930131167,2.711296237304506,2.5967116367698932,2.593993431606854,2.7369148886511905,2.5406597270110187,2.560063665323705,2.525450329376847,2.570544923816731,2.5601131824743795,2.5591938864483383,2.563241864210252,2.5668418861649767,3.220620142718936
20200102,2.4880887945744616,2.771898236588693,2.677286263784145,2.4927763878370888,2.5154357547264348,2.4291691247861,2.475570165402928,2.4826458069262127,2.508371192158238,2.5462609150164104,2.6247150175807943,2.4453315883708604,2.7252429354881147,2.437153153015439,2.470220372720045,2.595251289986957,2.4488761440049807,3.081907392860299,2.441874513694794,2.503532698213439,2.6041831590736897,2.420249308625003,2.419550822761213,2.617625604737404,2.4938271118563016,2.4882998556224587,2.439825169405716,2.7882611830358233,2.486057093754548,2.4690647013402574,2.604346029456343,2.4212995847916,2.4740390960494087,2.387076926445563,2.469090912925274,2.4635721023783126,2.439831171167483,2.4808619653553654,2.4785746399029174,3.259600409977148
20200103,2.4895402572038865,2.7463568326623107,2.696352211881992,2.4574994420292002,2.444373596024257,2.448718630788572,2.471991377448264,2.4766900275949895,2.478782238073348,2.494860900116604,2.5592854305522774,2.427464015485348,2.7206269392215123,2.4674242074295454,2.447092210190695,2.591757740059008,2.4290461073844667,2.8757724016868513,2.4435471895474827,2.4225675650976353,2.580851204091634,2.4323935734175652,2.429361165205791,2.5868584562358703,2.45271116111566,2.459076398063014,2.43429922113547,2.7907751934383755,2.447355672582234,2.4466746866926634,2.5318285340995352,2.4350364101592867,2.455010430107574,2.4134636989389127,2.45904547141018,2.4578104562721212,2.4463917642594493,2.4659092696047558,2.447524459639677,3.2176564946803556
20200104,2.4712748989169375,2.9851807069708958,2.8834141503365354,2.469164388691736,2.457853109174958,2.464131166553401,2.5026981932077903,2.466288822368803,2.4908492221706036,2.439787945606229,2.572166255729204,2.4661860739118486,2.670585843539489,2.458962453399577,2.4565181351659175,2.666577675376331,2.446550658991058,2.95770416131919,2.4540608376862907,2.435561547360947,2.699827944332264,2.444045330663263,2.461914315924649,2.6256596502111194,2.4548744290043727,2.4989600011777355,2.442745221460531,2.7332435764664074,2.4612213866831985,2.4689807653886744,2.5723926305204974,2.4601908923678817,2.4620178572326736,2.4368210398459453,2.4647125055673356,2.4792546179356916,2.4642664038451807,2.477379866433031,2.4541282096833563,3.1105230776267763
20200105,2.460735999355131,3.052274918340742,2.9601581705204394,2.3970199147886326,2.3698624468842318,2.416142491403003,2.4107721839155154,2.4081068121517344,2.418892021364566,2.369510640955176,2.587303719107337,2.4763118608049117,2.7134303552967425,2.394703592432306,2.3955730663095074,2.789651597937229,2.371274523700015,2.976446434888857,2.4068194873880113,2.383273554519113,2.818561520642271,2.3857453235264217,2.4586299308044075,2.6503867499071907,2.4116195672200784,2.4765845950927927,2.3973690841579054,2.7348339632630285,2.4925241745922793,2.4046659935449717,2.4008191951234488,2.416393680841866,2.4238265221777935,2.4068501044211126,2.4174097626484214,2.429030301360286,2.4111180194153943,2.4292188527053953,2.405572738092434,3.0719307498395287
20200106,2.4742372364041803,2.8450887896924177,2.983516065951786,2.2364403733395193,2.2060049180043064,2.2585999220458532,2.242418969826178,2.246372857894477,2.266313756584888,2.2078037837364666,2.274818681210128,2.2710502163798947,2.5722508860941047,2.2389020897805327,2.2440356078130197,2.59347389927664,2.2182202548208183,2.864813618444011,2.251698477313883,2.2413574999150256,2.8214264289576483,2.2332998494804177,2.2988127519716346,2.427496190071713,2.255622354888464,2.2792857186704176,2.23258394675162,2.4214815674027776,2.3908309596327895,2.248011515315044,2.24794449675961,2.267774265221732,2.273149903337025,2.2404397521289443,2.246071579208752,2.2471825347148306,2.253031962825228,2.2719705883752153,2.2807413410745845,2.885264563981401
20200107,2.4916288909436384,2.8967669188303553,3.154701005492235,2.3054596032776766,2.302981167575007,2.3592653706960878,2.3515006250032906,2.326117846845015,2.3819187410152103,2.283477779092127,2.525136950253615,2.456313571508509,2.781090041624692,2.311503189486185,2.2993102777133494,2.6662838362905483,2.2903571542553682,3.007985336757651,2.440912096121183,2.321207185662141,2.826804493009602,2.345614197320812,2.474966191959157,2.582913577813722,2.301804522811808,2.3364571001408896,2.395567607448294,2.6302558200251935,2.53575082080214,2.32227883827762,2.3981272315679645,2.351196982138128,2.398587988392542,2.4144932827341443,2.3331970506630597,2.3206186066551275,2.3455745860615416,2.335413417870913,2.5648756244300257,2.9326697161680406
20200108,2.4892180990455532,2.911691814686812,3.0977537246202123,2.4024579225177094,2.392152008580888,2.4734671042089724,2.430398544610824,2.400785966751015,2.5792181392824145,2.3817380058537623,2.591226042932323,2.5491007122877556,2.6906825306225364,2.4219034082657815,2.3908849281004407,2.6944348442847463,2.3796879023001063,2.9132831370922423,2.578848131167733,2.395227277699058,2.892776580733046,2.448701800920401,2.529137601889474,2.559206163597754,2.393729489889554,2.4911363260733794,2.4454810954537747,2.5846373784036953,2.571249540415534,2.3900849616439226,2.4608847647760483,2.41852914727653,2.5613471727688166,2.4751642877238753,2.4119736049815943,2.4453064571228715,2.4057134097905823,2.47481566568091,2.632428663689782,2.819924839864248
20200109,2.4937082297594646,2.8901649132391407,3.164291464995297,2.477032816975509,2.3837124577092235,2.4926103492985083,2.5374539606598945,2.388811917765833,2.7552213381058515,2.371104077305542,2.7526199483261644,2.438300225320103,2.738746040691097,2.3573717801071146,2.3685814266916454,2.889032330102988,2.3750180712633755,2.9489361628198845,2.888174495764541,2.4157702137772112,2.9615972073821286,2.8463822171903406,2.939246042742393,2.4866828375711902,2.359336804524266,2.4130185765670604,2.3749676800004065,2.603470180530031,2.654897767085263,2.355293071476626,2.5023530285343885,2.417576416609368,2.5957763560779568,2.4449939187953333,2.385213124056464,2.3897714279073616,2.4012254553921957,2.4502227793862037,2.7868735352259693,2.844275981722504
20200110,2.490706223118421,2.7755295308034547,2.9808781389855166,2.5082583337087634,2.5339929391980003,2.612148270604313,2.5592974744638304,2.4235224275202656,2.66473954906523,2.3927832749034645,2.752122975277963,2.5565978177624795,2.671546683922737,2.3894932825641257,2.3969423687571516,2.74435067698842,2.3697164581799206,2.8121950477077964,2.713784033646053,2.503716550480843,2.8686769740301106,2.8505593795046362,2.767807612501794,2.5375236469486113,2.3723832106881724,2.463291789386674,2.504557386629389,2.5193544070583838,2.6267943853836697,2.3815567822367254,2.4278161153733806,2.3813966926397803,2.657199637264961,2.5045356382920314,2.4507228111034105,2.358378936813867,2.430969286404501,2.507998614907639,2.716728226794698,2.719804823346052
20200111,2.477594153637582,2.679997473204146,2.9288310103572095,2.5218541171162805,2.5465166144967983,2.6737750057752736,2.5333155845577604,2.3890622942077724,2.675770647966126,2.353710974968637,2.6390703946667906,2.408557867913833,2.7037493525314056,2.474521240326151,2.3848599775684316,2.8275958047759526,2.4810902956068537,2.7027578934111043,2.6997539817550473,2.61129387251779,2.8811403824930557,2.9162070027261597,2.877902368411748,2.5037523783253994,2.3914625741017,2.485005866554945,2.533498455083461,2.456197463937619,2.678662646039961,2.4230068697290714,2.4044822675393664,2.4468937230340364,2.722492672059975,2.460225636112067,2.5341004854801157,2.543425565042292,2.50561212108368,2.437698933148002,2.760506626971961,2.737782828611877
20200112,2.4644875789788716,2.571491524338622,2.765587712731132,2.421300941247485,2.5376138437887046,2.6224555657652004,2.4141281001432415,2.318625154533064,2.559951522757139,2.300824116074121,2.516717147560729,2.3700806580818723,2.607575037909638,2.298355255062383,2.4550204846563495,2.7911644131904616,2.3415357766171825,2.641848449130558,2.7281596212926935,2.48971369441496,2.8609178628777117,3.0721384594455476,2.9153711703130716,2.4437910944975845,2.305659091663515,2.441395638690513,2.419816480332371,2.3839331528312666,2.5670239561656443,2.350200318720525,2.4132853606739264,2.429547795447725,2.7676684323278384,2.4433858979059053,2.578416859549492,2.3434051982162463,2.3240812085923888,2.375318923161607,2.649205863728504,2.8073022185231764
20200113,2.4685464425762316,2.5819940191297786,2.6959112547440314,2.4141443280882333,2.6101800678031033,2.6936145294348437,2.4671322255423975,2.3900718302860837,2.6071517371782957,2.3222478038119863,2.6328859867919143,2.398865729545255,2.6094606348435354,2.3124260358546405,2.325877789463379,2.786734343890186,2.3839437294231893,2.6307273442445114,2.847857219753307,2.556336361773473,2.819564934562255,3.0232920044944596,2.969939578057387,2.3899258310205167,2.3318957396588904,2.4906009868179915,2.4343845789996954,2.471073796073283,2.6642193576363424,2.3435294198460808,2.4832799302584805,2.534829741613729,2.6798483078844613,2.426037413067709,2.642933105352435,2.2917508894326066,2.4121223291827194,2.466079088763291,2.750578750457185,2.7252596617494214
20200114,2.468756886360225,2.5428741791605547,2.6837489957918734,2.654803759820238,2.8208399194996585,2.960332177103374,2.5691987648681347,2.4887520200696955,2.733387133026418,2.4645410609503395,2.695867089881645,2.5003423282991863,2.60278057830686,2.4447603528863233,2.3740438161797024,2.9825505082266535,2.575345415890793,2.699415505369248,2.9698477058586508,3.1526566065046024,2.9003884570287854,3.0838587677393066,2.9050847495773477,2.4894573394710027,2.556246504835855,2.6555936457873357,2.465093023104108,2.5681377838084054,2.6359981402725645,2.439740167372822,2.6753915679900855,2.6806500419071133,2.929458598384281,2.504921792070621,2.924197487097507,2.52191670276772,2.536211815697723,2.552189550985905,2.8805828885734788,2.9798633203603386
20200115,2.4610782875555546,2.628462724153285,2.698472667158019,2.818011943730843,2.9767637723163283,3.16577387852375,2.66666865236687,2.4479685361733514,2.8385802182788025,2.3729532957326267,2.778199240753348,2.519430167194447,2.5992360752923234,2.503006209323267,2.5433989402940127,3.169650376175942,2.631101855262735,2.8120736018903596,3.0229272857627754,3.1458254273507915,2.884445968500367,3.164294442379992,3.198623351251992,2.6125745977000205,2.628916650146127,2.8303353974136667,2.625779274435711,2.6191062914780803,2.600886523244035,2.4905661928848857,2.78708492854911,2.849229533292946,2.938962800338551,2.5583269730028,3.195255201030608,2.575209060233355,2.610251015872573,2.5893355576157155,2.937172566372683,3.0331748942780496
20200116,2.474070839486626,2.5704417622690423,2.740691176934553,2.822518110426951,2.889945236107357,3.0662776197191675,2.671808932598028,2.463064941602853,2.7756987130296955,2.58023177052846,2.7064900642835066,2.488650913979694,2.597757148848707,2.509922281387189,2.5057116257133294,3.0707898163121845,2.750549598264868,2.8749231240135367,3.225913469697732,3.209671359865276,2.845978189214893,3.083267833451932,3.4346627740180224,2.742967755478618,2.6358287038953554,2.7643918058455204,2.643828016393918,2.6404315949455164,2.5260966535779272,2.599098168995949,2.7818842616683903,2.8880257053051914,2.9301007550606872,2.5388555184480537,3.0449839100894316,2.569453662102247,2.5701116148999907,2.6702748263431917,2.904576282718135,3.003165821923938
