date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39
20191227,2.350897238144614,2.361472817243041,2.499901450484029,2.406933991391111,2.6352112655571958,2.3789289245102383,2.460320055759125,2.365476019595491,2.8699521820753517,2.4314231557572668,2.4275119622191217,2.3756237116481707,2.3835156816923075,2.3604638320082847,2.425166727459092,2.5203195389472395,2.3637924518713,2.3981374925481838,2.584038717895658,2.865810999672654,2.3999011397563046,2.374135984534134,2.366402155981749,2.397132319889074,2.531827252578537,2.479271497442608,2.5193227913875966,2.643100385882891,2.847606708300348,2.3746121521268932,2.417573772082431,2.387509483156762,2.4619980128883348,2.518371290767687,2.3921573322185483,2.362049002694458,2.4063334862750048,2.3601540086073043,2.363536649532101,2.4421029869878565
20191228,2.327944179314165,2.426202498380096,2.5622037108233084,2.5695805371247316,2.770619507130228,2.411406863114694,2.5454980295096505,2.4334124315676076,2.731559359688107,2.7090733604301334,2.641650541192764,2.4634785528284846,2.4039414014942886,2.4114043834735583,2.5349525501189603,2.5826336989386705,2.4194426747234887,2.4571112320089217,2.644698965446703,2.99397902649695,2.4986267109515072,2.4339316979036627,2.417335609154733,2.4519172053910867,2.597029877184728,2.5506402531500263,2.6484573952650985,2.7777700171505244,2.9156443857361722,2.5168928646849222,2.59644746068797,2.42572818341178,2.5300694641370405,2.5871029995381245,2.458661038265395,2.4190114002566205,2.457474050822144,2.429208199911814,2.4501284378332375,2.982322112536344
20191229,2.309198310849957,2.4743649510500925,2.6176049688178185,2.68451433961251,2.9154955716043984,2.4270441776141127,2.509765368225159,2.429532268520082,2.7047202054096187,2.8654406575148372,2.7897574906759472,2.44031819068961,2.467408293364509,2.434186080418025,2.5495328867672997,2.5791866839765514,2.477340386614184,2.5910487289608075,2.601123115207658,3.011210185652257,2.730400784537114,2.500515992909834,2.4259367928292943,2.4850490103881246,2.684491169741081,2.5260237828466585,2.706677757329424,2.818203541054114,2.902528327966473,2.631889316278073,2.76110066536392,2.5069078951105768,2.5123409814047015,2.493103398381966,2.43987915791224,2.486329792040746,2.4661751758484467,2.44506137950511,2.448434025462444,3.0225870378430137
20191230,2.2855486669013354,2.4417860666940747,2.5409332253801638,2.509128561032789,2.7609497105886915,2.4376240372132316,2.477607358058533,2.4197589577339533,2.541196513163002,2.5431184509727616,2.5022703090743206,2.4360054542157035,2.4319971904380076,2.4087731217665174,2.470091690628413,2.424062129079919,2.4968855734977042,2.495044377611295,2.447709118458421,2.7851849295378432,2.4722847293281043,2.425231392825433,2.4150543049533324,2.4567657159284195,2.457198788109956,2.442019751031765,2.4236237014485793,2.4180104396804842,2.5867507022230036,2.510340497697364,2.71410476010027,2.430360257445068,2.4597198262611957,2.400640868693582,2.457804617035025,2.4179365062709586,2.447626072859026,2.415186006474875,2.468431985370345,2.7969194059304385
20191231,2.2696166013103096,2.3609405143565394,2.426264415258814,2.4400592412154323,2.5589501416599325,2.361585936227519,2.3839581282572158,2.3774817372066903,2.439614472352886,2.514207584008766,2.462026161050913,2.3334836718072336,2.4527028403297177,2.3660232378603907,2.3710429711630123,2.4807973489277635,2.410240383168693,2.4747504586097064,2.366975186568518,2.7359291635919827,2.440801961605431,2.348543986817816,2.3322922106160755,2.398855599187833,2.3851372319822666,2.3919298641897964,2.3645918316208006,2.34067151131131,2.4718483986438997,2.4089582638967593,2.6039135267583124,2.3654992178915886,2.3593862369155074,2.325398233238164,2.389392146711019,2.3626927055852827,2.38296791616601,2.364073064501585,2.3611193776797643,2.650295051377421
20200101,2.2812868337776706,2.3821731182891828,2.3688875500441027,2.4315193158838193,2.4838840217912965,2.3539024702048312,2.403173449513205,2.404995004594733,2.430004682827865,2.4916071900318073,2.453336608088051,2.334051729354563,2.5072729954885564,2.3899707127098435,2.4179148516651896,2.462240163384288,2.41635559717114,2.493280797341492,2.39445730581779,2.682686706529704,2.427682497964314,2.3651614774714114,2.33234041022776,2.406022231753111,2.4023567278348756,2.3839853058575318,2.336461746108553,2.392256693266341,2.423214259683117,2.413415883475934,2.5247491108073405,2.3596294709032213,2.3697526404652427,2.349548682797695,2.389983968661562,2.370948299958611,2.3847261768415735,2.373569945965333,2.3872078192048933,2.829396053172478
20200102,2.2936370522645095,2.3015746559146866,2.2692540045044023,2.322138211040267,2.3451304002537396,2.2440229271608447,2.288882623369576,2.3033495778113116,2.333856163910574,2.3874950466748333,2.385393012325932,2.2295140681179206,2.5298973018559545,2.2555227238418123,2.295768419786474,2.353068429486714,2.2806956156325207,2.561043100216117,2.260651065568959,2.3397227368214386,2.3023935831246223,2.243280449039416,2.2257358765830495,2.2827169294238634,2.3230761456959876,2.266221519964617,2.258898731307189,2.375230706100937,2.308820598048916,2.2879999077950433,2.393992112466547,2.2410585575352293,2.2869600300705746,2.2107786286597824,2.289481383554964,2.273423824970173,2.2662482978656966,2.291645749245036,2.2939693813112796,2.9009589941945357
20200103,2.303371240026705,2.3284901078349556,2.359244744678363,2.2832614274866407,2.2742847871047327,2.2661773354649544,2.2958130520850766,2.3056128489074013,2.302364289453661,2.333473880377283,2.323251943144438,2.2491619529095788,2.5528103086312997,2.2952988458771983,2.276880694346786,2.3799499882738395,2.2576858703640776,2.571207688412954,2.267136843760073,2.245109239366252,2.27100861937335,2.2580655810686188,2.245363790630873,2.3026664066947147,2.2791724135657785,2.279221321055067,2.258043164541464,2.4924738990030804,2.2668273107762267,2.2729122407982696,2.3638882785803816,2.2534073233522984,2.2746547104725505,2.236143029117258,2.2829039006045853,2.285838459765216,2.269509563437676,2.2908982295039597,2.2764401297847208,2.8079910333932845
20200104,2.2952380709019584,2.7587636069693735,2.4879252893944677,2.30300299804753,2.294298471282692,2.2890004300366993,2.324919338552891,2.301577393247633,2.319861976346014,2.2746963672090614,2.384757784435141,2.282957137963701,2.470149657230266,2.288979665277555,2.292146359797653,2.420403797477946,2.2774804450024804,2.7362467437060904,2.2835814052346266,2.2614966096716724,2.36780907944121,2.274859409952139,2.280969153777895,2.4116410240400716,2.2847789431312227,2.3130377198124563,2.274331884847068,2.5340279608998233,2.2947428085540276,2.3048710054390265,2.4122795671261374,2.282493797730651,2.2887843009455846,2.263116736978438,2.2937173895686342,2.3091308554095553,2.2937822150631355,2.3109179457651905,2.279702245050177,2.9032956179446807
20200105,2.2883685033984995,2.8932206323011727,2.5559819047020205,2.22623011446312,2.1993483906890896,2.2374316097262517,2.2422750257362423,2.2424518981163297,2.2420457039776385,2.1988354756923947,2.4156046424354374,2.2503847027930246,2.464925796277908,2.227363344756339,2.226927510858577,2.5017951871353423,2.201725174584297,2.7495807987423553,2.231627868522383,2.2145115266912816,2.5720621371348633,2.2169780797725074,2.276147824373329,2.4625492476308732,2.2398464352862195,2.28549971224872,2.2272396450455703,2.5756329482243485,2.259680016832947,2.234195137067513,2.224376268135875,2.234402335968557,2.243446615418729,2.2150987041135344,2.242694996450682,2.2604859484874256,2.237767391417382,2.2638930998260816,2.2272319800440075,2.9169238482688438
20200106,2.2936370522645095,2.6529340891215045,2.664364951797991,2.0643605653586685,2.0312366414635563,2.08082390902427,2.069281302247298,2.0773375327612027,2.085543885465053,2.030768344255354,2.09862012383966,2.0610094871903106,2.292801433934347,2.0659899795569308,2.075059572664651,2.323482155512294,2.0449076041148238,2.6079059562854656,2.071159814161761,2.0645221049094404,2.5050230455048106,2.055593330199872,2.087286797357145,2.240151876274582,2.0856014845591226,2.1041978369402035,2.057951216372241,2.2647219185848084,2.098363003910851,2.078445401103402,2.0479458565571775,2.0839557288879296,2.0961883601788602,2.0619881663777058,2.0723979584353143,2.0788118917893947,2.077748452515902,2.1034150823272646,2.0710500236575,2.727929108741466
20200107,2.3022180121402833,2.711561965797917,2.96047906763953,2.127126705119928,2.123658132344403,2.1633139975548477,2.1367682795580465,2.1500818240740456,2.1535764747722617,2.112113178592605,2.2897844966732475,2.262827269339386,2.548736798602166,2.137560842642561,2.129202408132453,2.4478848564047633,2.1162055913879705,2.8091567402927122,2.1407857147569147,2.1310006493437323,2.5451370947746597,2.120447327562606,2.198365738396623,2.4230931068887616,2.132276560481197,2.1658198612386124,2.198882252952909,2.4622420829742495,2.286213558009674,2.1551723374459413,2.2118226338185276,2.158953610670367,2.2257557032264974,2.2243937013424717,2.155079645100669,2.1541809740453677,2.1497947123417,2.161596634558326,2.32909844023744,2.7954325360853503
20200108,2.2998502069311093,2.74175065899613,2.872877881500272,2.208665803001904,2.2110519275260203,2.241910071346153,2.2147104287177872,2.217973392222152,2.265203257466375,2.206005467409562,2.2863116298865505,2.3575808238979543,2.4551372165177385,2.246515143851868,2.2008368543558965,2.462804852473065,2.2050493576144623,2.7327116969393845,2.2481817728129627,2.213394123100817,2.6247066474328236,2.206485568290593,2.245704254371077,2.403536806151454,2.2214858407059825,2.3240033556122266,2.2152829861591745,2.3551880734636965,2.396933135653792,2.2170787200276934,2.283696548329245,2.2414818427846943,2.3175653533133027,2.2771787274209876,2.2382043355748493,2.2785714395905186,2.2236731755317902,2.231677118051224,2.3884768380585037,2.6517463801900427
20200109,2.3025328121735082,2.6633793213320462,2.891808758387455,2.1825905034441204,2.1755930181160634,2.2070540205917784,2.2687309609140267,2.177433872084604,2.3116897431742283,2.1631025298204603,2.3481502143580633,2.2489971382756915,2.433150602649295,2.169844021460723,2.1627355147425336,2.527548531836502,2.1684040893655396,2.739099332341424,2.4065086527699884,2.1852902848434743,2.6283896212607774,2.2643748814835964,2.403521401979488,2.288080588249921,2.172962616378238,2.195962867285423,2.1747853403742865,2.314401901973282,2.3270610657489588,2.171231372029564,2.224481347734584,2.2120916883322237,2.2120912914515123,2.2067857427749664,2.18848336523671,2.173938727418327,2.1876048577112166,2.1898073169364687,2.334464274190891,2.6110385051678637
20200110,2.2962492172922904,2.6241414658638513,2.813257368085469,2.3184663059762687,2.3377733044943203,2.3673509406471833,2.4025150270715248,2.2653089351948927,2.4929186686112574,2.2120333168864788,2.572480711788923,2.392036646242119,2.5175774840037524,2.226546555146483,2.215174633734483,2.5577444470432833,2.202356539855488,2.6789436003847356,2.515179529457756,2.31395420201366,2.6504895999339753,2.4757697196081,2.485230827448135,2.390681289548109,2.2074215197031726,2.2994563363475615,2.328105994816308,2.3508757463389816,2.416325247993182,2.216290710417964,2.249835845554759,2.209897040658431,2.3571351191897802,2.3521054923981244,2.2773273963263465,2.188568161348068,2.2516659238274292,2.3422728884946924,2.4819517868894905,2.4516765657525648
20200111,2.3010619217415047,2.543502611961524,2.80465573135387,2.3432887781818192,2.329225337455718,2.410373248778598,2.374581846910616,2.213512137834432,2.5076829139747843,2.182866230039573,2.5024593521812633,2.24840636179103,2.566809436521112,2.278683288239739,2.2192998580121825,2.641902868709359,2.31138627269638,2.5723523736735223,2.5023754241383562,2.451671123387031,2.6762234422706825,2.545628255061901,2.6205118717760802,2.3326805332043468,2.228116360560186,2.3368524143705747,2.389032887677861,2.2962208862460236,2.4924644403295324,2.2467406703211688,2.203734755617104,2.2747071982837936,2.43883055866203,2.294895847594113,2.284795309740355,2.37845535984254,2.3502723046042115,2.2749755066269546,2.5332070530819943,2.3576290958919874
20200112,2.3048870524080005,2.4362633754883265,2.6440348384985555,2.267097836208654,2.3243666058099084,2.4368273086506127,2.2640442669401644,2.1455605799266664,2.3932617599946977,2.129446484053263,2.3739767019572438,2.211758537133421,2.4646253131731335,2.124844625110901,2.299615644214582,2.518092555602932,2.1733996407752256,2.508981494487696,2.5343341897789835,2.2726475512312447,2.6680859038530884,2.733163499973373,2.6942298295090366,2.2890810506587704,2.1347768085649665,2.2772583155414634,2.2626988138387243,2.2174902531640575,2.410208615256563,2.1878217959942567,2.2196272941656834,2.24855204128211,2.518955479321001,2.2724952045594295,2.144070423775689,2.158926328922396,2.134133936175928,2.21189794509941,2.4569039393230865,2.5010749017840257
20200113,2.303266519071064,2.453142019109268,2.5678382899475896,2.24678872514012,2.4107665741651583,2.4993627920904946,2.314107576081256,2.229562821903991,2.4751550719096755,2.1573694885381145,2.5048631557898173,2.2440450514427837,2.4793551564458776,2.1390727318856633,2.1616563899743384,2.482234575996743,2.2225683838417103,2.49640658827305,2.6564926515395304,2.194010256545992,2.678675455781873,2.8243106665969435,2.8153300357767135,2.2370393138213522,2.1305737250916974,2.275200455060152,2.2836603472938135,2.3216708362871374,2.52511276051465,2.1801438683117143,2.297788312495377,2.3273432509845393,2.4564908038010245,2.246389055364557,2.1508852459193517,2.110210563471716,2.2206995409231616,2.314671515431743,2.5976461894589096,2.501800250782263
20200114,2.293102157559523,2.403945340908066,2.5386614731272354,2.3537730576718907,2.5973620729507045,2.63613185471424,2.3922498470593667,2.311747401141601,2.5674350750263177,2.3133293301042492,2.5533325492112757,2.3097537616865935,2.4646714983288613,2.2680043572468933,2.2038650155055244,2.6831777987312853,2.379088328356458,2.453608825948961,2.725696834022884,2.421868731684347,2.755314938246919,2.8723697331377056,2.6961658161294135,2.303022908106816,2.328845779927806,2.3506740639110553,2.3098256661723156,2.4004937823734114,2.4745938357717265,2.2810525410038593,2.4013568963616025,2.371391730418111,2.6617979278097827,2.318963695357532,2.5915385799050465,2.3222899465232154,2.3209326983563994,2.3924603608328265,2.650243419123085,2.7072244456039924
20200115,2.2863095256525527,2.48395082883895,2.5484942945302613,2.5054365742568248,2.8129695506203722,2.6846048579778166,2.5057481853097436,2.271827270225053,2.659432253115409,2.162560490953468,2.6255730895463882,2.2996923864091663,2.45791762489318,2.3450517901475436,2.3782321078399766,3.0019371859942794,2.3465367652957596,2.5628948300811993,2.8122640632173956,2.8123523955324283,2.7454711363453,2.969117343617138,2.8159245691749906,2.3694971802544154,2.4544444188619248,2.5977006449090196,2.4746348330177694,2.4448247260671585,2.462186887581272,2.3257132433144876,2.595704355191802,2.5420448327311385,2.7540879138397867,2.3732572238254,3.00208529763214,2.386221279447454,2.4405856501343486,2.4104023817691393,2.6870832710424786,2.819974612812744
20200116,2.272029914643483,2.4204502738681892,2.581535941134726,2.5951166184297207,2.7461341335571343,2.7475796068383813,2.5264861807815375,2.3030222750149654,2.6169953613002024,2.3444963921534847,2.5553219797135487,2.3033671607137274,2.4521818157354636,2.3514574010688967,2.33832608368667,2.9245348083573175,2.4228702394042916,2.641229825384031,2.875521507967699,2.9948908461834964,2.7058257062322078,2.898273564950274,2.7853628435875892,2.476787622682116,2.4876248211115115,2.56568004367499,2.489688280372217,2.477352285805213,2.3704018652242436,2.428009835278643,2.617305676924702,2.6256150134065286,2.7683642836672617,2.3563954458730643,2.873030962357819,2.385640278759234,2.397880247359113,2.5059290201063336,2.7203388352313675,2.8422818086588286
