date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39
20191227,2.725604608095773,2.810852421371172,2.8714646523673513,2.8516675641514415,3.2464057686843715,2.766300340428779,2.8590455469678173,2.7796406483786655,3.2288146577324945,2.932758535588505,2.9751445718015006,2.883446348260348,3.03716510736277,2.7819724939895267,2.9087743191047246,3.1626251620014667,2.7652144401386103,3.109033988206175,2.924563740225717,3.225043162987425,2.8805383788844225,2.767767892493494,2.7551380796633755,2.809198937029774,3.00827114816583,2.8595663449247257,2.8877186949612126,3.0361220077305817,3.18421906798996,2.8559371495810186,3.1110353463779337,2.7949651689488424,2.867429507544788,2.865421699197597,2.796959575236518,2.7850877913102745,2.804950464485358,2.7644850386406796,2.8804928945532233,3.3791473620979002
20191228,2.706448788119396,2.933356649441594,2.9265534848374553,2.9826163269866046,3.248296776482626,2.796879970539879,2.913904292194521,2.836245573321063,3.186763976553181,3.123424566988217,3.1117584531519467,2.886524284129082,2.9565195630146084,2.80359199768114,2.994578667882996,3.1186199524928573,2.8902562247956416,3.230500676534642,2.9856547738756967,3.3104831977934728,2.942804864553656,2.8305838009150923,2.8038802018753546,2.844188290147529,3.016462292768699,2.9080564419967496,3.0311767161297714,3.2131908764419137,3.2489595239073346,2.9775385399921817,3.22876611185078,2.8249794579103384,2.8951205531520947,2.9226511277269545,2.8510648005016788,2.8464718044363444,2.8493475882089485,2.8178889924144968,2.9777366819512254,3.5551481978695785
20191229,2.695786534901188,3.0355046615237593,3.034316411113624,3.0567299097308034,3.2881342034908427,2.8163176792856217,2.8884244277038773,2.924408963086667,3.1158505827081755,3.2046345411886237,3.1846267615327943,2.911722416971229,3.1805268517645775,2.8938826863440616,3.094289641406481,3.3901834366927623,2.8673321373722667,3.505515666136106,2.9465671051202103,3.3242468525844244,3.148350906972081,2.8823280932030184,2.8077198707818116,2.8806638517988663,3.08671252832691,2.903908113958371,3.1234764703701168,3.312719085753312,3.2504810881792205,3.026503422903304,3.235655958763627,2.888754862315184,2.923515428852306,2.8674138532309192,2.8294305232116077,2.9077186515742692,2.8468031366255477,2.851413394130585,2.998895682264549,3.627366560609482
20191230,2.6940271714033703,3.266446737089261,3.1182070249929024,2.9089530363638842,3.12569397625898,2.8399883446035714,2.903390245985925,2.8672324873489052,2.941290280657237,2.923429792420722,3.0366319291002926,2.8931753916494594,3.1280711391068667,2.8644597728932397,2.944846122063537,3.1426748016032473,2.883227840742506,3.4589011052028003,2.8663631416934034,3.108408300937677,3.006418681810938,2.819039001913888,2.843661917111061,2.9703065415077528,2.853437988383911,2.914157207447783,2.883049120111431,3.1576109829996053,2.979493922564141,2.9018356884228447,3.192630338338195,2.8491490765451126,2.9290652146703997,2.7943874064049528,2.856302925861763,2.879600334048528,2.8402419045306933,2.874642076753277,2.9437168125468514,3.709325505063738
20191231,2.6938725296536683,3.3118805965276303,3.3369052308780636,2.8198531069747155,2.9082884048093356,2.768434556490998,2.810211338347359,2.7968253764995183,2.836736201454939,2.8694081664657514,3.004777839829629,2.8170550622237998,3.10542453915209,2.7840247839849823,2.7748866257146223,3.077940808739115,2.779826902028685,3.472102797881494,2.7700429323703384,3.048324755457243,3.059833453021291,2.7482972844408353,2.785249988315327,2.9005243934067813,2.773654876700089,2.886625695621625,2.8033639769366436,3.0802034179738547,2.9014493276367763,2.794217026792711,3.085978510305846,2.7790364094560993,2.8045067732170588,2.712890086343426,2.7967395018535894,2.804457857889264,2.8195006764904,2.7814916608480456,2.779566263313679,3.531612894751359
20200101,2.692106044159356,3.2962559318557796,3.3616975944232776,2.807727424011133,2.8478099410249036,2.757367244800887,2.8150690039118635,2.791459466110695,2.8193788931956925,2.8439346702180957,2.9201534541867216,2.7944167410599374,3.026905373941567,2.7819740637869987,2.802597469257137,3.011572793001534,2.784441821334193,3.355738984374911,2.8172417566264136,3.017275102388416,3.0995325133286498,2.748610678572699,2.778524432024893,2.958792872259396,2.7929139578192217,2.844039445504124,2.744541000214902,3.076744631889308,2.8323129459873937,2.7991450095749904,2.984659998957324,2.75788073897987,2.829405389760925,2.7389630280448465,2.778917188998347,2.7834700034347386,2.8232833828786545,2.7839711551851023,2.7785586761582834,3.5474223741566306
20200102,2.692571546309609,3.1188941747709897,3.4889769972761995,2.69279367563794,2.7100256901871567,2.6551808919849615,2.688484065427687,2.683560995222084,2.715734187879233,2.73121083792153,2.8598433797528453,2.69899091150169,3.0661466719161354,2.6497045220108055,2.668040168107758,2.9630485830135482,2.647893184607299,3.427757363859297,2.6615514594303233,2.6989806089281356,3.0548805887088593,2.6268909650309564,2.641289676161683,2.898887171286538,2.697915392832635,2.7727476381401397,2.6489140151981725,3.051322573199722,2.7361635593398423,2.670485480979645,2.8244616373682634,2.641702445981756,2.7898849851364416,2.6414005248392924,2.68161406243532,2.6706500419313404,2.6469754623023585,2.683661509713647,2.7270089530756736,3.48536136617675
20200103,2.6950465451865258,2.981153940258432,3.438859114354838,2.6617066285465576,2.642952216170392,2.6653230546356435,2.6713426392988544,2.6759754353169884,2.693717785934599,2.68522293252121,2.762291566287307,2.6408158006862616,2.9879779209892705,2.6690784198474398,2.6455013897603066,2.9140673962174883,2.6329789654694666,3.2450208019751865,2.6610669291290465,2.626774809435421,2.8997868622729217,2.645600238094343,2.640252843808419,2.780946425900662,2.6566918827956436,2.6624805375034746,2.6431079608019408,2.9708817311769598,2.661528728700668,2.6457263358037473,2.7307946854609693,2.659711975066594,2.666717638904546,2.629956987434496,2.6656208990637382,2.6566835925576395,2.658237895324367,2.666007675120489,2.6560244716313544,3.3935273889336006
20200104,2.6912047775504737,3.222718279702203,3.3069026192638087,2.6745881933616635,2.6659892955334414,2.6877929060969192,2.7245851684712963,2.682774691063316,2.7343854035487127,2.634859783689041,2.836563828998274,2.6981228104136967,2.980307542273167,2.700907521203286,2.651425677476805,2.9792885931672495,2.6520085394729658,3.305032850084848,2.759743882963131,2.6352064141646947,3.133783362315209,2.6991948894904954,2.766508054042062,2.8330223844664224,2.653068553531863,2.7751418709910776,2.6609213722769915,2.9248277186439458,2.736789753271043,2.6616575540919323,2.8336356536699188,2.7046178578593096,2.6586397496815524,2.6619798313239103,2.6669415899166253,2.7102671877561497,2.6852633314708925,2.676793347020107,2.7349777810950875,3.2928462913348944
20200105,2.688115096400087,3.273587637391397,3.3058452551604027,2.6929035841789775,2.6103340606609717,2.650755700492094,2.6751015546271995,2.666497746569364,2.899309337704874,2.5701068812393486,2.9016324156872018,2.684050039895444,2.968433719716005,2.6102518228194933,2.6350157573769053,3.0766774318800025,2.5860141306027447,3.2387253130196196,2.9014623668233863,2.702602303654369,3.309024037525268,2.81114870816386,2.898421867169883,2.8334028739114516,2.6072233367744295,2.723512263116557,2.699834515774078,3.0324038440324212,2.8147821753149436,2.6219717151106714,2.6643804342391473,2.7228748249979122,2.6850654121170683,2.7058006731069932,2.617892976975415,2.6796200032405113,2.7186518420379073,2.7025043283399626,2.753450980105944,3.2599110592914022
20200106,2.7029111942922257,3.060470824308717,3.2948839882659104,2.5739698027889677,2.4267119235575487,2.5398487792338496,2.5673707460914845,2.4913933643660346,2.940264230649265,2.4512057338327455,2.7748722250171647,2.5498054234657124,2.8315116340432356,2.4743216752223316,2.497640788335717,2.9543691776080343,2.4655777349301498,3.1099438299317956,2.9433090802791937,2.5998484958284758,3.274920330342968,2.783878332025051,3.0117592453716915,2.610431893623736,2.4678056844888974,2.616955091488907,2.5113312679325444,2.822298214254961,2.719920633646612,2.4525518027867235,2.541081305065354,2.566705539097035,2.6772522788859563,2.526166690338054,2.4464598118133143,2.5537418375190444,2.6049559106699216,2.6324503977892495,2.7639520874763566,3.0766144029525706
20200107,2.7135939091360717,3.125219550804716,3.39017526891688,2.6993754656765754,2.5383222863531025,2.70766576155004,2.576704756739876,2.5714925121758236,2.82252170001279,2.5438372245063166,2.880897670917121,2.6982141608617503,2.9969699906784526,2.6127760305224728,2.5720306152903585,3.02299268462627,2.514971160641699,3.197952095030797,2.8084984605283974,2.7066291657973744,3.1847164302142397,3.3566334441370294,3.224576267124178,2.800745281725779,2.5331522446859434,2.5799887578216896,2.6953598455973524,2.910426466611613,2.850088534163668,2.5412919206970885,2.721549302563339,2.57878362547634,2.9134404841544495,2.74462481520176,2.539208992041071,2.575167456915114,2.732213186928271,2.618026541129974,2.965364587694894,3.1633954976797662
20200108,2.7046681794101746,3.10744601643275,3.2978468302030275,2.6486772797312597,2.634497424270874,2.7803245373314036,2.6286527056961675,2.6205741645101956,2.8293114785303546,2.5919515977903966,2.8166331982208774,2.7370890890277315,2.864760948007782,2.6234080362554444,2.6029822936401925,2.992289116213686,2.584325025736672,3.0834940823516597,2.8603005288866497,2.6322085172542726,3.1774715167098146,3.323302127094481,3.1223755505746795,2.745974834833476,2.596001260665936,2.6873928792306905,2.6865142886842106,2.8041638086218015,2.8621167912134378,2.5926850986056382,2.7143779155542704,2.628332790545183,2.993840557959552,2.693748715508227,2.63603409081224,2.638546145154583,2.6305282564935966,2.6851064021091684,2.978411696432144,3.0992935411335765
20200109,2.6922612622481705,3.08841284396833,3.3528799845665955,2.80098294738846,2.792436924109935,2.90192256376941,2.756398939552786,2.674954654663888,3.0177305090240503,2.598440150033279,2.9543997403780833,2.709326317440244,2.9431389020710683,2.565516217652375,2.5891521243452718,3.3309260754517727,2.599401822325252,3.160267115480439,3.2454293730653103,2.736106370405657,3.298335976656495,3.4737194293078084,3.329398976152853,2.737463010550069,2.5901600365242903,2.675328594074365,2.6569297585790412,2.9232879838025045,2.995424968205434,2.57628737936468,2.885295016152968,2.653609422134635,3.07680779994888,2.737424148741787,2.938187141523946,2.634032850928391,2.654921213433194,2.6961434754025553,3.1626850715398196,3.287798290042298
20200110,2.685068235051626,2.936573099110623,3.1362444229553677,2.711161316840101,2.7869614884828366,2.9057250572474564,2.7424667820543553,2.617425416890144,2.861472839688508,2.5903450865272513,2.9070826446506155,2.7321348106141214,2.8363572503946153,2.583438838792716,2.590070282852049,3.1130099902086226,2.5785414776916107,2.9802668710885865,2.949827966983352,2.9148249291761275,3.066309808038516,3.2841903886907233,3.048641364521733,2.7251341679604604,2.58820183208825,2.7236251801559717,2.698098347679076,2.708879010586889,2.80878395192467,2.576145515910156,2.6636076407882565,2.647922912774548,2.9614451973558404,2.696343065830916,2.9677007841870564,2.5911912217034287,2.6578618073374414,2.698706182240235,2.9386782573104844,3.0502000667183333
20200111,2.6777968209543306,2.8394442620635245,3.077812800363608,2.7566013993918617,2.7403015730627165,3.004572054127332,2.705806052390781,2.587177944851507,2.8503225377445136,2.5552216708676263,2.8048248092259893,2.603486455966445,2.8637803808049576,2.661410561192913,2.5810860132955393,3.107384414258389,2.6865701537241953,2.883723241257426,2.8917640562237894,3.0741537354947703,3.045598666886937,3.1699808428624654,3.0738533141733266,2.682812224509338,2.588962809419647,2.7124667777343365,2.7062016641829425,2.6602739438000578,2.8403784641957377,2.6130199616495022,2.609148981599354,2.7445642527993854,2.9401514730788865,2.664543887162932,2.9397277667325707,2.7327992808825696,2.7164372361040154,2.629903566205851,2.971201815079948,3.002949436539692
20200112,2.6733930613579107,2.733226300482509,2.920512501592834,2.6835995467238836,2.7286682872555166,3.08358365084014,2.5956117830077146,2.520497088271499,2.735843562778606,2.507413946369079,2.701924109687875,2.5623301163309975,2.7708101763703175,2.5026524358974,2.636674210046471,3.0081418621265454,2.5807637220188266,2.8630574526173524,2.941939507553328,2.9751253538438225,3.0293080811222786,3.307673802834445,3.238120855976211,2.630035407418281,2.504689038046196,2.669257404757986,2.6055377738603536,2.6027228123672845,2.736123411151801,2.5486216004518636,2.60949148477499,2.7411912822537383,2.954147415329012,2.663591709632937,2.933272153289018,2.5826257150213316,2.570251445707691,2.5838061744379037,2.8750016203160094,3.03272304568092
20200113,2.6932844311250626,2.7405524946150543,2.8629762210230005,2.611455888089818,2.7977804570995506,2.910468556255823,2.6524589207327054,2.582622241608849,2.7682345456188835,2.5185294618611342,2.803591019511946,2.5855457452125616,2.7696471816172594,2.5158354289535785,2.5256944067492215,3.006883794816717,2.5876969349891112,2.7979345653566177,3.0490482299778496,2.9985102972670377,2.9760494558028454,3.193509476406566,3.3066186304736402,2.5786651108630667,2.5460884250275955,2.7101897282086096,2.6154560083265963,2.671362368268819,2.827214372926221,2.5463640830699323,2.6844780352507147,2.765965105811073,2.8869577923763217,2.654768086317802,2.8766330706548877,2.534262903691368,2.652764283332128,2.6750775683011008,2.922741842673205,2.9203472875813326
20200114,2.7584411476214616,2.711244183442058,2.8639180366729264,2.9306983659864856,2.9997956639317116,3.293175788611442,2.7609735193843785,2.6813236614068128,2.933629324394532,2.7203984204445035,2.875476204152811,2.7198305668575915,2.7654984886993588,2.6415310335321793,2.5789244675327203,3.165998469489902,2.877553392900835,3.0073026769626345,3.2730993131941832,3.5149555914948896,3.0657749956149845,3.2942597995772473,3.506133216131457,2.7992248712257797,2.759052182800314,2.915433149802183,2.6512038601619197,2.771824222617384,2.806071495721508,2.6508421078950795,2.8903198346714696,2.98734696797719,3.130810663802663,2.7223760178748977,3.1457426514692566,2.77123891721332,2.7554295217042903,2.7740799743227615,3.1097638653673694,3.1826596401205505
20200115,2.840416787534555,2.7972264089248426,2.8816209507662665,3.1115935093895914,3.16871165805385,3.448783532559848,2.8755630959193916,2.656162748291094,3.03321883024372,2.7222136168582143,2.9617764339360004,2.7220900764014093,2.7758134763054247,2.6942528192825455,2.740921830419888,3.3352225305698835,2.9130424314366783,3.1307963334525835,3.3494413020277003,3.6419254163977195,3.0498790971727567,3.3472510495680448,3.578957165743857,2.8928230553640577,2.87521486224829,3.0329725543111143,2.8259453131639205,2.8594794893790283,2.7742784463721786,2.6964877654210553,3.2081948124056323,3.0900546528004367,3.1597815761923878,2.7779285464296457,3.37190906936733,2.832893715957491,2.8151484054029914,2.815803103522788,3.1254998330418498,3.206613977409447
20200116,2.876893778918003,2.7428816212773452,2.9142313492136687,3.4933406568013674,3.0910838162474477,3.3676783278762707,2.8555069417399115,2.6740480378330975,2.9564220521591644,2.8355557050687814,2.892031949885142,2.6877192707355486,2.7675963676328403,2.6959392709661185,2.708390094718052,3.2332355695902515,2.9691285525035793,3.199199435363869,3.5169190182413206,3.5328924001166073,3.0109116717357534,3.2569422419005525,3.635648770020012,2.9780853258417515,2.936306830087341,2.9693383696104974,2.832308783616853,2.942480579702549,2.7162669351506015,2.7898066572953515,3.077594260510693,3.082518936025912,3.1489456444934576,2.760900459954149,3.228269788085543,2.78562195441368,2.7843224041838637,2.8773196241888246,3.0735315992044194,3.1633699972749523
