date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39
20191226,1.9555103168144428,1.8409398754091963,1.8404120366249033,1.858207055708469,1.9309453836907944,1.8440077196401388,1.8493563690182113,1.844083244724015,1.8941177374739335,1.8424072475275495,1.8480284811627021,1.8455534439636836,1.8444644795308949,1.8403584008812632,1.8571044777154464,1.8907199359101896,1.841267321760147,1.843298482358091,1.8804241696496982,1.9368660700660507,1.8443564329547237,1.8437146337145232,1.8438330474357163,1.8491937319922842,1.8469184019325224,1.8506129349394522,1.8667115102400669,1.8844279983455823,2.0103897054448754,1.8454910972307228,1.8453277340223535,1.840424569432196,2.0812613780545326,1.99210652461705,1.8464755530331112,1.841190622126394,1.853588498956409,1.8406639027151206,1.8452610371589222,1.8410656694486593
20191227,1.928208109149176,1.870176919261606,1.9197918373651726,1.882837670559989,2.180865048205745,1.8981824191112153,1.9683226870499195,1.8648840067340466,2.5621388842479855,1.8677087672640504,1.941161498520319,1.8923844784155772,1.8944874005491188,1.8618692061957405,1.957779244144524,2.0695906279743705,1.861838110217028,1.9192942670278583,2.1385808410214193,2.1397081696266023,1.8691556508322882,1.8733230549935036,1.8667995210001858,1.8713194527338084,1.978614693067095,2.0021418680784264,2.03819739138694,2.224569882312814,2.210590769105117,1.8778441058238002,1.9290468530468559,1.867943964562465,2.0121732113474966,2.0814264013077346,1.8701181715318016,1.8718775686965585,1.8733531257052138,1.8674508394570892,1.8748632720672112,1.8724496113848113
20191228,1.8465577858759992,1.9051986898493967,2.056139677801274,1.978088223885025,2.3501112670260054,1.910799848092723,2.101181148512223,1.9038196582295983,2.3837990219670213,1.9402796296108988,2.063486915164762,2.0065754885019937,1.8983464874990958,1.9034714741802345,2.1121503443831395,2.1946994876738413,1.9048772100376044,1.9157475958362837,2.2860764236343822,2.406836048302512,1.9110023497303328,1.9164852305035414,1.9245221522160634,1.9239781334172583,2.1188418935998548,2.0988900917998015,2.2104296214830472,2.449464847988333,2.4285143956077606,1.9484400872787437,2.081969820612607,1.9111462689064935,2.1167808463312032,2.2082959495996186,1.9273554299101345,1.9005334349268252,1.9098824011056295,1.9540734777870847,1.9906694515840433,1.9098458808777268
20191229,1.7661447552681884,1.8979689870217595,2.147923415466039,1.9246184886165698,2.2751789842425856,1.9013264754036765,2.015744367364171,1.8969916216352862,2.2299174473870513,1.9028369629167163,1.935745153369492,1.9107861064795169,1.9112409266250499,1.8949526902791896,1.9539316555394104,2.0353066071939216,1.899232359461965,1.8980145358354004,2.1821573452448506,2.3123192932752805,1.9005143144741024,1.9136236506709257,1.900167675750062,1.9173200560273838,2.000544402608012,1.9865234163354766,2.089260094705982,2.3706963320943917,2.471726842638854,1.8992922604392268,1.956397054676053,1.9081320738383418,2.0040839128279293,1.9398170322314894,1.9037948375196518,1.8969833565758591,1.9334217439878993,1.896708897976781,1.90178397895066,1.8990882967633202
20191230,1.7213306618780542,1.8868865578807137,2.058171754603722,1.9101975600559158,1.90067866357712,1.8873164390038382,1.8966729556625375,1.8919490186156014,1.8926964237193404,1.9278327131308943,1.8853185245181208,1.887342452637479,1.8938013210107647,1.8875467197059876,1.8868748367432804,1.9159656501887492,1.888453126795164,1.8871743587857137,1.8997987158461138,2.3031179860491617,1.8948241397892729,1.8907336374032766,1.8889041078939997,1.904911365554486,1.9017920758065892,1.8991967319623155,1.9129290089384536,1.9079012610238315,2.096405175315331,1.888745624725267,1.8880915996902576,1.897479066286854,1.887657241337999,1.888886480592426,1.9123851210948448,1.885950887054938,1.9094526224496557,1.8861932476593133,1.8860507594118838,1.8879812189988743
20191231,1.7150293581800684,1.8109868364975517,1.9487916747370655,1.8362563439771353,1.8242844791701391,1.8111831654114579,1.8336571801867434,1.823963938699572,1.8170300855942831,1.8528837655722692,1.8317246058200063,1.8086741857364017,1.8122662049833484,1.8173441723518007,1.8107631911212796,1.9097712828386375,1.8176750897841651,1.8109447256727251,1.8322465643784953,2.386329836015308,1.8823908410961006,1.8157777409267701,1.811146869482039,1.842942335283025,1.8391075157191965,1.832924064984244,1.8692810352866085,1.816470329804043,1.9671821562299845,1.8186944662387177,1.8222518878852565,1.8436689043028183,1.8138461890212767,1.8112815704684246,1.8473029971752875,1.8101010926335412,1.847590841931498,1.8107151509529054,1.8089860851028243,1.8540066740682222
20200101,1.7718711979702655,1.822237014023883,1.8311229771047732,1.8801167852702074,1.8488764390051013,1.8160485472313475,1.851775316553592,1.8389345814521532,1.8392576095717748,1.9927463339881861,1.9167754926067804,1.8053842413205048,1.803924727176515,1.8260438852672365,1.8165335702876333,1.826586100059092,1.8430662778104805,1.820084162645009,1.8486909820447204,2.3458791436987623,1.903754781304857,1.8210917590341158,1.8046403429968494,1.856253696320103,1.841835778696865,1.849506791063884,1.8104871952029462,1.8096887505716805,1.8765564513456967,1.853405974932702,1.863985896561278,1.8268138088161558,1.8266989248244645,1.8095547134068273,1.860105233819452,1.8221023940349006,1.8602619547525803,1.8185181098061818,1.8135259691810734,2.1338559001816026
20200102,1.8073188703203749,1.7244923217268908,1.707328424313098,1.8252175292276342,1.798170104370485,1.7035940823426623,1.7600536711505799,1.7124511840639176,1.8152574922904423,1.952484005127018,1.8911796069551416,1.6982202554939654,1.6932688240123184,1.7045847337084141,1.708933282916331,1.6661084998446596,1.7750905958927612,1.7208764930689748,1.7304325318812337,1.8866172739434344,1.782591309749665,1.7115099555383866,1.6908175459638495,1.7535831914479834,1.781654218004297,1.730299517612134,1.6967279293334179,1.6720828456924102,1.7915147460437837,1.7713713370154796,1.8827845238861807,1.715252705096285,1.7302776688041837,1.6729416162006525,1.7641558477120203,1.724561426812069,1.745805652211257,1.707604637410994,1.7200958443266696,2.1498356826689666
20200103,1.7751945951377819,1.7344276778477388,1.7405047951516603,1.765714335172669,1.7833134912208117,1.7486583172103796,1.7714862682861032,1.74402984575715,1.8044732381398279,1.8841663016373096,1.8067691266263353,1.7236982382051502,1.718952820060086,1.7312677292044467,1.7383497469254128,1.703436398690606,1.7524617998681697,1.725931620111354,1.737583202713949,1.7167257627615014,1.7347028604442272,1.7425151538599473,1.7275332707789006,1.7807357113933875,1.7315488567233732,1.7520032024022913,1.6961167768324648,1.7037152093946601,1.7288685051537556,1.7644159741623155,1.9014207462569812,1.7126342626142266,1.750842381370954,1.7109654160334282,1.7673680082853223,1.758408781522059,1.7545707711377838,1.745391588810538,1.7316318547175775,1.866570015347641
20200104,1.6932599030811042,1.7930652521911203,1.794852992425122,1.836088692578657,1.8447355533039886,1.8022001807846708,1.8202068556343973,1.7990863528162113,1.8515190577847813,1.8122937972067759,1.8226448130333255,1.7885867856073727,1.8153265799806364,1.7938665096015378,1.8111737158277088,1.8241168237179792,1.8078975354841682,1.851023204501503,1.8026432733000264,1.7828236633413208,1.8023810669921512,1.7978382215326343,1.786616652788256,1.823171502634643,1.8087448015021381,1.8013723940986286,1.7796754395294587,1.787932918604244,1.813687092277476,1.831627015295644,1.9262845650085683,1.7880100449998229,1.8083370508294725,1.7852303230615965,1.8086241716760842,1.8123500486576445,1.8156544213777166,1.8165821379975,1.7992121226877806,1.8641410446373632
20200105,1.686944900117197,1.739991794667064,1.728470829437185,1.7392258284786644,1.7122298403164928,1.7378694746229306,1.7530261214698946,1.759302171992863,1.7407550020901534,1.713103936704347,1.7341155577710219,1.7127810556764858,1.9657358079032055,1.7427380584939058,1.753711404840689,1.985881908408653,1.7154226002552286,1.8806525340233489,1.7351848171595985,1.7217974851212237,1.7221833121867764,1.7351091330134136,1.7231630965958016,1.7563278339023103,1.7659248768973121,1.7436855825005517,1.7394924515065644,1.7914448257724533,1.7513661906920133,1.7216528872717407,1.7271448639018525,1.7367767767288422,1.7487561033638859,1.730332257847296,1.7370895670601638,1.7472013659855172,1.7403433108127249,1.773098278592345,1.7474431052610024,2.01240607191849
20200106,1.7437707994285285,1.5303810266942988,1.5444202182527882,1.5271322415354482,1.485717579441549,1.5282897580057355,1.5424552026668341,1.555300563105318,1.5317932971288413,1.4858273571804992,1.5122600511209914,1.4961154259112683,1.7931197821816742,1.5341474654534044,1.5558402804450528,1.732191020624701,1.5069460136521025,1.6303328464168432,1.5368245815819728,1.5090026721952012,1.527414806602498,1.5233015247340103,1.511597947268043,1.5410359831183917,1.5579618463458045,1.5574179806300872,1.527318250679757,1.6049473591684067,1.5420827881640173,1.5342215884740287,1.5104660101093805,1.5406141015692831,1.5405296698271054,1.5144117606889294,1.525886267481945,1.557101763626084,1.5186066247088512,1.5777641932541784,1.5325166350670634,1.8643145007775015
20200107,1.8034097006905463,1.7784599709929365,1.8582629750190462,1.6123126644350707,1.6004236230393314,1.639402476936631,1.612739885196086,1.6515916403052076,1.6260621068036243,1.5863467426650542,1.6841935842158968,1.6036175370597034,1.9160289709933658,1.6284453550849762,1.6208655589725438,1.6596712115268115,1.6021743494129357,2.2197671867437814,1.6144140220167007,1.6042650908761567,1.633266061220068,1.5946837278788843,1.592644827068639,1.66628476959473,1.6098697483847415,1.6509055370087462,1.6338488430332216,1.9220679942358054,1.6077778681201755,1.6411251060995764,1.6599737527016334,1.631615404174023,1.618591791447411,1.5971151737959741,1.6363641654884924,1.6621692579781473,1.5987956085503956,1.6575193432550246,1.611753397533362,2.315572195447999
20200108,1.8065393806531134,2.251346836107289,1.977785817985161,1.6815073279373984,1.6786826393156389,1.694374949596922,1.689817859922473,1.6935105050294232,1.710751185548647,1.6703259576920613,1.7479482375719682,1.7269151491915304,1.6878701065289246,1.7009897494434714,1.6773158806951312,1.6882893691818088,1.6862772539908337,2.102215871245673,1.698144018936728,1.6885961439003716,1.8940860407928999,1.6753031590838403,1.6967964365993113,1.786190735870235,1.6837672441418547,1.7067601995664052,1.6936864000882157,1.8415728922559589,1.7124770091064963,1.701886919998237,1.7259256870862965,1.7003461435317586,1.6846202022730545,1.6807586044445395,1.7154459654802927,1.7148291814283665,1.6872965903899226,1.7114884932086711,1.7003669298321462,2.1173059080116476
20200109,1.7944388853096125,2.1838217510470472,2.108282271733936,1.6431012335536994,1.6344907073873274,1.6560662232454733,1.637372610463834,1.638483504766453,1.6680206542511469,1.6329382137810244,1.7311262972909258,1.6581441064132034,1.6379963450790738,1.635972444304831,1.6284337220341192,1.6403010625653773,1.6319519966867477,2.1403066170742666,1.6422200433873617,1.6276357433601751,1.9554727457406171,1.6341798114415047,1.662490720338485,1.803661258447797,1.638000428181446,1.6492730584536142,1.6349866559367008,1.8025317029764047,1.677100860089202,1.6422559929527074,1.6360485907186675,1.6503660071840924,1.6420943487285922,1.6334409531106109,1.6377788574669716,1.6358143062172155,1.651116503194203,1.6515314559135894,1.6375828295247419,2.2326162751764094
20200110,1.7491635632176779,2.049429490093474,2.1300305845760508,1.7187344647955862,1.7144233155884954,1.7293538168217901,1.716495255909855,1.721958131841658,1.7265842292372966,1.7156924291019386,1.730265210200874,1.7465782298042303,1.7686476007657428,1.7155180501158322,1.7140556052427933,1.861682261182096,1.7205845286731944,1.994429473318282,1.7250941599034124,1.7198010276400009,1.90292592516957,1.7185991473100963,1.7283282144408325,1.8511146015353783,1.7228580946345933,1.7243721892472632,1.7145146235002593,1.779212683837543,1.7651065952332472,1.7186020267615216,1.7202711000034383,1.7298398781144249,1.7746440513453174,1.7505518688488722,1.7225444072979637,1.7094323064384918,1.7251518729237036,1.7195672417900099,1.7565227233668668,1.953891573265966
20200111,1.7141009698161054,1.8897810065421048,2.2523649667890866,1.689424573836133,1.6955676497115655,1.713497817295655,1.693054009965025,1.7290850833355838,1.7643899672857448,1.6894768573982517,1.691947122164969,1.7967675679270672,2.022333481551873,1.6958571693105693,1.7207995818615727,2.134089322365291,1.7288411991461,1.9742765107824773,1.6986588548392525,1.7910064681710949,2.010917070853877,1.7013435769653458,1.7190881121555355,1.7164653193548174,1.7133776481312588,1.7903472924897328,1.76810876169065,1.6899447524665487,1.9085896098834265,1.7473630227548833,1.6929666376461574,1.7272388124973654,1.8518520402015555,1.822928853153224,1.7046879735992313,1.7640171590833134,1.703146379725264,1.693010929528565,1.8480267813432993,1.7318274016312176
20200112,1.7208720966200735,1.899455245522862,2.0854388651709637,1.6065029235543735,1.652766841030098,1.6141646271346934,1.5990203030584809,1.601511028440195,1.6604039838505316,1.599484304568874,1.6768764209358433,1.6137622429643887,1.9278718327090043,1.6068806879879214,1.6100810252021849,1.930411287891183,1.6728419535847703,1.98368129291835,1.6618271366087962,1.6277400542219884,1.8914895411887018,1.638557820777921,1.6673047438072877,1.6440231594837695,1.6388114726566623,1.6990765276596136,1.6291345148077716,1.6017661785521136,1.7850169285184407,1.6811229089014033,1.63632239221471,1.612958149772187,1.7318083620587459,1.6267785729640192,1.603694799955636,1.601097131674156,1.5984849503602128,1.599077020084164,1.7270195943941926,1.6098827944253646
20200113,1.7678272370082824,2.0166335887762132,2.0959822745785686,1.6547863718337783,1.6782826272624505,1.7244995364116429,1.7640767274061375,1.7050712720575623,1.8588996614279754,1.6455794530244365,1.9006480522597853,1.6159852262773338,2.018631463288601,1.556540393190771,1.6602002812148642,1.8759671396134707,1.6711005879111256,2.093917607912059,1.8645557688788623,1.5811678697675573,2.034424214763791,1.7778621392123757,1.7753319829621101,1.6896544756550445,1.5636047285557308,1.694086039900887,1.7517432704658926,1.78562950609027,1.9245700003234623,1.561440729041341,1.625029593469978,1.6811303173386527,1.5601900526445276,1.6738016042643065,1.5580715678770602,1.5594448768216749,1.6025753341466316,1.6936940405716796,1.8004638818888874,1.558514265589388
20200114,1.7884164829380789,2.0466032756487262,2.2036580523075857,1.8637963310038872,1.9510253065049334,2.086090043351926,2.024002706596051,1.904081410920927,2.2120699819090883,1.9078903286673345,2.234376894812037,1.8590160893325014,2.1277032596954664,1.810059017614611,1.6915851234256989,1.9970156850493836,1.977012822341661,2.0967965514344606,2.2296559856819798,1.7152859286947544,2.249135032625798,2.108460279330375,2.066446431866851,1.8579218260858859,1.9175830274092553,1.847256033794635,1.8460781930227812,2.023211785748494,1.9976610019021253,1.8530777628655437,1.8599650230919633,1.9690654632237923,1.9306535426920093,1.8282008206884088,1.7097560362540738,1.8766302032397402,1.7844405946328155,2.001460114834781,2.130266327527388,1.9440132163504473
20200115,1.8095211044582287,2.024967057251277,2.2139120478211627,1.8043977977230061,2.008710914335895,2.1505810981440345,2.0719498846863607,1.7251992776433203,2.283496415801581,1.6445861348236606,2.2666196788203226,1.6601003264965022,2.1417330258717833,1.9037004270097944,1.9532894627634418,2.00944976581964,1.8117173780055853,2.074360376090563,2.28396480847627,1.8700645409605139,2.2726273685723255,2.163242799532262,2.199104738249654,1.7160932213523974,1.917244509660105,1.9457253199500786,1.964186893255839,2.0150468115766578,1.9554537975262642,1.807813727274375,1.8994570531598995,1.9968287165919845,1.953811196307549,1.787830234183869,1.8582017624159657,1.819687335641456,2.0295998525800822,1.9113359637610818,2.1802742334891683,2.005156235226223
20200116,1.800392682659095,2.008346906942289,2.170688333143688,2.0264548526222277,1.9460568473180604,2.0945269695366373,2.0109704325274147,1.7905471320876873,2.2609132714022646,1.8179763862608613,2.2041262910140365,1.7194189733975949,2.0688124341279104,1.8044797101685475,1.8876312901190877,2.024721047537127,1.9052482366095649,2.02482995655346,2.267047041766052,1.844795224691454,2.276382919014336,2.1881931282902185,2.235655303832022,1.760419171906803,1.8210076830719146,1.6897142314146674,1.9542120191736914,2.0011667012842436,1.8365379594836078,1.7717118290651448,1.7883011593324256,1.8386773876307136,2.010851794952428,1.7984005966300414,1.6337411942608113,1.942041060104122,1.8691586251128554,1.9752901891563446,2.2080335358712917,2.0333764463205366
