date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39
20191227,2.84858788361895,3.10539488960151,3.1297410944287534,2.968320772195128,3.351422532141477,2.8848775730081595,2.9726795659129035,2.905609788035137,3.326346297641897,3.044668215856507,3.1507585650299466,3.0060405652672326,3.24095630012699,2.9168107148418896,3.030367834384012,3.3195315765212023,2.880011022670765,3.5299477919426785,3.0551679655620303,3.3234250811566928,3.0341086962339694,2.8851175422790694,2.8702305355353115,2.938084973007468,3.1284571180279346,2.984106020023663,3.028781891611945,3.230935289085844,3.2857278041006364,2.977040347843129,3.2492189933880034,2.9197324828516207,3.0100407468988633,2.971616120570867,2.915775251411474,2.944775399848313,2.918695334211167,2.891019278642064,3.0115751609072707,3.66539573636655
20191228,2.832744389684988,3.142730875520761,3.216800772643472,3.1044213353247523,3.3456657139386135,2.9170452660877153,3.0240234631488114,2.9508526900606555,3.2883637875628304,3.226141377307424,3.2229805116505594,2.998218336796735,3.0855212367965636,2.9193456229193866,3.098740004628446,3.2292834616594477,3.003417377044256,3.511345672681245,3.0893167303859617,3.405101534026109,3.0877636526580026,2.962302986675635,2.9182506431779305,2.997779029416426,3.1221773274095543,3.0192809039834736,3.1374760279481504,3.356981359127672,3.3463102790092916,3.090103776068822,3.332170697371208,2.9428948751198876,3.006894686185909,3.0270891232386603,2.9685903964439277,2.9717682231102898,2.962579317555574,2.9409803528485376,3.086586385998463,3.7416657338459802
20191229,2.8197956030164404,3.44412199583185,3.302275461569271,3.1796057725099116,3.386017846799249,2.9370797853714685,3.005289825139954,3.04042731548092,3.2213480574609754,3.303281499936231,3.314747614070446,3.04348512540237,3.296316372254417,3.014152849369022,3.1998347652646415,3.497757177820423,2.9812557850000725,3.7071539226464023,3.0562828425208304,3.4193748300427806,3.338317944753855,3.007537763481969,2.930421025176473,3.0366603089848443,3.191826794825163,3.027142005230825,3.229958191881094,3.4432910832455486,3.357605144566993,3.13408335818314,3.344434503764807,3.0038939288065754,3.0432001674177687,2.983580040976722,2.946579052583415,3.024786655574377,2.9717370792370943,2.969591499834895,3.1113395812468423,3.780122068631856
20191230,2.8105346577370747,3.5220338089600722,3.574815537684143,3.0739705416442344,3.231613471135463,2.965873261686301,3.033149609556862,2.988264452634859,3.0584045812124545,3.035771609087738,3.1810564599420994,3.0341868594321433,3.2883174159873767,2.9930616442544964,3.058519886705469,3.2786081482502283,3.011938654696021,3.6325750526998606,2.99766395937391,3.226848172988603,3.3287721303451914,2.9375697893174726,3.0657943505354273,3.138635402748046,2.974654901335551,3.0736161776047597,3.0070058833961593,3.3096801023035938,3.143734946561703,3.014557024606966,3.306746263394445,2.9745201166838124,3.1404485313405166,2.91428012056463,2.976331280066767,2.999497873833837,2.9978797096387284,2.9993035909472936,3.074247419690645,3.8397515009517744
20191231,2.8071370135317766,3.4605027085599676,3.7767575238215647,2.9356784000491727,3.0144796077540277,2.8919635610699572,2.936648232475052,2.914128742296651,2.9552342534984306,2.978053543654294,3.1175240315943595,2.948868117544597,3.3065721128575785,2.907254223036934,2.887464702874231,3.2760964243699613,2.8947045870894343,3.6583815695166875,2.9147887464252844,3.1557393381146257,3.271093530015994,2.8729974264375158,2.9199347780912914,3.0178445020146096,2.9037895286081543,3.0343544219153538,2.922114692343912,3.191710618161337,3.0252911977771446,2.9151099206203868,3.1982129225308285,2.909383303733071,3.0153866904998323,2.869419919714653,2.923457100635328,2.9193355983956044,2.9626829352676087,2.89761000333737,2.9544653613570584,3.650509989893016
20200101,2.811581458748051,3.4218979338446434,3.6474619553775676,2.9193005953709203,2.9563783877162138,2.879181744544084,2.934071990806451,2.9055686826340503,2.9513866030266582,2.9508593297707977,3.0428168684800423,2.9267114004502552,3.2317677756945993,2.8982511929205454,2.9137911299107353,3.18546740933342,2.8983501589682943,3.56614406416309,2.952450524226507,3.1198495836304625,3.302859666636169,2.882896104549102,2.922615295987251,3.0703728117470974,2.907882045904224,2.974851329095954,2.861773711237046,3.1850423890598627,2.9810504244192924,2.910723612289007,3.1099155707834027,2.8838628626436558,2.996687683242621,2.883241827139878,2.894320368576332,2.898316282478565,2.9494272049450263,2.8998822155693773,2.9171586055445418,3.653324123262458
20200102,2.8190042524023373,3.2880162361093492,3.6752175706412338,2.810251428246241,2.8188152010606427,2.7847771336675606,2.8079770181567776,2.800686573273763,2.886530185294285,2.8344360988250363,3.021233207771314,2.81772294802107,3.2336665900232053,2.767119624868322,2.777397912901237,3.1393736859189114,2.764021428030696,3.620595620261407,2.923643902804727,2.8063534681739903,3.347698583997803,2.840385733295785,2.8799472645136,3.0057405361816483,2.807038050446711,2.8994402664278383,2.768566959289765,3.155433626630842,2.9460036210556173,2.7800313640180563,2.9906770583866047,2.7723673213422035,2.9153546864989104,2.8001633878820056,2.7969259092404855,2.7910847503609126,2.7798426109239793,2.794111109358154,2.928475627338095,3.5859681913882464
20200103,2.82071719637461,3.111735895110809,3.5932046423359307,2.7851924919158684,2.763144102799091,2.794219075958466,2.786077491347653,2.7922269674867755,2.950882281324155,2.7920246953114582,2.9450366302317956,2.7519586598419967,3.113150695181095,2.7806958937261457,2.7570016341825085,3.1001121958563034,2.750117420511937,3.389635892997723,2.9880417842060827,2.741706787020513,3.1654691881419077,2.835825536485431,2.8729281556341264,2.8841315934965004,2.767930979846733,2.782682286501746,2.76096164876613,3.0775964846880033,2.7975673279504853,2.7571187703483844,2.858868922854734,2.7855514993073744,2.799628971420848,2.781482838764652,2.7775923191033427,2.775250479289005,2.790294520862094,2.785877589358189,2.8256273713117555,3.487916213725579
20200104,2.8190570497888108,3.33301723436563,3.4856474309902206,2.8511654173489567,2.796277627802011,2.8709357753426983,2.877707483982145,2.8087104323307814,3.1080333905777167,2.748648555778449,3.059268647505245,2.806710230743688,3.1012188752242076,2.821239829078277,2.7644475030187903,3.1764888070870283,2.7675098801325286,3.4311882967693674,3.1348006662431493,2.765432216076239,3.365814756636771,2.9829467885690177,3.1074577756677453,2.93732347448934,2.7630875301020623,2.900617115483769,2.7859602910356984,3.06994680674197,2.9021709911694455,2.7697638657914876,2.9929860905894237,2.835401864996542,2.863716331658333,2.807456486007161,2.777103739591571,2.840120990367335,2.8250847253568843,2.805595849314713,3.0033225475649683,3.4093788130388174
20200105,2.817602998154445,3.372549073741698,3.4523957735101214,2.8847293701422974,2.7753889035674084,2.8508861142568147,2.7875136166063923,2.803764505995528,3.134282065008874,2.6915953699471165,3.032799229417953,2.7935137930668534,3.067765246301207,2.7259721959521466,2.776754167839261,3.2486500158797607,2.7130437131782523,3.3380299594991363,3.1173353422933325,2.852363277971637,3.5012487424859984,3.540040614443441,3.2549383290863134,2.932809047354612,2.7163375888968595,2.851383662162637,2.8401257053030218,3.173582327379211,2.9904809168907924,2.74455941357381,2.861170207629681,2.864482024113835,3.006962538324037,2.8781748685899613,2.737329899804804,2.8036736028463327,2.8742158866947882,2.8455270646450224,3.0440582767714033,3.4071522232130045
20200106,2.8193737120042694,3.154243741987345,3.40129103044941,2.772196337344276,2.573980197177442,2.7803354235514304,2.675171252470723,2.623679194221685,3.102898546191172,2.581671076456587,2.872447556249133,2.6775985518165815,2.924394646833899,2.604113477511265,2.6120202867647286,3.1858286184731823,2.5958869659710726,3.2016958733934535,3.1473438873730175,2.81406211482901,3.482546628722549,3.3704189438931285,3.3233016966320945,2.727123722116043,2.577463390929713,2.7728125617609445,2.6618006772804357,2.9889914567913474,2.8965948694205577,2.5604503901470275,2.790176364813155,2.703623346294804,3.0418865770231145,2.709743560408432,2.650041198011419,2.7037396947963495,2.7615805583975965,2.7584615982806273,3.034086434575954,3.301467579746629
20200107,2.818581663775448,3.212178660562725,3.483744436400983,2.839558220289255,2.7225780466000082,2.8424434553418867,2.6824983329364014,2.6909695680928016,2.9642469556342763,2.6573048167680104,2.9697140226309036,2.821335107424826,3.087607094201734,2.7377300089708045,2.678887207200325,3.3466028853336898,2.639907369830039,3.291297968777754,2.970546420585858,2.9328375867909435,3.320074900972297,3.5916992506252687,3.390916844066241,2.9038026883729815,2.648300160906841,2.7391978506666725,2.8003522817472217,3.0584821672277336,2.9538096890921928,2.6521960662473223,2.899115703816883,2.7060792074787434,3.1135900275249684,2.8864553572899663,2.936585199966734,2.693329573529885,2.877243858733767,2.7441559491017142,3.126005522853113,3.314356955495314
20200108,2.814041831327661,3.19457885095111,3.387005491225528,2.785747328227099,2.7888492662482607,3.0155884857088533,2.73978224312986,2.7337840124819763,2.9419130904978235,2.7053670971984154,2.914229483745376,2.840221025399008,2.958605933324307,2.733646961233756,2.7152835281359597,3.2092589254271333,2.6988899170139242,3.19280377059965,3.007662961016085,3.015540587872328,3.2752525576886193,3.48373894074896,3.2542803673755785,2.8538915522233474,2.712219109853115,2.856109012507286,2.800353265196906,2.923833686817335,2.960548613913274,2.705622733063571,2.853923081915895,2.8268073309916057,3.148306947845461,2.8086179076440874,2.9148426455845233,2.753912402385399,2.7577433505965256,2.7957414931781095,3.0970458157631904,3.249160551959542
20200109,2.8084611752379134,3.181853836622997,3.4484952120511028,2.9829812854768343,2.9132805669434316,3.126505910750609,2.864286543808737,2.791929596133457,3.1265135880407056,2.7162040568992465,3.0533446844530325,2.8237791721816095,3.040753551188732,2.6812128425851594,2.706326711542578,3.4878586322822156,2.7534615326135605,3.2807535999221784,3.365871287179069,3.176808481141569,3.4054225048365656,3.608940622997025,3.449101782710246,2.8605004429404377,2.7100783261028205,2.897258991292821,2.7840861464188498,3.0472100383211744,3.100931796106204,2.694047088568555,3.0129280336858275,2.8710518999559147,3.208481092188507,2.870492373447987,3.1679003411376097,2.7802883403145553,2.788489570463759,2.8197247205303952,3.2915920855586416,3.4243083681626163
20200110,2.8007078623110178,3.026197569342834,3.2348012499760976,2.9206551896217556,2.885500938301096,3.2199425487991684,2.8499037729466203,2.729217098734606,2.962805533966109,2.705966932079162,3.001249243502865,2.8319738939866217,2.933516105575365,2.6935529979196207,2.6998742784127074,3.244771333312379,2.765130924911931,3.133456818989889,3.091639485644297,3.281151382206093,3.15910976119628,3.45286873847379,3.3448040766093423,2.8488011152269923,2.706903379726796,2.910582568031421,2.8032475544765254,2.829518909084735,2.904878741595478,2.690914248884764,2.7768946005780624,2.915568056289842,3.071770527206807,2.8222564773890695,3.1610269108099653,2.7487086595347994,2.794034333087226,2.818994913259141,3.1026854325548467,3.1918653265203774
20200111,2.8098893367835904,2.9314259051628997,3.1703086197800974,2.910034098666639,2.8427754569377344,3.2965445309002566,2.8095773899014844,2.699429351174063,2.9550490165358156,2.6907272506679707,2.9209529683993565,2.718352628270186,2.9573293028717367,2.7669464287425107,2.6943937261766573,3.2097167327971827,2.8993306586188883,3.0455790245958068,3.1804900169902406,3.3423476883265733,3.135219192720731,3.3096456117928796,3.5520042336924997,2.821161987391251,2.6982132895615893,2.88085083719745,2.8087316277773273,2.78543487913571,2.9348115849690206,2.7286412236705226,2.7242903001337266,2.984695430191088,3.057934725515584,2.793678270788637,3.0971315725258233,2.8582791580620635,2.8410652451597107,2.7636965542128187,3.1203239084572685,3.127832001842884
20200112,2.864136298679198,2.8266137367610416,3.0186080404580196,2.809045123542818,2.852672701193817,3.281762383073783,2.7088972321940963,2.637642545651942,2.8557228076166483,2.683124014357055,2.8254143375834206,2.670252911017201,2.8657605219608464,2.6172669781188747,2.7455007851960436,3.102318001982885,2.762490590862969,3.086261694352521,3.1653090052949473,3.346156480048012,3.123187216802149,3.419989515748439,3.538797436800085,2.761844805999383,2.63867573158614,2.8019976288448936,2.7126804983844015,2.752298127067488,2.840296905836281,2.676220593058294,2.727073568449132,2.935353596696251,3.1027503433505474,2.803992239224237,3.064877968325309,2.7594648353605247,2.709911047312486,2.724892600710051,2.9889214280049297,3.134536509709519
20200113,2.9424464405320836,2.8326230486352415,2.962627387025591,2.8820675343492703,2.976298770216165,3.1471620384027794,2.7676511640618515,2.7076097842739753,2.8682572356314893,2.64559506510902,2.9156216502214827,2.692764694348407,2.86412625329205,2.6308375000309754,2.646612024658592,3.1063638826834623,2.7065448927684983,3.0331838342121644,3.1938872809625036,3.604720228579091,3.0695814260610046,3.2866703471756527,3.467804009073039,2.715357509219033,2.870492353704779,2.834470542004097,2.7249948170725764,2.862430301506755,2.943896859837171,2.6742554542424113,2.914009283173702,2.8745789485491606,3.0565906719048814,2.7889266369680445,3.005415762528694,2.706840642144315,2.787984734396791,2.815445735269106,3.0169700941579563,3.0166137579637047
20200114,2.9804037118049878,2.807402836496596,2.966765209636384,3.448722115784708,3.136752208480744,3.5017788507670065,2.875008497170323,2.7955109116065593,3.0411251362120386,2.8858281831622277,2.9843273253409657,2.8312588533609784,2.861237589050606,2.7522280829631214,2.7062096801756614,3.263710492821074,2.9850856830920494,3.2486440001636123,3.513694631223523,3.673392550718715,3.1638889926644995,3.391885112377435,3.6236507118639425,2.915481371178017,2.9748513843069833,3.0392490939732686,2.7767698015020956,2.9541159368683374,2.9093705728182626,2.7684425538843285,3.117197825226638,3.0942680656386785,3.240051627496666,2.8497796422948958,3.252843859949666,2.8944490736928996,2.8798277261502534,2.9017073301611416,3.210070981885035,3.2779369335960906
20200115,3.0002204847621385,2.8915023821202035,3.0045414842972944,3.5014052917863645,3.2880696428281744,3.59260883176454,2.989841123740915,2.7804082445592,3.1438909026827324,3.0176021335367413,3.066647739664694,2.8361093813641296,2.886150129934813,2.8010585560307595,2.8744345463753973,3.4287530960768016,3.0210708269823408,3.309454879690305,3.5363129165269087,3.771309509309618,3.1868571886212425,3.442768761250069,3.682993528908476,3.003243751202002,3.0119982102992164,3.1559999887288686,3.010530596256003,3.0779135191028777,2.915927260821084,2.8064938407400897,3.3917204443823006,3.190700320784088,3.262719727045564,2.8996483828745063,3.468698839827084,2.9454206189132273,2.9424866283344806,2.9480880594096153,3.3032329193007,3.301303376940372
20200116,3.0096828068639767,2.8394292943775663,3.0195048430669718,3.727233452637128,3.207871926578899,3.5309127631137516,2.9693775190048304,2.8153776425794055,3.1139431147259677,2.985828361075693,3.0253261657624413,2.8053968372997096,2.883473067325296,2.8008922707852473,2.8526592629001835,3.3249803495380745,3.067900263107766,3.324176929453746,3.636625947464664,3.6496615146202833,3.2324414270517283,3.3503936825460645,3.733559783223105,3.098323289037365,3.072706720662751,3.0827546579233225,2.950196932393461,3.109999062303088,2.920771954594109,2.8917395768387344,3.211486935573896,3.1830575474839433,3.2608338724431287,2.903606182201706,3.327530916022389,2.8901063295414677,3.0323547534703357,2.988431652538729,3.517321260854183,3.2559118887355125
