date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39
20191226,2.289549312897327,2.2489934406190484,2.3738634217613823,2.318920296865061,2.600246087825865,2.257329674416222,2.2937687007083816,2.249541529084398,2.4933988976800294,2.251157383546252,2.2657026472309796,2.2506677927470977,2.2641635198653858,2.240908524944998,2.3117548173429854,2.3611987185251504,2.2462520904657435,2.2514088428220678,2.431968672585762,2.702577925855783,2.2777285960985707,2.2503152235768997,2.2656659099010805,2.268919591147094,2.300412724369834,2.298684463583953,2.40870597000491,2.648219234620406,2.744799062378898,2.25765201701506,2.2723067794512195,2.259171370155164,2.403417023641715,2.4761953358141424,2.2703662370782145,2.2475633168488254,2.3036218442728034,2.2419355009510062,2.260907370801855,2.276290888469039
20191227,2.258971164954566,2.2649631929102174,2.4029855429296685,2.302911493247461,2.5516873988184026,2.284436138821695,2.362888552868976,2.2636204167798204,2.8100291891113485,2.299284173913536,2.321362673429814,2.2812298638905935,2.2873352724122875,2.2615168147982816,2.333699943002241,2.4338330064097504,2.262121299990893,2.3021526012006475,2.4982434344738973,2.6996420751655945,2.276327723535865,2.272930443132157,2.2691061049332526,2.29127361714744,2.37761179934932,2.383137462451647,2.424295984547551,2.5684159428751663,2.7556761999681223,2.2730521968103266,2.322878134538214,2.2735573508089555,2.374553893873446,2.432328644459554,2.2846414259537378,2.265918198678379,2.29857191647265,2.2635008545598088,2.2676674381821313,2.2738899989323746
20191228,2.214540157590354,2.3068151298117274,2.471347352947488,2.3776113107238372,2.6187298956269687,2.309350746429852,2.446801244198741,2.3115276709919836,2.636948376912586,2.395219178450802,2.420633278970666,2.3675633557411935,2.304995592718165,2.3062214938965364,2.4363947924491387,2.5006086316284546,2.3106625171118718,2.315092166887658,2.564113781623386,2.904935159653984,2.334599401036763,2.3181601352167567,2.319296007146193,2.3451194063169396,2.492427740254367,2.458827076836685,2.5446932944507603,2.693171161052529,2.819312219719798,2.3342440335999233,2.4189913275844166,2.322220119883457,2.436965901569591,2.5057569760580622,2.3443604979856896,2.3054781303188476,2.337261779602659,2.3335760447939773,2.355340840961916,2.3805255392895037
20191229,2.2004693467073917,2.3509019442278993,2.529584450895328,2.542135934629593,2.7205483241999544,2.323173281005707,2.409151387878173,2.327355204249004,2.554763371819736,2.747197786224049,2.655285669739343,2.3302517214520835,2.3664192571848166,2.3326594820308837,2.3693358779707823,2.4861899394721108,2.358112358140528,2.4370450997823725,2.5132843820303488,2.9307468884673638,2.584815308096063,2.386164397642847,2.321717076167239,2.376971706298551,2.5877995857675686,2.4242540075482597,2.604358119531805,2.732125142824659,2.813753560865171,2.458029835988124,2.4954607847985995,2.403819477771438,2.412061792144267,2.39021249278958,2.3361460673929386,2.370842288977091,2.3657389855590663,2.3396772845313643,2.3302272383777964,2.8381780019220844
20191230,2.1978650211449473,2.3317867229002585,2.4429655117212135,2.4045280363857104,2.5993442205973976,2.3285480369585447,2.3667352121984315,2.3169161996978045,2.4054393270700904,2.4375477338943163,2.385389178233888,2.311462693180109,2.326068954888007,2.307297037355733,2.337873385601039,2.3215769360963616,2.3797423438466208,2.3548062692123377,2.343135348455343,2.706107796615478,2.3662563066193463,2.321407704389875,2.3113981716804872,2.3485142849806233,2.3469566661837447,2.332589879944398,2.3214471077291114,2.3166995447959606,2.48847727228966,2.3994855210380788,2.5588995775900414,2.325485072696805,2.3475067333814743,2.2980846884335926,2.351538090771788,2.309902036738936,2.3428273167187115,2.3049326052245713,2.3423432144466423,2.672085005801077
20191231,2.180060047894277,2.2603635490810197,2.3334033007986226,2.342950770082865,2.4634023728511445,2.258036668198155,2.281569946236435,2.275210371072468,2.3390834883939524,2.4226394069123227,2.367674923757065,2.2337205986420012,2.2331488697811674,2.2634705317253285,2.2635708278779294,2.2866698947746293,2.312635548298425,2.272586136298362,2.266176722289634,2.6641823284009822,2.343932366695156,2.247669792904635,2.2326241775262807,2.297926563885213,2.2776532075775306,2.2924928650174072,2.2666428684772577,2.237805935497375,2.375307565972488,2.3109135708261315,2.5085034712359224,2.2677296245695087,2.254847420563109,2.225501658809064,2.290567216069932,2.2595229660712217,2.2833691163777803,2.25565279018099,2.256103376340883,2.5478124229022723
20200101,2.169481846887792,2.271448583917181,2.2703881080932087,2.334978193495326,2.392814410814913,2.2508988515344392,2.300895570859571,2.2911273938974106,2.330785511899289,2.402217457679935,2.3528151707937353,2.2343779094764376,2.2621266696269173,2.2677011848171005,2.286096061681308,2.287003356865249,2.320354891763337,2.3309469013982658,2.294347968646163,2.6063466455488236,2.3294986577970405,2.2641659456997516,2.23049940550761,2.3022464527948414,2.2981137755084617,2.2814746873172695,2.228852012427138,2.2361722470147463,2.3209608585840997,2.31472947079045,2.430065670296801,2.2572175627678077,2.265234378677828,2.2483567446497523,2.291600739536349,2.266461942456479,2.284715281770136,2.265495191590452,2.282326164356218,2.607476496613326
20200102,2.1841107691540533,2.1798034601604006,2.1436446745224402,2.2262953149463742,2.250427338190425,2.1400740186440865,2.188614969524257,2.192579169244694,2.236732658846186,2.301179278716322,2.280906894921059,2.129395962473686,2.3696845801769224,2.148583588204869,2.1918653817858496,2.229243811080532,2.1837099262172774,2.3722532831559793,2.1572665409755563,2.2467395974514663,2.2003280040957987,2.1428720853218097,2.123915573713395,2.1843595902514537,2.224116316991182,2.1619044537449197,2.1455860723361115,2.1993302585285885,2.2124576202232005,2.1861916757063953,2.2957860277619844,2.137132235514556,2.1780849859637903,2.109364298827647,2.1879776508247932,2.1661636945268907,2.1672238191206423,2.179078697419452,2.191961439783332,2.7032788445471914
20200103,2.192235258875018,2.222549183874192,2.197423750931574,2.184876388231904,2.1789308174352318,2.1672379175049135,2.1955720703822528,2.208023871425756,2.2037251393415804,2.2443075485838664,2.2247868792570054,2.145119181896774,2.455067936461834,2.196599563380783,2.180258919280259,2.271919602455121,2.160729299499832,2.367872142771005,2.169040303198059,2.1462812222018752,2.1691493991952338,2.160643817289632,2.1470215404204103,2.202704006866828,2.1817204339680814,2.1762556198991994,2.1579812685675104,2.3672732005688677,2.168413879177761,2.1726389628858884,2.271279697324047,2.152595770410475,2.1751603285600725,2.137133825409049,2.181193083740371,2.1859317015028137,2.1726703920796493,2.1893544836441974,2.178600320362998,2.610664384148952
20200104,2.184686618506631,2.288952338537524,2.300840652495551,2.208186230786895,2.2032378652850824,2.1886388548671865,2.205193062156421,2.2091836628485497,2.2242913692299915,2.1819282561141495,2.2180290344767255,2.1737597782090723,2.3530977942313647,2.1909465018972623,2.2005976391608426,2.286062983257301,2.18140392810275,2.515670402047892,2.1893551695520315,2.167150058398923,2.186695038110965,2.17821022571575,2.1710939071516795,2.2103960606531574,2.1902814997601476,2.197266702497217,2.1799305334345758,2.328179737995968,2.1932232234290847,2.2072702994775946,2.3128818538972453,2.179984948359549,2.1933515728355624,2.168841597060217,2.195900725353765,2.206594507627659,2.1954974742236075,2.2149603846868837,2.1868845589935,2.6731721932295023
20200105,2.1837264790646644,2.7106841053874704,2.2806329064124693,2.1302997233142347,2.1023705629435323,2.135842452195843,2.146265276987173,2.1492387444799474,2.1427417345123296,2.1022911709224594,2.2556928077812604,2.139131981128206,2.374198276334879,2.1342794513330006,2.133923400349809,2.39376874148277,2.1066050072299674,2.6161923337764277,2.13172457965019,2.1160641772692745,2.278993317910612,2.122405679730173,2.1401613886549846,2.2909305840529774,2.145567124271754,2.1733025780691997,2.1322030769927895,2.4253884139048063,2.149542863064518,2.13621472465513,2.1265557952878194,2.1359419301694227,2.1393542638296212,2.1174345659243734,2.1436392139719356,2.160430745642308,2.13371676567671,2.1704484167080396,2.1336900478787504,2.7851773145574454
20200106,2.2010873011802063,2.5380260423029153,2.417768860120262,1.9646099786918885,1.9299004160883788,1.9772768544644963,1.970046152029735,1.9808116856064104,1.9841791458850635,1.9286746086205468,1.9940854467289604,1.9557898194788168,2.1571735741551725,1.9669768154160046,1.9784616810002094,2.1031981690753927,1.944744147961362,2.4454769134572163,1.9686623524087392,1.9622452447539591,2.26685974259585,1.9560706649924962,1.9853684086646293,2.1255712403893474,1.9833176561415835,2.002742885458957,1.958817024617126,2.1622771480314062,1.9992835926574122,1.98100382453259,1.9471357816434678,1.9818391216041773,1.98248383266316,1.9546539485594017,1.9713550527058727,1.9821967821012325,1.9781774599380815,2.0061993148753468,1.9624113389205524,2.6219872742479415
20200107,2.207527140871308,2.602681242467416,2.669512415463115,2.028259612202,2.019646932379199,2.0593053619035584,2.0293817417966027,2.049815596773279,2.0501819094870646,2.0130437926382543,2.1841716931067716,2.0491402493641426,2.3149096097869637,2.0366996226278213,2.0313712349699165,2.2043554325554933,2.017615046877084,2.653972521582037,2.0405789145950335,2.025345708381075,2.4199991822073565,2.0220910187405257,2.080027578360899,2.2898031052247863,2.033265737820348,2.064233006924466,2.0663857096000444,2.3694952259313498,2.094349179070817,2.0546841024524216,2.0733035966624205,2.0474467207909446,2.0721685378747696,2.0524994254662174,2.0492739751799176,2.060059246778136,2.035995901449885,2.0663723927762616,2.1026694086245223,2.710159658238118
20200108,2.1945578782280997,2.65207433161748,2.758447694280438,2.1089724256741778,2.1117339197304523,2.1423858824942754,2.116151247484889,2.1157744967582315,2.1520746125542654,2.1067217355287537,2.186249357491012,2.25356316028063,2.3180019431210694,2.142977329355685,2.100737522925258,2.349761506263964,2.105688363573545,2.6144005845589278,2.1399061978237985,2.113401178211075,2.5116287019292467,2.1048987072783407,2.1435744377985833,2.304125807578468,2.1219513477787215,2.193852208975871,2.115733376675235,2.2727178363216387,2.2429030228247027,2.1189580775780907,2.168740035859745,2.1387241119675253,2.2126205071084684,2.1684196699161684,2.138718859178837,2.162585042565071,2.122566031837887,2.1339739041214965,2.27692587751577,2.5657339220364737
20200109,2.1915425347863144,2.534776192894694,2.753330754284134,2.0711825415364244,2.068375699054199,2.0927623049626356,2.0738775053679324,2.0658049859597516,2.1050621974961237,2.062466282916433,2.1565621332490896,2.155498508933425,2.26660477648953,2.0672815356293466,2.061303173298299,2.3347773344940723,2.066730629294871,2.6090987206118568,2.086664261325311,2.066148881976053,2.438221109617248,2.0681160383350616,2.11266842073942,2.1944901928290412,2.073663324658795,2.0898390675490925,2.0661601263726346,2.1837931918373794,2.2081878274846405,2.0712348156223723,2.1087766200124847,2.1032127617906298,2.11480327097661,2.080696223912944,2.0768449825311257,2.064039492450784,2.077989568659142,2.078848041100445,2.159428423197532,2.529539151841652
20200110,2.191227323042982,2.5274379494222416,2.6698242998853576,2.1617076354631477,2.1869006296207956,2.1938289262639583,2.2301578213883335,2.1582245976647068,2.2621018514559474,2.108742052348433,2.3343686703601665,2.2756223543656313,2.363031050688384,2.1247205832154057,2.098707270094313,2.4188980148356025,2.1093785824831692,2.5556993731538467,2.292253412641635,2.178489086530625,2.456367110006189,2.254149212101068,2.27584712510021,2.2716719456266086,2.1134593204339125,2.152444404608441,2.1715421739997516,2.1921749221962163,2.3282038845909203,2.1112057526252204,2.1278109914490995,2.114571768375346,2.2130870331953476,2.2223162845741795,2.1503355253194036,2.093456128961262,2.127699998553131,2.1929628329583104,2.3076515470538177,2.318750639783135
20200111,2.185899998549879,2.438522465206238,2.7104606121206465,2.2463433898465337,2.2200393827675113,2.309069129885878,2.290188578081584,2.120110331403834,2.418216832937652,2.0866706987064303,2.3905850537551054,2.1605996407946315,2.4935713257276095,2.163787734389881,2.123083420683927,2.533015923530475,2.219078946590532,2.502805898857898,2.407450620568132,2.362985847462063,2.587458542745116,2.391007911050605,2.4318323286216255,2.2355891006055764,2.136876694590101,2.2559920629867127,2.2998967781259547,2.205028003403186,2.357396594936036,2.1492460935912945,2.1008212321061337,2.1774142706534056,2.2478802745332573,2.2117209454396414,2.194906014502925,2.286967374127151,2.2600345807237274,2.1756513179802313,2.381872173666389,2.2174621589313888
20200112,2.1987347350236512,2.357926815670635,2.5791036485272794,2.1837857975686656,2.1681402276398596,2.224110389336334,2.1817644828471203,2.0404823386892064,2.2927814548285195,2.032199131873905,2.2948693610086375,2.122138398842509,2.3821397659500825,2.021158351062023,2.1807960966228275,2.42663941884813,2.077980188671004,2.426925368798454,2.3500826459469555,2.1816206050322258,2.4735627796175326,2.4438706458847217,2.4866701035325027,2.2050289730060673,2.036876590307939,2.1833980903340486,2.1677494609776504,2.1234401859382155,2.265466456120984,2.097218540543767,2.073654230644877,2.136332853076547,2.293952375110077,2.158205383834416,2.031147752384979,2.0436121978118127,2.026826778202116,2.1172963702423315,2.3162167076275484,2.190136271592772
20200113,2.2140598637767526,2.386163250968169,2.501476424806959,2.1573739398244087,2.288895104526343,2.3884975309154948,2.2339782872368787,2.1384011786533503,2.4057239183753514,2.065406148663856,2.4388543993309573,2.1523044005608116,2.410360055265955,2.0345308682840084,2.070222204341869,2.38321515895466,2.1314485680109048,2.428428531895978,2.5458813028424467,2.088416471410098,2.5794240399680266,2.638683541535288,2.697688306826718,2.1538430728025997,2.0316154445404555,2.18334107443066,2.1956684160063435,2.2416290154855547,2.4371671418403698,2.084247428239423,2.179771666314375,2.2357910328072697,2.335111306784605,2.1496218098443656,2.027097599166784,2.006971242618204,2.1162367953832226,2.2295693638343352,2.48670119903346,2.3208704844827692
20200114,2.208743806050813,2.3301217575278,2.4718009975252393,2.247318722437921,2.3971971264268865,2.548325091032125,2.3109433036228313,2.2258494861710916,2.4950960745903883,2.233581920559187,2.4858194752247265,2.219736196677795,2.3954864707203116,2.1782581678821358,2.1093179520154592,2.3908907136250646,2.2948478985425753,2.365758256652028,2.5887940061394357,2.148322982599223,2.6621282996033377,2.699926210849298,2.575547894264485,2.197067664516819,2.235005937661541,2.2131753326678343,2.212573959442118,2.318934712477285,2.3876841500888224,2.196598056645088,2.2635613817653883,2.2893032659378476,2.492869773623144,2.223093145078277,2.165334338501957,2.2269357474642804,2.1992691980356485,2.315268246610668,2.5690788567635527,2.542910412684283
20200115,2.1865373687556104,2.386236854558039,2.45609655669631,2.3307534558610636,2.644015305502675,2.498220786502302,2.386315253355192,2.149857797861484,2.560429505768132,2.059508136203417,2.5249255744184733,2.164406879778696,2.3790568018893605,2.243623093158639,2.27473774842146,2.8386351032937043,2.223951147222919,2.435044838275746,2.6496633092173933,2.549798760545936,2.6529871375438328,2.8418123447956845,2.698102935168394,2.2356129729447733,2.284767139050329,2.3982582834659287,2.373315631850263,2.3336899437820526,2.3562891255179874,2.212791016760191,2.4158075298417434,2.3086681509628115,2.5820695842122876,2.235067473622516,2.8326717243802326,2.2556269793858283,2.337187690571852,2.2854959302871762,2.5602594813772033,2.6401183705695117
20200116,2.171984434447939,2.3297299483156215,2.479809526715112,2.419666792929757,2.6487691008338508,2.5757172937211807,2.4279858852598233,2.19684135785836,2.5262144962359083,2.2506796815024726,2.471358999562265,2.176214011680379,2.359504556661792,2.2547101471822844,2.2387079953614126,2.818811658758966,2.2757664323582336,2.4724413991092256,2.763593840060802,2.7891043291400774,2.6219383340360785,2.796963767348919,2.6622257699053993,2.350927821301684,2.3745656848624233,2.432331676437357,2.3894326152620575,2.36961494351083,2.2808603356298356,2.3110713531740346,2.4869985838871376,2.435760144195479,2.651818575413682,2.2418466273929516,2.7479766688232217,2.2943209098269444,2.3001567239317904,2.409413652227792,2.577849859797417,2.712850863921341
